Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3578,294.5168,37.0000,628.1554,12.9630,109.3976,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0500,0.1333,0.0000,0.0000
0.3578,284.1166,37.0000,592.9202,12.7490,106.4761,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3578,302.9162,37.0000,613.6651,12.2919,109.5129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3578,304.6140,37.0000,609.8091,20.2024,110.4992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3578,282.9913,37.0000,602.3991,19.6291,111.4869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3578,294.8491,37.0000,612.4409,19.6291,106.7228,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3578,300.2715,37.0000,612.9349,26.9352,108.5121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3578,294.9637,37.0000,596.6964,13.1456,107.9533,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3578,285.1024,37.0000,626.6613,11.1153,116.4383,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3578,301.0277,37.0000,598.8319,13.3529,109.4295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3578,283.8035,37.0000,613.0563,12.7460,113.3932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3578,312.3690,37.0000,601.9539,17.2862,141.6000,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3594,285.4183,37.0000,615.8599,11.9753,112.5800,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3594,278.8686,37.0000,621.0023,11.9753,118.7329,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3594,266.6821,37.0000,613.5607,11.7936,118.9533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3594,323.8816,37.0000,617.4054,12.3197,147.1830,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3622,270.2230,37.0000,621.8824,22.2914,117.0451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,273.4274,37.0000,601.7464,13.9135,104.9378,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
0.3622,283.6910,37.0000,612.1287,16.5742,108.0201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,284.9278,37.0000,615.1239,21.4806,110.9201,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3622,284.8782,37.0000,598.5966,22.2914,107.5331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,277.9007,37.0000,617.3392,19.0658,109.4754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,279.5480,37.0000,621.3869,16.9197,111.7031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,278.7012,37.0000,591.9139,14.1611,106.5038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,278.2062,37.0000,642.1097,22.2914,109.2540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,282.8530,37.0000,616.6362,22.2914,106.0051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,277.0131,37.0000,594.7631,16.5169,107.4356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,296.2386,37.0000,616.1872,22.2914,111.0100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,278.2052,37.0000,615.4694,13.4326,110.2136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,272.9073,37.0000,625.1114,11.7936,112.2571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,265.1457,37.0000,593.7939,11.7936,109.3179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,273.9212,37.0000,643.1689,13.9135,112.2895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,273.4110,37.0000,601.6146,13.4326,104.9950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,274.2797,37.0000,614.1131,11.7936,110.5713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,285.5144,37.0000,631.7675,12.4176,112.8687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,294.6663,37.0000,625.9519,22.2914,110.1377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,292.3473,37.0000,618.9378,19.6068,111.8456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,351.6767,37.0000,628.0719,19.4906,151.4261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3622,299.0777,37.0000,628.0973,11.7936,111.7075,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3622,296.7795,37.0000,640.2434,22.2914,113.4928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,262.7401,37.0000,612.9826,16.7517,112.3543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,259.2965,37.0000,646.3054,17.2862,118.2076,8.0000,20.0000,15.0000,2.0000,5.0000,0.2500,0.0000,0.4000,0.0000,0.0000
0.3968,252.5637,37.0000,604.5837,13.4326,114.7355,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3968,237.6902,37.0000,605.0946,13.4326,116.4176,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3968,243.0189,37.0000,608.1182,15.6733,116.7668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,281.1953,37.0000,612.6521,15.6733,153.7584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,239.5979,37.0000,596.3459,16.9197,114.0058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,237.7473,37.0000,595.0128,12.3573,112.9138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,236.0391,37.0000,609.7673,16.9197,113.3860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,244.4633,37.0000,599.5581,16.9197,113.4195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,252.9675,37.0000,597.5740,16.9197,112.1593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,244.3890,37.0000,598.1064,15.2578,113.6292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,240.4376,37.0000,613.0551,15.6733,115.3745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,238.1811,37.0000,614.8385,12.7281,117.4393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,247.4861,37.0000,607.9009,16.9197,111.5199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,240.8360,37.0000,603.1368,16.0313,115.6731,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3968,231.9704,37.0000,611.0393,12.7281,118.1398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,231.3031,37.0000,630.3391,16.9197,123.3659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,223.3830,37.0000,607.2941,16.7617,118.1054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,233.4783,37.0000,595.6709,11.8576,113.1041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,248.1439,37.0000,616.6416,16.9197,116.4942,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3968,250.4535,37.0000,612.7235,16.7995,111.7064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,248.6556,37.0000,649.2503,16.9197,116.4442,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
0.3968,245.0762,37.0000,610.8985,20.0619,110.4099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,250.2349,37.0000,619.7745,22.8869,114.8621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,240.9345,37.0000,628.8259,16.7617,114.4923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,228.6286,37.0000,602.4815,16.7617,117.7502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,227.3172,37.0000,597.4418,15.6733,115.1021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,233.3822,37.0000,600.3136,22.2914,113.5177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,279.5043,37.0000,607.0949,15.6733,163.6000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,258.0797,37.0000,623.8965,14.4482,139.4723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,249.0904,37.0000,602.5681,14.0587,108.7969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,242.8038,37.0000,580.0204,16.9197,107.8942,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3968,288.2601,37.0000,607.7789,22.2914,145.4834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,284.9185,37.0000,600.3266,22.2914,144.4632,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3968,253.2208,37.0000,628.7430,16.9197,119.4021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,256.7489,37.0000,644.2028,17.2862,116.0888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,262.5452,37.0000,600.8561,10.7029,106.8156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,260.8043,37.0000,632.3940,10.7029,115.1878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,243.5793,37.0000,606.9056,13.9155,113.7977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,240.2500,37.0000,608.4993,13.9155,114.7784,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
0.3968,257.2611,37.0000,651.2905,11.6592,115.6216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,259.5985,37.0000,620.8397,12.3336,112.4248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,251.7738,37.0000,643.2103,13.9155,116.8899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,235.7566,37.0000,616.6624,13.9155,114.1955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,236.4050,37.0000,620.3797,13.9155,111.5210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,236.5739,37.0000,604.1578,12.2630,113.9436,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
0.3968,253.2151,37.0000,624.4858,21.6200,115.7061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,252.7762,37.0000,611.7160,15.2460,111.7981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,253.0914,37.0000,621.2622,11.1165,112.9077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,251.0763,37.0000,635.4218,11.6592,116.8564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,246.4055,37.0000,610.6369,14.4482,111.5515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,234.8945,37.0000,623.6255,14.4482,115.0791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,232.4727,37.0000,631.5165,14.4482,118.8354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,232.8892,37.0000,606.3690,13.7566,111.4051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,227.6456,37.0000,619.9040,11.4914,118.7468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,229.7735,37.0000,623.5042,11.6592,115.4871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,238.6806,37.0000,619.4247,12.4089,113.3288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,236.2508,37.0000,631.3007,12.6802,120.3132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,238.2511,37.0000,614.6481,16.2904,112.5036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,235.8905,37.0000,607.1138,25.4159,114.3981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,254.0666,37.0000,615.0399,23.7045,130.7634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,225.6042,37.0000,615.9789,11.6592,117.0020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,239.2613,37.0000,625.4452,20.0619,116.5467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,232.1591,37.0000,618.9918,19.1417,114.7942,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3968,227.3396,37.0000,580.7846,17.2862,110.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,226.8100,37.0000,614.7178,11.4914,116.1829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,233.2782,37.0000,619.3867,11.4914,116.4845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,222.7844,37.0000,637.7845,11.4914,119.5913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,238.6017,37.0000,629.8402,20.0619,115.6537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,243.3137,37.0000,611.0179,11.9827,110.2174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,224.4804,37.0000,586.6757,11.4914,112.5861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,226.1359,37.0000,594.4635,11.6592,116.1858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,233.3903,37.0000,594.9702,11.9827,111.8119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,234.1558,37.0000,623.0869,11.9827,117.4289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,234.4724,37.0000,615.6520,12.5368,117.2320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,251.1914,37.0000,617.7054,11.6592,132.9781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,235.7453,37.0000,614.7800,11.4914,134.2816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,232.4939,37.0000,615.0062,11.4914,114.6547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,275.1011,37.0000,624.5876,11.4914,154.5756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,273.0759,37.0000,627.6722,11.4914,153.7436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,224.0266,37.0000,625.9089,11.2226,122.5826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,230.0957,37.0000,614.4298,11.2226,116.4614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,224.5858,37.0000,629.0662,11.6592,120.6111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,228.6240,37.0000,647.8320,11.6592,118.7551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,275.0516,37.0000,660.6670,11.6592,166.8089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,224.0119,37.0000,627.3340,11.4914,116.7622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,232.5715,37.0000,609.1267,17.6581,112.1418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,277.1553,37.0000,623.3465,11.6592,154.4095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,260.9841,37.0000,625.0708,11.4914,146.9575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,239.9002,37.0000,614.4092,20.0619,113.9823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,231.6369,37.0000,619.9306,11.8777,115.9068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,238.9740,37.0000,616.9041,11.6592,115.3755,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
0.3968,246.2704,37.0000,638.9961,12.5564,118.5489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,233.2912,37.0000,583.9015,16.9197,110.8303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,287.8697,37.0000,614.1668,39.6975,150.6864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,250.8860,37.0000,622.1222,14.8780,114.2043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,249.4253,37.0000,621.7851,20.0619,112.5979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,241.9773,37.0000,620.1686,16.9197,115.2248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,230.1155,37.0000,596.7237,13.5371,112.3281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,240.4938,37.0000,617.4615,16.9845,113.3211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,235.3121,37.0000,637.8296,11.9827,122.2209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,235.9357,37.0000,636.9931,11.9827,112.4604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,238.5713,37.0000,620.4737,11.9827,116.8832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,226.6874,37.0000,621.4440,26.3525,111.9148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,242.1647,37.0000,610.2207,23.2289,114.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,229.9376,37.0000,616.4621,12.9390,119.3166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,231.6721,37.0000,604.1683,12.2446,110.7140,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3968,242.0526,37.0000,602.3161,12.6033,112.8531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3968,237.0640,37.0000,631.1744,12.6660,118.9745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
