Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.0519,85.2251,37.0000,232.0468,4.9411,42.0262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,117.0488,37.0000,226.8873,4.3198,61.9838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,94.2726,37.0000,230.9397,4.4223,52.2741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,83.5747,37.0000,230.5490,4.3198,43.1662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,114.8302,37.0000,244.2813,4.4364,67.9917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,104.9123,37.0000,237.2803,4.4223,56.8818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,97.6893,37.0000,249.9682,4.4223,54.2188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,101.6557,37.0000,225.6943,4.4784,52.8886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.4947,37.0000,220.6696,4.4580,39.9376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,102.0345,37.0000,227.3143,5.6350,54.3056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.3547,37.0000,223.5567,7.3098,39.9098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.4843,37.0000,214.6545,3.8433,38.8788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.7362,37.0000,225.9961,13.5954,41.0193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.9330,37.0000,221.2985,4.3198,39.6446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.2510,37.0000,220.3723,5.1253,40.9004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.5017,37.0000,228.4104,4.3198,42.1191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.6861,37.0000,232.6154,4.3198,43.2430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,84.2955,37.0000,229.9331,4.3198,42.8609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,93.1411,37.0000,234.4317,4.3198,42.1078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.3714,37.0000,223.7682,4.3198,39.8617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.8074,37.0000,225.8662,4.8474,40.2598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,92.7065,37.0000,224.5879,4.4364,39.9954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.5900,37.0000,227.0386,6.0931,41.6420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.0819,37.0000,234.1683,4.4364,45.5712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.9688,37.0000,227.7212,4.4364,42.2412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.7074,37.0000,216.9751,5.4548,40.6757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.6809,37.0000,224.0666,4.9476,41.4051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.3714,37.0000,219.9382,4.9476,42.5511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,83.2400,37.0000,224.5417,4.3198,43.7634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.0354,37.0000,204.6979,4.4216,36.7521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.2065,37.0000,251.8054,4.4216,42.8922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.6912,37.0000,226.3335,3.6544,41.1195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,92.5146,37.0000,231.5422,6.4896,43.0348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.2318,37.0000,228.4351,4.3198,41.1046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.4692,37.0000,219.1615,8.7562,38.4488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,87.0462,37.0000,228.0631,4.4784,43.9226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.2680,37.0000,232.2128,5.1253,40.7745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.8640,37.0000,225.0930,4.4223,40.4621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,84.9750,37.0000,234.8350,4.4364,42.4279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.9072,37.0000,236.0137,4.5072,41.6617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,92.5550,37.0000,231.1230,5.8402,41.1823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,96.0956,37.0000,249.2134,4.4364,42.5386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,94.3306,37.0000,238.3895,4.6772,42.3137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.1960,37.0000,230.8673,4.4014,41.5900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.5010,37.0000,223.5924,4.3198,40.2593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,90.0669,37.0000,232.5668,4.4014,40.4314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,84.8680,37.0000,225.6165,4.4223,43.2752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.8631,37.0000,223.4370,7.9167,41.9506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.4754,37.0000,225.4774,3.8191,42.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.6680,37.0000,238.4245,4.3198,44.0465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,87.5502,37.0000,226.3369,4.3198,42.0811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.6514,37.0000,227.9925,4.2305,39.8732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.9916,37.0000,230.8466,6.4505,40.4821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,93.7877,37.0000,223.4063,5.1253,39.8944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.3660,37.0000,235.1516,10.9482,41.6443,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,91.7590,37.0000,243.5900,3.9063,43.9016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.1158,37.0000,236.7480,4.3198,39.9101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.3282,37.0000,208.8970,4.3198,39.7774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,89.3782,37.0000,218.5307,4.4364,38.9705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.5935,37.0000,228.8284,4.0995,42.8958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.8705,37.0000,243.9285,4.0995,46.0648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,85.7870,37.0000,233.4915,3.9063,42.2759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,86.7938,37.0000,229.0543,9.9548,39.7815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.3177,37.0000,225.2677,4.3198,43.0470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,101.4515,37.0000,233.4676,7.2249,53.3107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.9400,37.0000,227.9314,5.1253,40.0721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,95.2105,37.0000,242.4846,8.0087,41.8339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,96.1889,37.0000,229.8475,4.4251,46.5834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,92.2159,37.0000,222.0945,5.1253,39.1917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,88.2280,37.0000,221.6293,5.1253,40.9630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,91.9625,37.0000,215.9479,4.3621,39.5759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,91.2910,37.0000,246.5762,4.9112,41.9771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0519,87.2442,37.0000,227.2779,4.3198,41.7152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.3228,37.0000,225.5497,4.4580,41.3355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.7168,37.0000,229.1820,5.3137,43.2446,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0000,0.5333,0.0000,0.0000
3.0575,86.5752,37.0000,226.3598,11.6131,41.0685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.7269,37.0000,242.7523,6.6568,43.7655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.0772,37.0000,230.4605,11.7168,39.6489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.6330,37.0000,235.2352,6.4896,43.1784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,100.5957,37.0000,233.5444,3.9610,51.5034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.7741,37.0000,225.0683,3.9610,41.6164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.9986,37.0000,223.0420,5.0600,40.0826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,92.2138,37.0000,234.6147,3.8423,42.6951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,93.1981,37.0000,225.4670,5.0600,39.8305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,90.4589,37.0000,223.3076,3.9610,40.0560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,92.4404,37.0000,225.7175,5.0600,39.4404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,91.8397,37.0000,228.6079,3.7295,43.1567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,94.8184,37.0000,252.6863,4.5808,41.1106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.9246,37.0000,223.6719,6.4896,42.0837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.2051,37.0000,225.6531,5.9227,43.6366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.0400,37.0000,226.9299,3.4488,41.1246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,85.6163,37.0000,233.5014,6.4896,44.1749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,83.5423,37.0000,209.6552,6.6568,38.8210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.4502,37.0000,223.9366,4.9227,41.2676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,83.3778,37.0000,222.0564,3.9610,41.0498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,81.4026,37.0000,221.1828,4.7078,41.7584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,86.8327,37.0000,223.6135,6.0186,41.0208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.7337,37.0000,241.0954,4.7078,44.1428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,80.2889,37.0000,228.0340,4.4784,42.5847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,79.7461,37.0000,233.7164,4.4784,44.5264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,100.8355,37.0000,240.6607,3.9610,63.3158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,80.3708,37.0000,220.6842,6.4896,42.7058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.6862,37.0000,217.0727,4.3214,38.7520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.6779,37.0000,251.3782,6.4896,42.4970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.0005,37.0000,225.2438,5.0600,41.9796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,89.5153,37.0000,238.2551,6.7079,42.1239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,79.1575,37.0000,222.2962,4.1444,42.4800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,80.1757,37.0000,236.6267,3.9610,42.6235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,85.4873,37.0000,242.1562,6.8069,45.1118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.9377,37.0000,228.1234,6.6568,41.4122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,86.7006,37.0000,235.2151,6.6568,41.5211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,89.5988,37.0000,229.4854,6.0186,40.6547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.2625,37.0000,227.1379,5.0600,41.8897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,98.9366,37.0000,238.7121,4.0412,52.0086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,108.5600,37.0000,229.0625,6.0186,59.2246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,89.2215,37.0000,228.3664,3.9610,40.7013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,92.8874,37.0000,247.6941,5.1253,43.4624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,85.4541,37.0000,227.7367,4.7078,43.4037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,82.3172,37.0000,228.1528,4.3179,42.3404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.1543,37.0000,234.5288,6.4896,43.5632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,86.1669,37.0000,232.0121,6.6568,43.9788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,91.6053,37.0000,214.4174,6.6568,40.8717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,90.2753,37.0000,231.1489,4.8789,41.5148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.7914,37.0000,220.6934,6.8110,40.8800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.7974,37.0000,237.4816,8.4394,42.4937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,81.9344,37.0000,240.5354,3.7237,44.6644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,81.4418,37.0000,226.5104,4.6514,42.6989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,81.0585,37.0000,235.6489,5.0600,45.2432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.2962,37.0000,219.5654,5.1253,41.2734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,84.9348,37.0000,227.6141,3.9610,42.9921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,83.5854,37.0000,241.7395,6.4896,44.6218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.4443,37.0000,241.2864,5.1253,43.5517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,85.3587,37.0000,229.2985,4.9502,42.5279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.3933,37.0000,234.9947,3.3072,43.9246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,101.3230,37.0000,244.0437,3.7971,63.6140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,113.1734,37.0000,241.0450,5.0600,67.8253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,148.3785,37.0000,244.5597,8.7263,65.2073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,139.0793,37.0000,253.8604,8.4607,72.7606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,126.0961,37.0000,253.1291,10.7381,71.5950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,133.5517,37.0000,262.5979,10.6701,63.2194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,121.2291,37.0000,247.7058,4.4665,60.8481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,103.1516,37.0000,229.5245,6.0186,53.8718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,83.1502,37.0000,213.9053,6.0186,40.3068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,89.6588,37.0000,231.2627,4.4796,40.6466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,85.9791,37.0000,232.2916,4.8950,43.8603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.7091,37.0000,247.6406,4.3392,44.7384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.1011,37.0000,226.2169,5.0433,41.4714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,86.6990,37.0000,232.7555,4.7738,44.5574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.8735,37.0000,221.9038,5.0600,39.5389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,96.1718,37.0000,229.7159,4.8511,44.6419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,102.3909,37.0000,227.2142,11.7168,50.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,87.0689,37.0000,221.3550,6.6568,40.9268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,85.5499,37.0000,224.7728,5.6811,42.3581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0575,88.5414,37.0000,234.7609,6.6568,42.6705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.6599,37.0000,229.4684,3.9610,40.4802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,81.6936,37.0000,220.9972,5.0600,39.3383,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0000,0.5333,0.0000,0.0000
3.0691,85.5882,37.0000,243.6759,5.9227,45.0425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.7695,37.0000,230.9295,5.1253,43.2873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,80.9516,37.0000,235.7400,4.6514,42.5934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.4769,37.0000,231.8626,4.6514,42.7453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.0439,37.0000,218.4426,5.5655,40.1155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.2903,37.0000,222.2488,4.9360,41.1215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,104.8601,37.0000,220.7127,4.6530,58.9053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,117.4986,37.0000,225.6200,16.2118,54.0835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,96.5100,37.0000,224.6580,5.0600,39.9848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,93.2210,37.0000,238.8584,3.4256,42.8869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.6450,37.0000,223.5652,9.5384,42.3065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.0227,37.0000,233.4968,3.7237,42.6581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,107.9326,37.0000,241.9224,3.2950,60.4378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.0892,37.0000,223.3176,4.4290,41.3625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.0392,37.0000,221.1061,3.9610,41.6395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,98.4592,37.0000,233.5183,5.0600,45.5154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.5306,37.0000,234.6176,5.0600,43.7870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
