Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3228,371.1956,37.0000,642.7289,32.9343,125.3755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,389.7716,37.0000,648.3475,32.9343,136.6326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,380.8808,37.0000,648.1498,32.9343,128.1187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,378.6548,37.0000,681.0082,21.7235,127.9676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,362.6417,37.0000,681.8651,11.4673,127.7694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,401.0481,37.0000,681.5935,32.9343,142.8769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,378.0705,37.0000,654.0161,18.8376,133.8819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,381.3577,37.0000,649.4732,28.7897,135.9517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,376.4913,37.0000,638.1342,32.9343,125.6383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,382.0761,37.0000,658.1786,32.9343,121.5737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,395.7086,37.0000,651.7707,13.2446,133.3717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,377.2340,37.0000,635.8184,13.7180,127.5323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,365.6396,37.0000,620.4534,32.9343,126.0402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,371.5604,37.0000,630.3998,32.9343,120.5151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,365.4642,37.0000,638.1894,22.9022,131.5787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,379.0676,37.0000,632.3049,13.2548,122.8304,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3228,365.0160,37.0000,638.6773,52.3530,116.1341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,365.5704,37.0000,654.7871,14.7892,122.8676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,371.1224,37.0000,630.5831,24.8145,119.1251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,372.3443,37.0000,657.1263,35.7297,128.7300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,384.1160,37.0000,660.8856,29.8286,130.1804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,363.0205,37.0000,640.7883,16.8095,125.7918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,382.7028,37.0000,646.4023,26.9609,126.2880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,373.5506,37.0000,651.6734,13.7482,126.3143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,378.0527,37.0000,656.1118,40.6806,126.3306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,378.7019,37.0000,665.4560,24.8662,119.7623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,371.3928,37.0000,635.5002,18.7326,124.4701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,370.1411,37.0000,653.4399,32.7720,120.4832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,387.1731,37.0000,653.3588,26.9609,127.6953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,400.4956,37.0000,665.1785,26.9609,139.9202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,387.8646,37.0000,667.0043,26.9609,133.4396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,372.0715,37.0000,653.5022,14.1426,119.1020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,377.4818,37.0000,647.6246,14.3545,124.2670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,387.2396,37.0000,640.0338,14.3545,124.5356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,387.9875,37.0000,666.1255,14.1568,129.8747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,371.7643,37.0000,657.1771,23.2223,127.9919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,382.1694,37.0000,643.2104,16.8095,120.9390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,382.6209,37.0000,680.7003,27.8314,128.4551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,402.6550,37.0000,694.3398,20.0242,148.2520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,376.4682,37.0000,620.9918,22.9536,124.3249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,376.6821,37.0000,643.6035,32.7720,122.9153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,370.9258,37.0000,653.7758,13.9027,131.6624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,380.6795,37.0000,636.4252,27.3600,131.5351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,375.1578,37.0000,659.2665,24.7341,124.1336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,372.0875,37.0000,660.8191,52.3530,122.4898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,387.9773,37.0000,651.0726,27.2453,122.9097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,376.4135,37.0000,639.9562,43.3963,123.0187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,378.7442,37.0000,640.7026,26.9609,123.9319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,384.6089,37.0000,628.1372,17.9926,123.6571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,370.1780,37.0000,648.5362,15.5508,121.9142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,382.5481,37.0000,662.4862,32.5550,123.0624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,376.0796,37.0000,634.8809,40.7092,125.2474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,395.5306,37.0000,648.3648,26.9609,129.1119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,394.7123,37.0000,654.3407,20.7580,125.7920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,389.6256,37.0000,651.8261,23.2735,123.7131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,393.1221,37.0000,627.5694,29.0942,124.5423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,387.7159,37.0000,636.8904,29.9382,118.8786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,376.4080,37.0000,641.9098,18.1689,135.6221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,380.3074,37.0000,663.7046,22.6439,122.1253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,407.7307,37.0000,670.3271,17.1076,130.7148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,390.9117,37.0000,632.0425,20.6694,120.3193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,381.3580,37.0000,659.0347,29.4732,124.3832,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3228,374.9275,37.0000,667.1973,26.9085,126.5954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,375.6204,37.0000,643.1647,14.1400,133.3783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,373.9641,37.0000,664.9271,26.6862,124.2153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,380.3591,37.0000,629.9620,40.6806,121.7510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,381.8650,37.0000,648.1100,26.0321,124.4481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,385.5252,37.0000,637.2075,30.6057,126.1470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,378.1875,37.0000,647.6666,23.8299,122.8114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,385.4915,37.0000,646.1597,23.8299,126.8744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,406.9344,37.0000,652.6891,17.0632,146.3231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,394.8754,37.0000,667.8270,31.8760,131.6406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,417.7428,37.0000,647.8975,52.3530,134.4531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,419.8523,37.0000,669.2089,20.8160,134.1607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,429.1004,37.0000,663.5180,26.7331,132.0741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,418.0907,37.0000,693.5564,52.3530,130.6937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,422.6963,37.0000,669.8320,52.3530,130.8736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3228,432.1559,37.0000,654.4495,52.3530,130.7551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,407.8609,37.0000,649.2624,52.3530,122.5432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,396.3647,37.0000,646.5869,22.1521,126.9090,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3469,404.2698,37.0000,643.9525,30.1281,124.5153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,387.7251,37.0000,632.2671,52.3530,122.3794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,399.5320,37.0000,645.3009,12.2187,120.9723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,408.1294,37.0000,671.2347,36.7564,122.1886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,394.9440,37.0000,630.6259,12.6945,125.5947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,400.3274,37.0000,635.6266,36.7564,126.1215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,401.4201,37.0000,689.3940,14.9168,120.1074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,401.6228,37.0000,664.1502,35.1827,126.4040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,396.9661,37.0000,656.3341,21.1249,127.6357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,408.6453,37.0000,668.3088,12.6945,128.1732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,396.7733,37.0000,649.3864,14.9168,119.4990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,398.1085,37.0000,648.7656,13.5238,124.5779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,397.4878,37.0000,682.4868,52.3530,130.4161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,410.9575,37.0000,659.1867,14.9168,131.6574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,426.4666,37.0000,661.0917,52.3530,132.9848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,404.1740,37.0000,665.0167,12.6945,129.8866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,437.0925,37.0000,648.4934,52.3530,127.7073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,420.3422,37.0000,638.6165,30.6629,125.7453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,398.9224,37.0000,652.7837,52.3530,129.5460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,391.4222,37.0000,645.0461,52.3530,126.4983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,400.0576,37.0000,643.5636,22.1999,128.2784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,391.9615,37.0000,643.6176,14.9168,120.6169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,395.5638,37.0000,658.1941,30.3328,122.0541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,400.4736,37.0000,674.0887,26.5406,121.2051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,392.4598,37.0000,653.1857,22.5752,125.3221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,383.2644,37.0000,659.4120,25.1298,130.7309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,388.2687,37.0000,633.8387,15.5508,119.2391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,384.5144,37.0000,632.2978,20.7334,122.8266,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,384.7589,37.0000,652.0120,14.9168,129.7924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,391.5791,37.0000,651.7180,35.1827,132.1776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,405.4606,37.0000,632.1315,22.4484,131.0564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,405.7087,37.0000,623.8773,19.8735,119.4965,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3469,395.6725,37.0000,652.7856,15.2243,125.8409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,403.8879,37.0000,661.0802,19.7082,128.7182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,405.2358,37.0000,651.0684,17.8729,122.9141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,403.2989,37.0000,647.2846,18.9663,126.7448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,398.1742,37.0000,680.4176,21.4048,123.4293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,392.2354,37.0000,646.2462,17.8729,122.3149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,391.9182,37.0000,623.4372,19.6468,117.9276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,401.9443,37.0000,617.4204,27.6975,124.6746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,378.6846,37.0000,637.0579,18.8376,116.4334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,385.6890,37.0000,649.7100,25.2986,126.4990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,397.0304,37.0000,640.3397,17.8729,131.6831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,410.1499,37.0000,654.6616,27.5861,129.8630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,394.7758,37.0000,654.6010,18.8509,126.4638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,413.2423,37.0000,617.8288,34.6873,124.0465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,416.6185,37.0000,638.4731,30.0506,124.4303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,413.6834,37.0000,650.7247,19.1460,124.2784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3469,422.7388,37.0000,655.8902,12.8643,135.6756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,426.7766,37.0000,680.8234,52.3530,132.4700,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3743,401.4065,37.0000,646.2145,17.7357,129.2814,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3743,391.1661,37.0000,669.1588,32.2481,136.2689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,401.4425,37.0000,642.7531,52.3530,127.2622,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3743,412.0670,37.0000,634.5276,38.5208,129.1957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,396.2179,37.0000,637.8519,27.2335,133.6075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,416.8311,37.0000,636.1522,18.3481,133.6671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,400.7021,37.0000,621.2841,32.2141,134.8077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,406.1140,37.0000,629.2288,33.2396,124.0244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,405.3016,37.0000,639.1066,36.9258,129.4079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,402.1936,37.0000,612.0055,35.1739,130.9959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,400.5758,37.0000,618.4520,24.9649,131.5320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,394.2583,37.0000,641.4566,36.9258,130.9359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,408.3577,37.0000,659.3464,32.8503,121.0573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,391.7389,37.0000,654.6186,21.1740,121.4614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,392.8252,37.0000,627.2560,29.1349,128.0206,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3743,411.3158,37.0000,644.7039,52.3530,129.6686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,415.4727,37.0000,618.0843,23.5158,136.0715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,413.4446,37.0000,647.9117,13.6731,144.4062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,359.0233,37.0000,606.7808,18.9938,139.4226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,380.6540,37.0000,627.7882,19.9853,128.5860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,396.8232,37.0000,613.7892,19.9853,128.9615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,385.8416,37.0000,620.0865,31.7453,120.9975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,373.9294,37.0000,604.1772,23.6273,126.7820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,370.1064,37.0000,620.4086,20.9103,122.2373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,366.0207,37.0000,614.9052,46.4507,120.2381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,372.9601,37.0000,612.4047,19.3107,124.9542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,379.7467,37.0000,611.8831,23.1587,116.8206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,392.1174,37.0000,668.4369,52.3530,125.7361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,428.2906,37.0000,670.1587,31.9882,141.6904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,394.5255,37.0000,620.0613,37.1442,121.5857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,401.3063,37.0000,620.8067,22.2311,127.1277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,405.2436,37.0000,632.5300,15.5964,126.0336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,409.7127,37.0000,630.4591,35.2285,126.8178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,390.2635,37.0000,647.4359,44.4899,128.5158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,392.8345,37.0000,641.8891,15.7626,129.4753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,403.0717,37.0000,603.8087,24.1895,133.8898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,401.6591,37.0000,637.5388,29.7092,125.0887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,399.9472,37.0000,649.0661,29.3461,136.0717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,388.9240,37.0000,615.0054,37.3415,123.6410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,375.6365,37.0000,613.2025,38.0520,119.7398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,377.8897,37.0000,610.0649,21.5264,126.9084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,384.9211,37.0000,635.5730,29.3826,124.7221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3743,400.8535,37.0000,635.8921,29.3461,124.2338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
