Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.8015,127.4290,37.0000,235.5602,9.9832,41.4430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.3705,37.0000,243.9739,11.2053,42.8211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.1580,37.0000,242.9205,14.1297,42.5965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,158.8858,37.0000,252.3745,19.6505,53.4311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,138.4865,37.0000,253.4750,10.8172,43.4233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.4929,37.0000,221.5699,6.6303,43.3791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.5642,37.0000,238.1575,8.1637,40.6537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,133.4844,37.0000,236.5915,32.5659,43.9329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,141.8632,37.0000,230.5013,19.6825,44.1459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,143.5103,37.0000,258.0191,9.8648,47.4276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,142.5992,37.0000,235.3491,9.0379,49.9704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.9813,37.0000,250.2977,10.1763,45.1316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,140.5649,37.0000,256.3123,13.8810,45.0150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,133.0395,37.0000,242.3043,11.4459,44.1718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.4513,37.0000,233.7545,11.4459,44.4218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.4849,37.0000,229.9080,18.3625,40.3624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.1264,37.0000,240.1832,9.9832,42.1510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.9652,37.0000,248.9617,10.4057,41.2392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.3018,37.0000,250.6761,14.5614,45.6904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.6133,37.0000,235.6537,11.5854,44.9842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.2581,37.0000,253.1736,13.5438,46.5503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,145.6596,37.0000,245.8564,20.6589,45.6920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.7831,37.0000,253.5202,8.7164,44.0038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.3455,37.0000,241.5290,11.5244,43.4675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.5354,37.0000,243.7290,11.5244,45.0887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.2714,37.0000,243.9027,10.9633,44.8471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,137.9828,37.0000,236.0987,9.7904,46.6377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,142.5997,37.0000,238.7133,9.6734,47.6784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.1944,37.0000,247.9494,11.7379,47.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,133.3850,37.0000,222.0810,26.2348,41.7573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,138.4993,37.0000,237.6223,4.8439,46.8522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.1914,37.0000,222.2541,9.9560,49.1218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.7928,37.0000,238.7997,12.4937,45.8322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,127.7603,37.0000,217.5309,10.3175,41.0877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.6421,37.0000,239.6977,9.5446,42.2040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.1012,37.0000,234.8926,13.6063,40.5654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,143.2234,37.0000,249.3725,22.8385,55.9438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,148.0152,37.0000,250.6036,4.7453,54.1517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,137.5021,37.0000,249.6294,9.4848,47.5026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,132.8722,37.0000,234.4574,9.9631,45.1000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.5881,37.0000,250.6494,8.3237,41.8312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.6686,37.0000,226.1030,7.8555,39.1676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,132.0705,37.0000,249.3716,33.6204,43.0063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.1252,37.0000,240.4709,7.6227,43.1489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.4549,37.0000,233.8798,9.4848,43.2302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,150.9046,37.0000,242.7810,11.1210,47.1184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,146.4810,37.0000,235.4371,8.9621,47.7737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.8254,37.0000,234.4261,11.4262,44.0042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,143.0336,37.0000,260.4688,25.8454,52.5775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.4456,37.0000,235.7342,25.7089,41.0260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.7956,37.0000,224.9848,10.7123,43.1125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.0081,37.0000,249.9155,6.8313,44.5511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,133.0647,37.0000,236.1438,21.6133,44.3104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.6347,37.0000,237.0639,12.8811,41.9881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,127.9198,37.0000,227.7153,9.8705,45.5699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.4830,37.0000,233.2424,9.0164,44.1513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.5470,37.0000,230.8147,8.7164,43.1853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.7842,37.0000,259.8849,7.4264,43.6094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.6759,37.0000,240.2545,12.5153,43.3308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.8158,37.0000,232.3878,3.8778,43.7751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.1438,37.0000,227.6796,11.9877,43.3355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.4633,37.0000,236.1972,8.6210,44.6264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.6880,37.0000,231.6071,10.1577,46.6529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.0148,37.0000,230.6541,12.7609,41.9586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.7130,37.0000,229.6597,6.8934,40.8906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,123.1698,37.0000,252.7899,5.0062,41.7523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,122.5999,37.0000,250.5596,11.3498,41.1919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,123.8372,37.0000,240.1949,9.4848,41.9664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,116.8669,37.0000,239.9497,8.9287,40.7983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.4380,37.0000,231.6149,8.7164,40.4055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,127.9892,37.0000,258.3712,11.2508,43.0374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.8648,37.0000,250.2084,12.8122,42.1520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,143.8748,37.0000,244.4372,21.9545,43.9216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,146.1349,37.0000,253.1905,26.0607,47.1677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,138.0701,37.0000,252.6971,17.0387,44.4355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,143.4237,37.0000,263.7281,8.4092,48.9479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,137.7448,37.0000,226.7891,12.6101,44.7334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,139.1554,37.0000,233.7127,12.5153,45.5496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.7480,37.0000,237.4194,15.7048,48.0225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,133.7302,37.0000,238.2361,6.7168,46.9603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,147.9263,37.0000,249.8806,7.6227,55.8563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,142.6810,37.0000,245.0501,21.4297,51.2845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.5868,37.0000,228.2117,12.9062,43.1175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.2170,37.0000,236.1420,11.8219,43.3990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,134.4574,37.0000,231.2230,10.1036,40.8720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,134.3863,37.0000,232.7963,26.1901,41.0975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,132.0642,37.0000,246.4911,14.3181,42.3720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,122.8648,37.0000,237.7743,8.0597,42.1583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.8077,37.0000,237.5640,10.1858,46.5964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.9998,37.0000,230.9855,13.3078,40.8871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.3311,37.0000,229.2897,7.6760,41.5878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.2630,37.0000,240.9542,13.5454,42.0177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,123.5373,37.0000,229.6695,15.7509,39.1326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.7913,37.0000,239.7680,6.5397,42.1091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,119.3833,37.0000,241.2298,9.7248,42.1065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.8092,37.0000,246.2067,11.1715,46.7330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.0539,37.0000,247.9462,9.6315,45.5113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,122.9826,37.0000,224.6186,10.1506,42.6926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,121.5675,37.0000,239.1926,11.1551,41.8718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,119.8051,37.0000,233.4637,9.4113,43.6502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,120.4828,37.0000,237.2206,8.7164,41.0933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.3209,37.0000,247.5806,8.7164,43.1930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,120.8504,37.0000,222.7197,14.7516,38.8243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,121.1331,37.0000,250.6613,10.3740,41.5345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.0507,37.0000,235.7780,25.8454,41.6089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,133.6821,37.0000,235.4548,13.1615,41.7819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.7910,37.0000,241.0076,11.9588,43.3419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,138.3418,37.0000,238.2615,8.4274,42.6977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.2722,37.0000,247.6455,24.1502,43.0928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.0044,37.0000,239.2483,5.9140,43.4255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,119.6583,37.0000,242.8944,8.4454,44.9987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,119.8294,37.0000,236.5431,9.0164,42.5096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.4864,37.0000,235.6459,14.4978,41.6054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.1684,37.0000,239.2371,15.5487,40.7585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.4203,37.0000,247.6373,12.4224,42.5449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.9124,37.0000,245.0083,8.1637,42.9884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,123.8188,37.0000,240.7212,9.0805,40.4599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,135.8081,37.0000,232.3973,8.6099,43.2828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.8195,37.0000,267.5178,23.6551,48.3353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,122.2414,37.0000,241.5818,10.1763,44.0910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.9077,37.0000,253.2958,9.1565,43.4274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.0905,37.0000,242.0320,8.9146,45.3825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,142.2754,37.0000,251.2384,11.0160,49.3072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.4795,37.0000,224.9549,15.9072,40.6677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,134.4880,37.0000,242.3503,21.1208,41.6163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.5090,37.0000,257.1962,19.7292,43.1344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,120.6377,37.0000,228.7444,10.9161,40.9654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,120.7802,37.0000,233.1428,20.5182,40.6323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.3630,37.0000,240.3299,4.0677,40.6153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,118.1489,37.0000,230.2395,10.6958,39.2105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.4808,37.0000,238.2811,25.4143,40.9599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.7543,37.0000,240.5070,13.9488,43.2176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.4071,37.0000,239.3786,19.7945,42.1584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,128.2209,37.0000,231.3913,12.5153,42.5500,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.2433,37.0000,246.6184,12.5479,44.2113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,127.9506,37.0000,242.9391,10.2041,40.7186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.6442,37.0000,240.6560,9.9832,40.2309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,140.4976,37.0000,229.8025,9.9832,49.3094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.8444,37.0000,231.6191,11.2873,39.7699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,127.2522,37.0000,233.9111,14.5523,41.8269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,129.5716,37.0000,241.3280,10.4057,45.6679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.6446,37.0000,250.2130,8.5471,45.6827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,134.9322,37.0000,247.3323,16.1309,43.3936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.5107,37.0000,244.6755,16.7096,40.7918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,123.2707,37.0000,233.7200,12.2679,40.3876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.3330,37.0000,225.9625,10.0790,38.7489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,127.2949,37.0000,240.5535,20.0388,42.8281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,125.6561,37.0000,243.4757,14.5412,41.7697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,130.6318,37.0000,257.8184,8.7164,45.3954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,132.5719,37.0000,244.1803,8.7164,44.0748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,120.2753,37.0000,248.6333,13.6999,41.9690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,122.7574,37.0000,234.7133,14.8471,41.0251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,123.9031,37.0000,233.3147,6.2727,39.8909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,141.1755,37.0000,249.3677,21.4500,53.2154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,142.7227,37.0000,235.8348,19.7109,49.7017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,153.5524,37.0000,247.5303,20.7099,50.6049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,152.4500,37.0000,238.7880,22.9881,43.7895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,148.5006,37.0000,245.6850,6.7912,48.6565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,144.6130,37.0000,235.9680,14.5647,44.9994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,137.0598,37.0000,241.6885,21.3369,43.0633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.9066,37.0000,255.7822,11.1838,43.0234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,126.4421,37.0000,239.4022,11.4056,41.4833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.5156,37.0000,238.4436,12.4600,40.9459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,122.7090,37.0000,245.0671,7.5122,41.9836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,120.8547,37.0000,240.9338,11.8766,41.4656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,118.9269,37.0000,251.3068,11.9670,41.8349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.7504,37.0000,246.9956,10.1763,41.6623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,124.1762,37.0000,233.8754,11.4518,41.9738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,131.2361,37.0000,239.5465,19.7306,42.6331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.5062,37.0000,240.9337,3.7886,50.9555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,136.6167,37.0000,238.9785,19.0215,40.7433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,143.7505,37.0000,241.6169,20.9540,46.8332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8015,147.3975,37.0000,244.3763,12.9062,50.8089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
