Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3461,157.5677,37.0000,224.9850,24.8481,43.5227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.5563,37.0000,222.3336,10.1641,43.1281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,147.5181,37.0000,221.9649,15.1741,43.4332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,146.9026,37.0000,219.7081,9.6688,48.5975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,142.4894,37.0000,219.3569,14.9282,49.2638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,156.8929,37.0000,224.6962,7.9857,47.9561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,149.1077,37.0000,228.3826,30.0986,49.2574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.1092,37.0000,223.0620,24.5668,44.9485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,157.0052,37.0000,222.0455,19.7119,46.6787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,160.9162,37.0000,241.0896,7.7605,48.6358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,161.9337,37.0000,225.6517,18.2035,46.1077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,160.5815,37.0000,223.3836,17.9192,46.3871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,159.7054,37.0000,228.4270,14.4221,52.0699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,161.3770,37.0000,221.3270,25.0304,47.2251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.5117,37.0000,220.3383,15.7848,50.9127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,153.5115,37.0000,226.4593,20.7748,48.9440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,150.7890,37.0000,216.7926,17.3509,46.9062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,143.3154,37.0000,219.6489,10.6112,49.7515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,148.4882,37.0000,226.2434,23.8339,49.2567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,136.4927,37.0000,215.9127,10.0094,49.2089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,149.3518,37.0000,221.2907,10.1988,45.9777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,152.9077,37.0000,228.6017,26.5673,40.6289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,151.3791,37.0000,215.4813,7.2473,41.0393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,148.6469,37.0000,227.3991,17.6309,46.0652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,148.9796,37.0000,221.0951,19.3407,44.2544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,153.3874,37.0000,227.4047,19.7489,45.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.4236,37.0000,223.2174,7.3714,46.5721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,145.0441,37.0000,235.5308,17.2045,48.5435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,143.2201,37.0000,226.2034,29.8078,49.1257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,153.4161,37.0000,225.0007,4.8896,44.8748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,144.8975,37.0000,217.3886,6.2721,47.6884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,149.0609,37.0000,223.5238,22.0670,44.3137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,145.2151,37.0000,219.6581,4.8896,45.0617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,146.5658,37.0000,212.9799,8.8753,44.3110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,153.4438,37.0000,212.6621,21.6610,47.5148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,151.8499,37.0000,219.1748,18.6005,45.5205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.7311,37.0000,218.3308,16.7668,47.5252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,159.5263,37.0000,223.7885,22.0987,43.3048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,158.1421,37.0000,234.5904,20.1034,46.4520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,156.7395,37.0000,222.2771,18.0109,43.8478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,160.0447,37.0000,226.2691,20.9444,45.8991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,159.8740,37.0000,222.3184,9.8933,45.8526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,158.3395,37.0000,227.7954,12.0262,44.2021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.8895,37.0000,226.9596,20.7900,48.1223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,160.6476,37.0000,237.5185,27.4643,46.3903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,164.6409,37.0000,240.2417,20.6275,43.0396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.9061,37.0000,241.7121,19.4009,47.4559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,157.0353,37.0000,222.2723,18.5164,46.2523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,162.6376,37.0000,223.8640,20.7828,43.3879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.8512,37.0000,235.8132,9.6547,46.7324,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,152.7703,37.0000,214.5105,19.4667,46.0136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,156.6938,37.0000,224.3927,19.2626,46.6248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,154.8855,37.0000,222.3313,3.8912,47.1048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,156.4549,37.0000,220.3641,19.2626,45.3754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,161.3481,37.0000,222.3808,10.4446,47.6842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.5853,37.0000,216.9446,5.4048,45.0464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,148.6397,37.0000,219.8605,6.2721,47.3132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,156.0287,37.0000,225.8318,19.9521,46.0016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.9184,37.0000,232.4245,19.2708,47.1359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,153.5912,37.0000,225.1016,9.5582,51.4964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,148.6026,37.0000,223.9724,16.3645,50.1111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,146.7247,37.0000,222.0106,10.2497,53.1568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,150.3306,37.0000,223.7307,19.7304,46.9102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,140.0068,37.0000,213.0036,16.0814,49.8089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,153.7740,37.0000,223.4884,20.6327,43.2125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.6023,37.0000,217.7781,19.9329,44.9931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,158.1453,37.0000,222.7545,19.7489,45.4489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.9482,37.0000,221.4655,8.6012,45.3987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,159.9805,37.0000,225.0595,19.1938,47.6672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,155.5331,37.0000,221.4278,18.3620,45.9446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3461,159.4317,37.0000,218.0124,22.9088,42.2567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.8860,37.0000,221.1014,11.8492,45.2611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.7985,37.0000,221.9016,23.9968,42.7363,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
1.3732,158.6460,37.0000,229.0699,17.9445,43.1254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,162.2098,37.0000,224.5542,26.9952,42.8699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,160.6102,37.0000,221.9896,25.2360,42.0649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.1193,37.0000,227.8148,7.3828,47.3097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.1633,37.0000,235.0933,19.8189,46.8479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.5444,37.0000,238.8719,8.1622,46.2621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.3238,37.0000,229.9658,22.4025,41.9234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.0892,37.0000,219.7255,22.4025,43.1552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.8470,37.0000,229.4916,16.4083,42.2129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.5720,37.0000,229.8643,18.5681,43.6863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,160.5804,37.0000,234.2444,7.8236,42.9794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.0195,37.0000,224.0528,17.9192,43.2857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,149.3340,37.0000,230.2979,11.1672,43.5787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,149.8880,37.0000,218.5363,20.0761,43.2181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.1941,37.0000,236.0234,15.9803,42.3199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.3223,37.0000,228.1534,19.2626,43.7595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.4051,37.0000,230.7919,25.0001,46.0700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4547,37.0000,223.5695,9.2753,44.0708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.6778,37.0000,229.5508,18.3121,44.9011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.4358,37.0000,225.0263,12.7839,43.1328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.8002,37.0000,221.1928,11.5239,43.4068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.3307,37.0000,225.3475,17.6549,43.7297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.6567,37.0000,227.7584,12.0465,45.6091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.5586,37.0000,227.8658,20.2752,43.0931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.4862,37.0000,222.2903,21.8404,43.0897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.0528,37.0000,221.4085,20.3893,43.9556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.1742,37.0000,223.0987,7.3714,45.2644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.8708,37.0000,225.1211,21.1694,42.7773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9140,37.0000,218.9217,7.9556,43.9207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.3365,37.0000,225.3303,20.2233,44.0648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.5704,37.0000,225.6506,4.7561,42.1854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.8696,37.0000,232.2301,19.1507,45.9788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.1045,37.0000,233.5198,17.1158,46.9349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.5636,37.0000,228.0179,22.7094,39.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.2049,37.0000,227.3082,20.7790,41.8399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.6972,37.0000,233.6570,20.1034,41.5300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.0678,37.0000,223.0677,20.6609,45.8273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.4749,37.0000,225.6602,16.3645,46.0701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.3043,37.0000,225.8230,16.3645,45.1757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.3466,37.0000,219.0313,4.6971,44.0094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.0379,37.0000,219.5730,18.2790,43.0871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.2340,37.0000,229.3495,17.7151,40.4111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.1776,37.0000,232.7232,19.3606,41.9713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.3805,37.0000,221.4940,16.9001,44.2857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,165.7162,37.0000,228.3590,23.6482,43.1779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.3731,37.0000,223.6866,5.0142,43.6886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.8074,37.0000,217.9348,8.5700,39.5735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.7594,37.0000,224.2357,16.5607,45.7822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.2089,37.0000,229.8397,24.9254,45.4906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9253,37.0000,223.2079,19.4178,42.2730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.1714,37.0000,221.6044,8.5161,41.8006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,147.5919,37.0000,219.5712,16.9561,42.2848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.5273,37.0000,230.0095,28.1689,44.1251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.9204,37.0000,233.9523,23.9323,46.1828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4563,37.0000,228.0542,22.8118,43.5950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.2556,37.0000,231.4250,14.0673,46.5853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.1692,37.0000,231.4323,18.8728,43.8983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.8517,37.0000,230.9340,25.4243,42.7182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.6492,37.0000,222.1023,19.8734,45.2880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0479,37.0000,218.7297,19.2031,40.6925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.2929,37.0000,223.0913,16.6198,41.8964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.7924,37.0000,231.2227,22.8118,42.6656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,163.5567,37.0000,229.8146,18.9792,47.3212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.6063,37.0000,225.8017,5.0337,45.6699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.4557,37.0000,226.6515,9.1632,44.8396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.2549,37.0000,222.5160,30.2496,45.3561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.3038,37.0000,224.5716,20.3587,45.8054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.8247,37.0000,223.1369,23.8469,44.5171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.9576,37.0000,221.8706,19.8734,41.5414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.1695,37.0000,226.8511,18.6025,44.6853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.2331,37.0000,230.7465,14.4628,46.1225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.4749,37.0000,232.2102,20.1604,46.1753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4292,37.0000,229.9656,4.8163,44.9767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.6810,37.0000,231.8895,6.7615,44.5211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0591,37.0000,225.1377,20.5667,47.2012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.7242,37.0000,223.3947,18.9408,45.6972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.3137,37.0000,231.4546,24.7428,46.3890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.9053,37.0000,220.2366,3.8985,46.0334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.1833,37.0000,226.1510,21.0969,44.8900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.6745,37.0000,235.6071,23.5496,44.0814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.7622,37.0000,231.4730,20.0514,48.3131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9736,37.0000,221.7636,17.1066,43.0886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.9527,37.0000,221.8998,18.6499,41.4879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.4214,37.0000,228.9145,9.5300,45.3582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.5355,37.0000,232.2871,8.1342,44.1009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9491,37.0000,222.3306,21.7854,42.3307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.9862,37.0000,241.6171,19.3265,42.1121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.1015,37.0000,226.8980,24.9254,43.9156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.8421,37.0000,224.2018,18.6767,44.0076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0313,37.0000,223.2204,16.2939,44.3768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.2091,37.0000,243.7910,6.3735,43.8213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.3131,37.0000,225.5220,6.3735,49.5039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.1403,37.0000,234.3868,15.8902,45.1006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.3332,37.0000,240.9235,15.0090,47.2260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.5882,37.0000,221.1755,23.8858,43.5426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,147.7078,37.0000,225.7259,5.4343,44.5212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.3477,37.0000,231.7248,26.0952,43.0649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.1629,37.0000,226.5416,20.3236,45.8453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.9440,37.0000,230.3608,17.1367,43.5759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,163.9735,37.0000,230.4520,17.1367,46.9138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
