Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7900,143.4000,37.0000,231.0237,11.4906,41.4120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.6779,37.0000,244.8076,7.5722,43.7789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.2428,37.0000,246.9340,11.5425,45.4680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.1139,37.0000,231.3492,17.9589,43.5278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.5377,37.0000,244.0315,6.7418,44.0533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,141.4322,37.0000,240.9147,16.7171,43.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.8424,37.0000,235.8617,17.3593,45.3123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,129.1098,37.0000,236.6985,13.7978,42.3013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,130.5607,37.0000,238.5153,15.1441,45.9758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.9817,37.0000,241.4584,10.0662,44.8802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.6955,37.0000,234.3534,10.0427,42.7727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.2161,37.0000,240.3642,8.2124,43.7149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.1499,37.0000,243.1957,8.1565,45.1400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.4504,37.0000,244.4933,14.4311,44.2752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.6930,37.0000,247.3115,17.4885,43.9671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.0842,37.0000,239.2826,14.7447,43.7331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.9910,37.0000,240.3283,9.4055,45.4244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.9727,37.0000,249.9926,15.4318,45.6250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.5460,37.0000,242.4091,11.2268,44.7289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.7765,37.0000,255.5804,16.2867,44.4696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.6331,37.0000,241.0006,11.5439,46.2357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.5594,37.0000,246.1195,12.8729,47.3115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,148.8167,37.0000,255.9910,10.0277,54.2494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,152.1877,37.0000,251.2409,15.7284,48.0078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,146.9037,37.0000,261.3334,17.6172,48.7615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,144.3167,37.0000,243.6333,15.3634,43.4374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.4166,37.0000,242.3597,12.7014,45.5656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.6908,37.0000,249.1623,7.4941,46.5567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,132.9682,37.0000,247.7546,4.4222,46.8260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.0884,37.0000,244.4192,7.8205,44.4606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.9710,37.0000,239.3723,7.7021,46.3899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,131.1487,37.0000,240.8931,10.7803,46.8749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.7148,37.0000,259.6824,15.2541,48.1982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.5151,37.0000,229.5929,7.1431,43.0017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.2818,37.0000,247.4831,17.4680,42.8941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,132.8618,37.0000,271.8333,10.9351,44.5494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.7906,37.0000,247.7163,16.2213,41.1945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,132.1817,37.0000,247.0448,10.4616,42.3951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.6463,37.0000,245.7719,10.2169,47.3342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.4609,37.0000,232.2615,18.8812,42.9525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.8427,37.0000,244.6362,6.2847,44.8435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.3119,37.0000,247.5627,7.2446,41.4445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,132.8293,37.0000,244.8883,10.3861,45.2504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,133.0431,37.0000,248.7363,13.4512,46.5245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.7259,37.0000,245.3463,6.3905,43.7986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.1477,37.0000,250.7085,6.8123,45.6880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.5826,37.0000,262.7953,11.9958,46.0739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,132.6479,37.0000,239.2999,5.5511,40.6514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.1277,37.0000,235.9031,8.3127,44.3818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.0958,37.0000,247.3474,15.2215,43.8290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.3139,37.0000,233.3796,6.6797,44.6548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.8855,37.0000,231.6597,7.9449,45.0850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.8879,37.0000,242.1387,8.2124,44.9574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.2101,37.0000,239.6477,7.7659,44.0373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.4308,37.0000,253.2875,11.4906,45.1398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.5385,37.0000,240.1736,11.5305,44.1738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.6135,37.0000,233.9379,8.2950,42.4103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.5623,37.0000,249.1861,15.6346,45.8178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.2975,37.0000,235.2772,6.0281,45.0263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.5899,37.0000,247.3532,8.2845,48.7881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.6434,37.0000,263.0839,14.9219,46.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.8123,37.0000,248.0062,16.0437,42.0025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.5354,37.0000,239.3961,6.9060,42.5942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,131.3699,37.0000,231.8401,7.4941,43.1524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.6345,37.0000,240.9863,10.0688,44.8293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.6562,37.0000,245.3638,22.1364,43.3278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.2678,37.0000,242.5471,13.0109,42.5237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,162.4324,37.0000,257.6705,13.0109,50.4187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,166.0236,37.0000,249.1213,17.5258,51.3966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,156.4339,37.0000,250.4400,25.2457,50.2577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,151.9550,37.0000,237.1999,17.9770,43.8190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.0507,37.0000,239.2535,15.2541,44.5928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.6128,37.0000,235.1406,16.9022,44.7917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.9594,37.0000,224.2385,32.4511,40.5922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.0620,37.0000,251.0902,16.3779,47.6705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.2794,37.0000,259.9367,12.3277,46.5181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.2043,37.0000,245.4111,5.5904,44.9469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.7445,37.0000,241.1367,14.4988,44.3972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.1786,37.0000,250.4805,5.8013,44.9033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,131.0798,37.0000,235.0868,12.7067,46.5197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.3355,37.0000,251.9428,7.3875,46.5755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.6691,37.0000,221.5734,7.6227,42.8176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.8903,37.0000,237.1359,16.0968,42.4428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.7450,37.0000,234.0418,5.5859,46.2981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.9463,37.0000,240.1218,14.9452,43.1508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,141.5721,37.0000,240.4075,13.4181,43.5850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.4971,37.0000,263.6910,7.3579,46.4210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.4963,37.0000,250.6758,9.2064,43.6622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.9603,37.0000,233.7409,8.4510,44.0743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.6437,37.0000,229.5066,8.5411,44.6346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.3053,37.0000,242.8586,9.0109,46.7067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,145.3661,37.0000,243.4432,16.6289,47.2879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,153.6274,37.0000,239.6239,14.8613,50.3318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,156.8802,37.0000,243.4441,17.1841,46.6912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,151.6524,37.0000,245.0854,21.1481,45.2144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,148.6803,37.0000,235.3321,9.5848,44.5380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,152.1477,37.0000,254.9370,19.8280,47.0465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,141.7435,37.0000,230.6268,15.3340,41.6875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,144.7381,37.0000,242.5752,15.2564,41.7583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.0386,37.0000,248.3842,15.9510,45.9106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.4685,37.0000,242.0549,15.2215,46.5437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.5566,37.0000,250.1496,13.0109,45.3352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,128.2864,37.0000,236.6899,6.6797,42.4694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.6271,37.0000,253.8678,11.6670,50.3230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,145.6359,37.0000,233.6838,17.7460,46.9456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,144.9063,37.0000,237.0333,9.7118,45.1298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.8490,37.0000,250.1828,11.9911,47.8205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,153.9060,37.0000,245.9194,12.2839,50.3901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,146.1918,37.0000,234.6099,19.3511,44.2181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,145.1134,37.0000,250.6132,17.2968,42.3599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.9378,37.0000,238.8353,8.3453,43.7637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.1290,37.0000,243.7838,10.6498,45.5382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.6582,37.0000,246.2944,6.4259,46.8779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.0845,37.0000,246.7928,10.3861,45.7100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.7615,37.0000,231.0857,9.3465,41.5526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.7700,37.0000,253.4943,8.5744,46.0546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.1459,37.0000,243.4843,10.4616,45.5079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,146.9150,37.0000,242.7279,8.1997,52.0529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.2039,37.0000,255.3347,13.9548,46.2813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.6427,37.0000,243.6321,10.9593,44.7388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.2212,37.0000,245.6136,11.4906,44.5111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.8054,37.0000,244.0961,8.1112,45.7140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,133.2788,37.0000,233.0289,5.7759,43.2786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.3967,37.0000,240.1724,9.8280,44.2251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,141.5953,37.0000,245.9022,12.7564,44.1635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,145.7319,37.0000,241.3046,8.6454,46.4923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.2144,37.0000,239.5566,15.6654,42.3485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.9393,37.0000,243.1839,14.3643,41.5736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.0400,37.0000,239.3108,8.2124,44.5480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,134.1820,37.0000,244.5817,9.2848,44.8841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,141.5232,37.0000,250.5940,8.2124,45.2624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.6263,37.0000,233.9232,15.9075,45.0336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.7336,37.0000,245.1554,8.1510,43.5629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.9248,37.0000,241.7414,16.6197,45.6172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.5604,37.0000,253.4208,11.7842,44.0633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.3673,37.0000,230.9562,10.9679,44.4552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.2886,37.0000,238.9745,18.7047,44.9972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.7979,37.0000,233.7960,10.0840,44.2368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.3463,37.0000,262.8280,10.0840,46.8393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.2673,37.0000,248.7349,8.8511,47.7819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,140.0710,37.0000,252.9694,15.4819,43.4948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.8234,37.0000,230.4975,14.2004,43.1468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.1375,37.0000,237.3853,7.7016,45.1812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.5593,37.0000,236.0474,7.4256,44.4034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.2118,37.0000,240.2179,17.2239,45.0685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,133.5301,37.0000,238.1000,12.4689,45.4310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.9921,37.0000,261.7821,10.7349,46.8684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,145.5466,37.0000,242.9878,12.5576,44.9806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.2637,37.0000,260.5449,10.8343,49.8440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.4513,37.0000,238.2417,16.1669,46.0941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,132.8240,37.0000,244.1894,15.0057,46.2151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.9763,37.0000,220.7939,14.8286,40.0447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.5673,37.0000,248.4831,7.8564,42.3958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,141.2037,37.0000,236.1952,8.1513,44.9675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.5682,37.0000,232.8913,15.7608,39.8383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.9183,37.0000,248.1582,10.4989,43.1725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.7670,37.0000,254.2905,15.4748,42.1465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.0656,37.0000,244.7315,8.3540,42.0488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.7306,37.0000,247.1332,11.4411,39.8911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.9390,37.0000,247.8299,15.0071,44.8345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,155.2259,37.0000,255.6356,9.5946,46.7630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,142.5785,37.0000,243.0318,18.7010,47.5332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,144.9615,37.0000,240.7163,13.7816,47.5444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,143.5733,37.0000,241.2266,14.7359,46.5354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,131.8747,37.0000,230.7140,7.6597,42.8522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.3838,37.0000,250.3956,9.9670,44.0772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.7617,37.0000,230.7858,12.5900,41.7025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,139.0264,37.0000,250.3807,16.1213,42.3483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,136.6346,37.0000,229.4581,11.5305,41.7501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,135.9455,37.0000,236.2005,16.6737,44.0545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,138.4239,37.0000,240.8301,7.1599,42.7123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,133.0802,37.0000,256.9636,15.2027,49.3400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7900,137.4708,37.0000,246.3167,8.8184,46.2954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
