Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.0359,0.3137,37.0000,0.7609,0.0101,0.1423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3983,37.0000,0.8390,0.0348,0.1898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4086,37.0000,0.7583,0.0111,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3742,37.0000,0.7643,0.0262,0.1665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3543,37.0000,0.8378,0.0248,0.1473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3984,37.0000,0.9010,0.0307,0.1867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3578,37.0000,0.8315,0.0122,0.1503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4137,37.0000,0.8515,0.0101,0.1948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3725,37.0000,0.8081,0.0211,0.1589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3226,37.0000,0.7535,0.0101,0.1383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3891,37.0000,0.9366,0.0040,0.1815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3811,37.0000,0.8507,0.0080,0.1762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3880,37.0000,0.8721,0.0080,0.1900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4161,37.0000,0.8895,0.0101,0.2049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3932,37.0000,0.8971,0.0101,0.1905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3556,37.0000,0.9500,0.0103,0.1567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3771,37.0000,0.9451,0.0317,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3576,37.0000,0.9329,0.0089,0.1636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3964,37.0000,0.9111,0.0302,0.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4187,37.0000,0.9463,0.0258,0.1835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4992,37.0000,0.9384,0.0414,0.2173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4633,37.0000,0.9432,0.0217,0.1977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4632,37.0000,0.8800,0.0142,0.1835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4437,37.0000,0.8611,0.0112,0.2034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4979,37.0000,0.8944,0.0105,0.2079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.5201,37.0000,0.9730,0.0167,0.1812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.5030,37.0000,0.9312,0.0411,0.1802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.5146,37.0000,0.9209,0.0199,0.2094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4627,37.0000,0.8729,0.0201,0.1880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4881,37.0000,0.8242,0.0350,0.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4753,37.0000,0.9238,0.0151,0.1989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3614,37.0000,0.8281,0.0089,0.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4470,37.0000,0.8873,0.0309,0.1850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3911,37.0000,0.8307,0.0188,0.1755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4065,37.0000,0.8669,0.0092,0.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4552,37.0000,0.9105,0.0179,0.1824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4606,37.0000,0.9064,0.0158,0.2021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4657,37.0000,0.9599,0.0252,0.2030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4870,37.0000,0.9148,0.0245,0.1904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4732,37.0000,0.9237,0.0449,0.1953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4588,37.0000,0.9062,0.0170,0.1876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4758,37.0000,0.9246,0.0416,0.1849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3814,37.0000,0.8447,0.0080,0.1897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4475,37.0000,0.8911,0.0279,0.1942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4764,37.0000,0.8547,0.0434,0.1830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4926,37.0000,0.8904,0.0174,0.1983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4743,37.0000,0.8863,0.0174,0.1796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4461,37.0000,0.8569,0.0201,0.1693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4388,37.0000,0.8702,0.0123,0.1805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4607,37.0000,0.9247,0.0101,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3965,37.0000,0.8169,0.0101,0.1716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4282,37.0000,0.9065,0.0101,0.1844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4221,37.0000,0.9642,0.0245,0.1722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4397,37.0000,0.9189,0.0268,0.1728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4006,37.0000,0.8391,0.0263,0.1438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4247,37.0000,0.7851,0.0161,0.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4727,37.0000,0.8741,0.0342,0.1731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4771,37.0000,0.8325,0.0175,0.1769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4288,37.0000,0.8204,0.0264,0.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3885,37.0000,0.8754,0.0101,0.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4065,37.0000,0.9500,0.0280,0.1852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4006,37.0000,0.9602,0.0152,0.1781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3767,37.0000,0.9689,0.0226,0.1762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3856,37.0000,0.8241,0.0101,0.1603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4061,37.0000,0.8575,0.0185,0.1557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4228,37.0000,0.8018,0.0305,0.1616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4459,37.0000,0.8326,0.0119,0.1638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4418,37.0000,0.8660,0.0432,0.1588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4543,37.0000,0.9979,0.0032,0.1864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.5291,37.0000,0.9713,0.0101,0.2257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4880,37.0000,0.8931,0.0391,0.1952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4725,37.0000,0.9208,0.0217,0.1724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4529,37.0000,0.8648,0.0066,0.1895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4174,37.0000,0.8297,0.0059,0.1527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4489,37.0000,0.7694,0.0082,0.1593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3705,37.0000,0.7765,0.0101,0.1491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3748,37.0000,0.8622,0.0129,0.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3692,37.0000,0.8279,0.0158,0.1570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3410,37.0000,0.7038,0.0062,0.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3615,37.0000,0.9182,0.0062,0.1573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4285,37.0000,0.9016,0.0062,0.1839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4293,37.0000,0.9257,0.0269,0.1721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4345,37.0000,0.8371,0.0218,0.1691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4177,37.0000,0.8373,0.0142,0.1716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4702,37.0000,0.9276,0.0066,0.1917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4654,37.0000,0.9224,0.0335,0.1792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3722,37.0000,0.8912,0.0142,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4064,37.0000,0.9147,0.0188,0.1590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4023,37.0000,0.9048,0.0201,0.1810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3169,37.0000,0.8096,0.0119,0.1461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3046,37.0000,0.7470,0.0101,0.1387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3117,37.0000,0.7772,0.0224,0.1411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4289,37.0000,0.8334,0.0228,0.1825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3708,37.0000,0.7766,0.0084,0.1470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4252,37.0000,0.8222,0.0449,0.1612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4392,37.0000,0.7932,0.0301,0.1696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4241,37.0000,0.9630,0.0371,0.1594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3698,37.0000,0.7972,0.0230,0.1407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4041,37.0000,0.9018,0.0429,0.1685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3946,37.0000,0.7973,0.0148,0.1581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4061,37.0000,0.8469,0.0232,0.1664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3608,37.0000,0.7937,0.0146,0.1639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3901,37.0000,0.8302,0.0199,0.1691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4319,37.0000,0.8501,0.0185,0.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4203,37.0000,0.8774,0.0084,0.1780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.5078,37.0000,0.8949,0.0171,0.2072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3903,37.0000,0.8720,0.0110,0.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4147,37.0000,0.8479,0.0101,0.1952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4361,37.0000,0.8127,0.0293,0.1661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4596,37.0000,0.9218,0.0307,0.1867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3883,37.0000,0.8870,0.0201,0.1791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3536,37.0000,0.8236,0.0101,0.1499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3272,37.0000,0.8341,0.0127,0.1547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3508,37.0000,0.9169,0.0062,0.1851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3863,37.0000,0.9058,0.0201,0.1779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3127,37.0000,0.7941,0.0098,0.1466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3975,37.0000,0.8378,0.0150,0.2052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3718,37.0000,0.8915,0.0449,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3459,37.0000,0.7804,0.0164,0.1551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3402,37.0000,0.7749,0.0164,0.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3758,37.0000,0.8153,0.0180,0.1552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3339,37.0000,0.8650,0.0231,0.1494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3227,37.0000,0.7664,0.0101,0.1416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3468,37.0000,1.0084,0.0110,0.1668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4533,37.0000,0.8613,0.0190,0.1763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4325,37.0000,0.8802,0.0170,0.1725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4450,37.0000,0.8111,0.0150,0.1609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4408,37.0000,0.9206,0.0201,0.1728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4008,37.0000,0.8764,0.0201,0.1685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4311,37.0000,0.8959,0.0449,0.1674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4508,37.0000,0.8580,0.0247,0.1752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4074,37.0000,0.8866,0.0307,0.1608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4275,37.0000,0.8638,0.0101,0.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3782,37.0000,0.8280,0.0086,0.1661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3871,37.0000,0.8883,0.0119,0.1688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3759,37.0000,0.8326,0.0110,0.1803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3853,37.0000,0.8476,0.0190,0.1976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3632,37.0000,0.8971,0.0201,0.1785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4635,37.0000,0.9567,0.0142,0.2142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3927,37.0000,0.8618,0.0146,0.1630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3909,37.0000,0.8118,0.0131,0.1622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4117,37.0000,0.8533,0.0310,0.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3814,37.0000,0.8495,0.0251,0.1508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3955,37.0000,0.8545,0.0101,0.1579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4264,37.0000,0.8928,0.0080,0.1889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4200,37.0000,0.8241,0.0080,0.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4107,37.0000,0.8096,0.0170,0.1696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4835,37.0000,0.8107,0.0327,0.1852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3931,37.0000,0.9410,0.0111,0.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3460,37.0000,0.9090,0.0186,0.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3650,37.0000,0.9361,0.0143,0.1899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3729,37.0000,0.8484,0.0247,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4738,37.0000,0.8305,0.0265,0.1793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3859,37.0000,0.8726,0.0263,0.1676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4052,37.0000,0.8662,0.0089,0.1603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4151,37.0000,0.8427,0.0304,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4630,37.0000,0.9033,0.0124,0.1735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4360,37.0000,0.8313,0.0357,0.1648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4115,37.0000,0.8196,0.0152,0.1662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3615,37.0000,0.8953,0.0177,0.1769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3499,37.0000,0.8895,0.0127,0.1684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4012,37.0000,0.8119,0.0119,0.1729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4439,37.0000,1.0070,0.0140,0.1958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4468,37.0000,0.8199,0.0063,0.2107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4827,37.0000,0.8605,0.0449,0.1970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4033,37.0000,0.8227,0.0106,0.1730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4425,37.0000,0.8880,0.0142,0.1791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4713,37.0000,0.8823,0.0449,0.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3668,37.0000,0.8504,0.0111,0.1706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.4134,37.0000,0.8984,0.0096,0.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3988,37.0000,0.8878,0.0136,0.1694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3459,37.0000,0.8099,0.0112,0.1669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0359,0.3218,37.0000,0.7832,0.0339,0.1389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
