Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.1404,380.5082,37.0000,628.1067,65.0789,115.0661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,422.9509,37.0000,613.9238,67.9348,124.9091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,427.2909,37.0000,610.6012,24.7947,131.7172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,369.6113,37.0000,620.5802,16.2622,122.3128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,387.8870,37.0000,624.3192,20.0865,130.0601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,447.4366,37.0000,626.4894,56.5066,133.9994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,420.7693,37.0000,646.3275,18.2033,139.3588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,413.6968,37.0000,648.1040,45.9548,134.0705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,402.7852,37.0000,606.8660,66.1430,128.4943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,400.8164,37.0000,618.4422,48.0585,130.3879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,406.3432,37.0000,628.9853,56.1817,126.1648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,358.7709,37.0000,623.5396,46.2511,130.4534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,377.7309,37.0000,625.6433,12.1803,133.3010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,396.1110,37.0000,608.3161,26.2132,125.1891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,404.2887,37.0000,607.6195,54.1911,124.2993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,400.0377,37.0000,630.8527,18.0658,130.7241,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,432.7726,37.0000,642.1941,75.2801,139.2428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,399.7618,37.0000,616.2485,73.9571,127.4506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,396.5838,37.0000,642.6660,69.4721,130.1827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,375.9949,37.0000,626.3455,19.0674,122.4079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,402.3559,37.0000,623.3105,64.3319,119.8859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,387.3732,37.0000,644.3095,18.2737,128.7057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,414.6545,37.0000,641.7790,48.2345,125.6465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,395.3939,37.0000,606.9661,59.4104,127.6327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,414.7547,37.0000,638.0625,72.2079,136.7284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,386.7694,37.0000,612.5007,21.1829,125.1112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,390.2254,37.0000,615.5237,21.1829,134.3790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,425.3455,37.0000,636.1236,13.4896,130.3839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1404,430.5008,37.0000,663.8351,71.5739,129.1659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2092,425.1513,37.0000,672.5635,39.7318,130.4397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2092,417.9403,37.0000,617.2665,51.0669,133.3723,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0000,0.0000,0.0000
1.2632,432.9933,37.0000,631.8304,62.9441,141.4680,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3311,446.7048,37.0000,665.1258,54.7137,145.3480,8.0000,20.0000,15.0000,2.0000,5.0000,0.1250,0.1500,0.2667,0.0000,0.0000
1.3311,376.3878,37.0000,629.1537,12.3338,137.2704,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
1.3311,376.4899,37.0000,596.0399,16.8207,139.6486,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3311,335.0781,37.0000,604.1343,14.4970,119.7521,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3311,300.9968,37.0000,574.0786,12.8684,103.4237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,293.8339,37.0000,587.8132,18.0130,104.9837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,290.1708,37.0000,596.7886,17.0343,103.3071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,306.3362,37.0000,603.7687,16.3641,107.2691,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
1.3311,278.1947,37.0000,594.9643,18.0230,107.2569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,291.3688,37.0000,625.4326,18.0230,109.4005,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0500,0.1333,0.0000,0.0000
1.3311,257.7014,37.0000,599.2351,12.3309,109.4675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,261.9612,37.0000,608.1665,14.4970,112.6177,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3311,264.6884,37.0000,579.1915,13.2492,107.6508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,275.3060,37.0000,606.4954,23.3213,107.9846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,286.6893,37.0000,594.2629,22.4072,101.4259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,292.9819,37.0000,595.4103,29.3748,100.7064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,298.2167,37.0000,591.7357,16.6561,99.2176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,285.5172,37.0000,578.7239,22.4947,95.2685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,277.1635,37.0000,589.1737,31.8681,104.1636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,273.4414,37.0000,604.8201,30.0150,102.9526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,265.5832,37.0000,594.8761,17.6711,110.2586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,292.5576,37.0000,605.7612,11.7433,119.8308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,265.7637,37.0000,612.6034,11.7433,103.2899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,258.2731,37.0000,583.0700,11.7433,105.2161,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3311,267.0984,37.0000,591.2007,22.4072,103.6584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,265.0194,37.0000,602.1572,11.7433,104.5359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,277.2353,37.0000,615.0461,16.4568,102.5581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,282.4019,37.0000,564.6859,26.7495,96.5828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,269.8586,37.0000,568.7325,13.4073,98.8074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,265.7777,37.0000,586.5468,13.4073,106.6195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,267.5919,37.0000,613.0035,19.1847,107.3268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,272.6011,37.0000,575.4207,11.0508,100.7005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,323.6433,37.0000,595.8846,35.2761,130.9458,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3311,283.8414,37.0000,595.5525,22.4072,104.1457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,273.2420,37.0000,575.0237,25.1473,99.6543,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.1000,0.1333,0.0000,0.0000
1.3311,268.2921,37.0000,596.5386,11.9282,106.0027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,259.7062,37.0000,601.0735,11.3936,107.4597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,272.6875,37.0000,609.1678,17.8865,103.2452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,268.2095,37.0000,596.1292,14.8990,104.8585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,280.5894,37.0000,611.2894,14.0663,100.6232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,270.1744,37.0000,603.7194,20.5318,106.9230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,288.6065,37.0000,608.8259,14.0663,139.9236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,299.5796,37.0000,609.5943,21.1948,152.0394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,295.8370,37.0000,628.4864,11.9282,136.2342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,254.1069,37.0000,593.9379,19.3389,103.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,257.1234,37.0000,601.8250,11.9282,103.7514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,261.3853,37.0000,602.3946,16.8442,103.5077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,269.5196,37.0000,597.0722,16.8442,103.5398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,268.9972,37.0000,587.1596,18.3602,100.9340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,276.3664,37.0000,639.2595,15.2353,109.2361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,302.7004,37.0000,617.4472,13.9316,130.4013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,273.9400,37.0000,578.3319,13.9316,100.2081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,278.1121,37.0000,592.0534,15.2353,105.1924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,260.8260,37.0000,607.2752,20.5416,103.8185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,260.7491,37.0000,626.3578,19.1087,110.5416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3311,284.5793,37.0000,616.7162,23.9609,104.5237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,278.5948,37.0000,627.7632,19.2710,104.7885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,278.0043,37.0000,606.9308,11.7127,105.4084,8.0000,20.0000,15.0000,2.0000,5.0000,0.1250,0.0500,0.4000,0.0000,0.0000
1.3967,286.0346,37.0000,634.2268,11.9881,108.8377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,280.3573,37.0000,594.3487,11.7089,102.5847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,289.1675,37.0000,593.4526,11.7089,105.3281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,283.4599,37.0000,626.3168,23.0045,109.8897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,315.4022,37.0000,633.7304,18.7671,135.2496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,276.8475,37.0000,607.3052,12.0995,104.3336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,276.6718,37.0000,602.9105,11.9282,104.8541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,278.8872,37.0000,589.8456,11.9282,104.6357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,276.1678,37.0000,602.7569,13.9353,102.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,279.0593,37.0000,613.6780,11.9282,107.9304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,280.8707,37.0000,626.2924,14.6418,111.2437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,273.2723,37.0000,590.0211,11.9282,101.4903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,292.5855,37.0000,611.9186,11.9282,128.9066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,275.1955,37.0000,597.5722,33.7417,102.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,262.6635,37.0000,596.7455,16.5969,99.6030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,286.0556,37.0000,607.5470,16.5614,130.6071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,299.5449,37.0000,607.5184,11.9881,135.7470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,273.8894,37.0000,627.0394,23.4424,108.9131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,274.6644,37.0000,590.6362,11.9282,103.0621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,274.6163,37.0000,611.9994,16.9301,105.3212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,260.4088,37.0000,620.7057,11.9282,111.5742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,260.8340,37.0000,625.1045,11.9282,109.3374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3967,272.4183,37.0000,600.5631,17.3887,103.6259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,261.1709,37.0000,615.2997,13.2847,101.6419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,267.1132,37.0000,600.5700,23.2531,102.8431,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0000,0.5333,0.0000,0.0000
1.4454,259.1555,37.0000,584.0254,11.1376,102.3976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,262.5278,37.0000,595.4124,12.1060,107.6464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,258.9470,37.0000,567.9190,11.7775,102.8121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,261.6750,37.0000,624.8142,13.3090,110.5090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,271.4408,37.0000,601.7933,16.8454,107.5684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,256.5224,37.0000,610.7015,14.2441,109.8344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,274.3495,37.0000,590.0661,14.6848,107.6894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,274.6579,37.0000,569.8042,20.9675,102.7835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.2922,37.0000,612.6866,14.6848,110.9561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,281.0689,37.0000,616.9825,19.2103,108.3328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,251.6936,37.0000,610.4583,16.3738,113.6476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,263.4522,37.0000,605.8146,17.0237,112.9394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,256.5147,37.0000,616.8041,10.9295,112.7330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,270.1565,37.0000,641.5051,25.1316,110.0930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,275.2531,37.0000,606.3709,19.1498,108.9558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.7055,37.0000,602.7166,18.4301,105.5648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,265.9256,37.0000,609.6425,16.3738,107.7113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,275.5950,37.0000,587.6569,21.1724,102.5813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.7942,37.0000,607.9825,17.0237,107.0721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,282.9141,37.0000,613.2412,14.1526,110.3894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,270.2802,37.0000,620.0548,12.0240,111.7087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,314.6970,37.0000,631.8084,12.0240,147.5691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,263.5102,37.0000,567.4972,16.8454,100.8834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,269.2183,37.0000,573.2719,16.3738,104.4124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,264.1546,37.0000,572.6684,16.3738,107.2037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,293.1448,37.0000,609.1969,18.7274,140.8200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,275.9439,37.0000,610.0840,16.8454,113.5236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,271.7693,37.0000,595.9168,12.8316,104.1777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.6179,37.0000,609.7937,16.3738,110.9211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,271.4627,37.0000,592.6896,16.3738,105.0374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,281.0969,37.0000,621.0438,24.2301,107.1823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,279.1117,37.0000,603.2887,16.7586,106.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.8965,37.0000,609.8030,16.8454,105.6784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,267.1633,37.0000,580.6227,14.6848,104.0603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,264.2955,37.0000,600.3166,14.6848,108.2368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,268.2239,37.0000,636.2100,18.4301,112.9221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,282.2079,37.0000,585.5524,20.5452,105.9682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,272.2541,37.0000,609.2169,14.6848,108.4014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,280.1937,37.0000,601.1099,19.7822,104.8382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,265.9422,37.0000,612.0530,17.0237,109.5038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,257.1724,37.0000,594.0274,12.1202,106.0317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,251.4743,37.0000,576.8345,11.0754,105.8004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,268.7190,37.0000,586.4365,12.5389,100.2066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,272.2591,37.0000,589.6481,14.6848,105.9528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,267.8967,37.0000,602.7592,12.2854,107.3368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,279.9749,37.0000,606.3693,21.4813,103.1041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.6099,37.0000,636.1612,14.6848,108.1150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,261.3418,37.0000,592.7365,14.6848,109.7383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,263.7835,37.0000,602.1292,16.8454,109.5050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,261.8361,37.0000,602.2176,16.3738,106.8745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,263.3682,37.0000,584.1236,18.7925,103.7513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,260.5529,37.0000,633.0870,21.7348,109.9494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,269.8215,37.0000,616.5460,12.0205,109.1029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,273.5465,37.0000,608.2423,14.6848,108.0255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,285.7087,37.0000,609.8199,35.7150,103.0007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,267.4504,37.0000,602.8615,16.7586,109.9714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,271.1182,37.0000,611.3179,16.8454,105.4934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4454,271.8219,37.0000,600.2177,16.8454,106.6064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
