Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4024,219.7650,37.0000,577.5330,11.8781,111.0299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,218.4053,37.0000,600.6492,11.8781,119.0626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,214.5759,37.0000,596.1396,11.8781,119.6025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,274.7551,37.0000,616.2721,16.4615,166.6594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,245.8564,37.0000,610.4656,11.8781,126.3938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,236.8301,37.0000,599.6289,11.8781,118.3946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,227.1624,37.0000,635.9182,14.6798,120.6012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,223.9698,37.0000,617.1297,12.5493,118.5055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,228.4678,37.0000,598.9682,11.8781,114.7356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,220.4169,37.0000,585.6248,11.8781,116.5837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,229.7256,37.0000,608.8988,11.8781,121.0125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,240.9251,37.0000,630.7553,11.8781,122.2902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,223.8942,37.0000,600.1199,11.8781,118.5887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,226.8230,37.0000,596.4338,13.1356,113.1310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,232.6415,37.0000,583.8725,12.9783,107.0238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,245.0147,37.0000,643.0061,11.8781,115.0091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,252.5523,37.0000,595.9717,18.8275,110.8270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,246.8125,37.0000,618.2768,12.9783,116.4808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,241.3220,37.0000,603.0061,16.1655,115.2704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,219.4335,37.0000,597.4597,11.8781,117.8392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4024,249.8973,37.0000,603.7678,11.8781,143.6971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,268.0202,37.0000,620.8927,11.8781,151.4154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,222.4257,37.0000,608.0692,11.8781,118.6660,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4529,247.4169,37.0000,594.9133,11.8781,136.5135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,225.5898,37.0000,615.8769,11.8136,118.1321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,246.4676,37.0000,595.0837,14.7536,110.5821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,249.5908,37.0000,587.4574,11.0044,109.3521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,243.1948,37.0000,618.8717,11.8781,117.0763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,239.9884,37.0000,614.1017,11.8781,115.7977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,232.6116,37.0000,605.9183,11.8781,116.8129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,226.7809,37.0000,602.7956,11.8781,112.8062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,214.3033,37.0000,593.5120,11.8781,115.6106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,220.5279,37.0000,611.8180,11.4852,118.3334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,219.5457,37.0000,615.8281,11.8781,119.1187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,220.7406,37.0000,611.2161,11.8781,116.7387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,217.7468,37.0000,602.1072,11.8781,113.8459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,235.8130,37.0000,602.2968,11.9474,113.8246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,231.1358,37.0000,605.8566,12.1715,114.5650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4529,225.7196,37.0000,615.3013,14.6798,119.8629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.4061,37.0000,606.8429,11.8781,116.1103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,225.2445,37.0000,655.7710,10.1907,118.8408,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.4568,221.6175,37.0000,625.8253,11.8781,115.6457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,221.1039,37.0000,602.7278,14.6798,114.6863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,232.9566,37.0000,604.7245,11.8781,113.5547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,253.5243,37.0000,606.4360,10.1907,139.2368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,235.9431,37.0000,602.9120,10.1907,109.1180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,226.6439,37.0000,609.4154,10.1907,115.1287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,215.6483,37.0000,594.9233,10.1907,113.4980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,233.6702,37.0000,626.7653,11.8781,114.9168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.0208,37.0000,598.9269,11.8781,112.0370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,222.0021,37.0000,613.4623,12.9783,118.6362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,232.8306,37.0000,590.4305,11.8781,113.1005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,233.3853,37.0000,597.6999,14.6798,113.4921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,216.5605,37.0000,586.5375,13.1356,112.6550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,223.5081,37.0000,614.7715,10.1907,119.3793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,229.9255,37.0000,615.7238,21.0513,117.0264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,218.3800,37.0000,595.6742,10.1907,114.8880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,214.6223,37.0000,612.1694,12.9783,119.0489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,225.0486,37.0000,595.9608,11.5692,110.4525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.0427,37.0000,600.0336,10.8391,115.5790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.9207,37.0000,598.7049,13.1356,113.5367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,227.8402,37.0000,604.7711,10.9983,114.2804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,235.6759,37.0000,613.4513,10.9983,113.8115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,283.8217,37.0000,628.1391,11.8781,146.8723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,285.1790,37.0000,640.7894,11.8781,169.4960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,235.7800,37.0000,600.8897,11.0893,111.3116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,227.9526,37.0000,601.1532,10.1907,111.6335,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0000,0.2667,0.0000,0.0000
1.4568,236.4085,37.0000,617.3457,13.1759,114.4174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,268.5375,37.0000,631.1461,11.8781,166.4195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,314.4148,37.0000,639.1917,11.1950,179.4219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,303.3012,37.0000,641.0023,11.1950,179.2401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,255.1150,37.0000,651.6969,10.1907,162.5243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,296.7791,37.0000,651.0972,10.9983,181.8797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.4629,37.0000,649.0827,10.1907,121.1239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,271.0735,37.0000,626.3573,10.1907,143.4633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,216.5577,37.0000,621.0532,10.9983,117.3264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,274.3931,37.0000,633.0414,10.1907,158.1799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,243.0485,37.0000,637.4006,10.1907,156.6707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,229.2240,37.0000,614.9212,15.8294,116.3805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,282.3946,37.0000,623.2982,10.1907,169.0475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,272.0042,37.0000,632.0347,21.0513,149.3434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,293.0272,37.0000,642.6782,21.0513,162.9226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,293.2633,37.0000,636.9365,11.1950,176.4488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,208.4131,37.0000,577.7826,10.1907,112.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,212.6376,37.0000,582.6611,11.8781,110.9264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,239.3694,37.0000,608.5260,14.5350,139.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,217.5392,37.0000,611.2672,18.6943,115.7881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,285.5164,37.0000,610.4487,12.7027,176.1748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,216.8954,37.0000,623.3283,11.7847,115.4260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,207.5487,37.0000,625.2488,11.8781,117.6417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,202.7319,37.0000,604.1572,11.8781,122.0252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,213.8873,37.0000,599.1931,18.0436,116.7579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,207.0098,37.0000,608.3555,16.9261,116.6248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,222.9405,37.0000,609.4641,12.1919,111.7024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.6858,37.0000,594.5020,12.1919,107.3833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,227.5952,37.0000,601.7533,10.1907,113.3284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,226.5807,37.0000,583.9668,10.1907,111.7696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,275.1670,37.0000,640.6678,13.8586,149.5435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,229.3968,37.0000,620.7089,21.0513,118.2828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,236.9919,37.0000,618.8333,12.6007,112.6936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,217.7374,37.0000,621.5756,11.8961,120.2202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,217.1249,37.0000,602.4431,11.8961,116.7333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,225.5172,37.0000,624.7572,11.8781,113.6088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,226.8844,37.0000,628.3839,10.1907,112.1857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.6246,37.0000,579.9593,11.8781,106.0326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,229.7823,37.0000,596.7585,11.8781,112.7384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,239.3042,37.0000,619.9185,14.6586,111.8806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,226.2657,37.0000,597.4095,21.0513,110.8550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,229.1100,37.0000,599.5918,13.7087,107.8110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,236.1369,37.0000,603.8292,14.6087,110.6822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,231.0600,37.0000,586.0084,13.7254,107.5639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,229.3769,37.0000,622.9361,11.1950,122.4582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,265.3103,37.0000,624.5505,26.6095,148.0173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,247.0244,37.0000,610.6291,12.1341,153.0963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,208.2517,37.0000,614.5515,12.8186,116.3202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.2732,37.0000,613.6382,11.1950,115.0602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,234.0044,37.0000,629.5035,14.4967,116.9541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,210.2919,37.0000,630.5528,13.1759,117.2949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,216.5634,37.0000,591.9026,10.1907,113.2738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,214.7555,37.0000,581.4343,10.9983,110.6778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,215.3524,37.0000,607.1829,11.0629,117.1178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,222.0265,37.0000,608.7298,10.1907,117.0590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,275.2130,37.0000,629.9498,10.1907,157.4677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,288.3349,37.0000,649.4055,22.6517,157.6474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,226.8673,37.0000,628.1298,11.2795,112.2683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,238.4271,37.0000,608.2578,11.1411,110.6292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,237.2219,37.0000,614.2393,10.1907,115.3836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.0862,37.0000,613.3265,14.0902,115.8471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,231.0824,37.0000,614.0850,19.6618,117.0529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,212.7801,37.0000,597.8201,10.1907,110.7198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.6365,37.0000,580.2196,10.1907,109.7848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,234.7460,37.0000,633.0378,13.4381,113.6828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,233.0807,37.0000,617.5755,14.6798,115.6125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,238.4543,37.0000,595.2914,11.1950,107.2383,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.4568,251.1705,37.0000,598.2531,11.4760,125.5034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,227.8147,37.0000,592.1064,10.1907,114.3451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,231.4840,37.0000,596.1947,13.9863,112.0393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,244.3936,37.0000,618.5334,12.2493,119.2531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,246.5635,37.0000,622.8482,21.0513,117.2550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,251.5404,37.0000,624.8253,10.1907,110.0294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,240.4985,37.0000,585.4314,11.8849,108.3523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,272.9509,37.0000,611.9452,11.1950,144.5243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,258.3241,37.0000,622.8654,10.1907,138.0706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,273.5631,37.0000,618.2054,11.6014,150.9217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,244.8561,37.0000,602.4694,11.4760,108.9932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,239.8849,37.0000,626.2140,11.9947,114.0256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.6169,37.0000,631.7165,11.4760,116.3645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,224.8246,37.0000,604.5999,10.9983,112.6303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.8303,37.0000,611.3559,11.4760,115.4204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,237.3597,37.0000,626.2784,16.2379,110.2507,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4568,247.9887,37.0000,622.2630,10.1907,109.2378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,240.0807,37.0000,636.8909,10.1907,117.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.6347,37.0000,602.9801,11.4760,111.0684,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4568,240.0142,37.0000,637.1454,10.1907,120.0595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,244.3382,37.0000,620.8549,10.1907,116.2464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,230.5317,37.0000,611.1573,10.1907,117.4232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,232.5824,37.0000,627.9301,10.9983,118.4082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,245.5278,37.0000,627.4777,13.8586,108.3548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,241.0069,37.0000,622.0149,10.1907,114.4853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,221.9601,37.0000,625.3955,11.1950,118.8718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,232.0395,37.0000,617.6134,10.1907,115.7903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,232.2177,37.0000,618.2063,10.9983,119.3163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,237.4132,37.0000,624.5244,10.1907,138.6336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,224.9924,37.0000,643.5934,10.1907,120.0190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,228.0020,37.0000,629.1280,11.4760,116.5106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,234.8284,37.0000,622.9199,11.1950,120.3699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,247.4547,37.0000,585.8248,17.1925,109.3147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,248.6579,37.0000,621.6021,10.9983,118.0154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,232.2224,37.0000,648.8149,10.9983,123.0458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,297.3612,37.0000,671.0462,10.1907,176.6047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,277.2842,37.0000,662.9405,10.1907,155.8099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,302.1032,37.0000,630.7009,13.8586,162.8283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4568,275.6822,37.0000,643.0888,10.1907,164.4008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
