Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3152,121.6385,37.0000,221.7458,13.8686,50.2137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3152,113.5087,37.0000,222.5572,5.0753,49.3649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3152,97.2201,37.0000,223.8839,5.0753,39.1729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3152,94.5096,37.0000,225.8169,5.0753,41.7401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3152,96.9439,37.0000,221.6404,5.2320,40.6315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3152,98.1470,37.0000,237.5025,5.6341,41.6882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3152,99.9968,37.0000,236.5419,11.8626,40.6558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,98.8007,37.0000,229.6023,5.0753,40.3516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,98.5471,37.0000,235.3674,10.6865,39.4318,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3410,98.8059,37.0000,237.3239,6.3643,40.2665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,95.2208,37.0000,232.6463,6.2231,40.4810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,102.8282,37.0000,225.0569,8.5151,38.4314,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
0.3410,101.6666,37.0000,236.1458,9.7547,40.1439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,102.8095,37.0000,233.9486,8.1368,40.3775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,99.5470,37.0000,245.0121,5.0753,43.0089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,100.6988,37.0000,225.6405,5.0753,41.8743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,98.2589,37.0000,234.0653,7.9368,41.7565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,102.8526,37.0000,230.9643,6.9292,38.4355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,99.0362,37.0000,224.4418,7.5392,39.2952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.2620,37.0000,235.8042,8.4942,41.1471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.0621,37.0000,233.2172,6.7876,41.3495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.4698,37.0000,249.1053,6.3215,41.7105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,113.3199,37.0000,231.3495,6.4306,39.2546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.6747,37.0000,229.8226,8.4942,39.0227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.4898,37.0000,238.4706,10.5867,40.7411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,102.4633,37.0000,219.0399,10.3391,37.2366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.3658,37.0000,233.0456,8.0041,40.6462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.5311,37.0000,237.1537,7.9429,39.8503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.5198,37.0000,229.8747,10.2568,39.2334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,123.0789,37.0000,235.1149,20.1808,45.1559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,120.9543,37.0000,222.4087,5.3352,43.0589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.5564,37.0000,222.6615,8.7059,43.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.5904,37.0000,242.1971,8.4942,39.3780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.0087,37.0000,229.8351,6.3215,40.2137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.1601,37.0000,237.8199,8.6178,42.9201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.1053,37.0000,219.4360,8.6178,40.2411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.5533,37.0000,240.7238,7.3787,43.6915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.1852,37.0000,231.8330,8.1661,39.5163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.8127,37.0000,229.5469,9.8814,38.8927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,120.0217,37.0000,233.7823,10.6244,53.9255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,129.7712,37.0000,242.8475,12.1341,46.1480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,134.0093,37.0000,224.5134,9.4178,51.7123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,137.6007,37.0000,235.8508,11.6934,46.9709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,130.6446,37.0000,240.1679,11.8891,46.6544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,132.6923,37.0000,237.6008,14.2605,46.1986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,101.6913,37.0000,228.4182,6.4875,38.5773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.5446,37.0000,223.8788,5.9926,39.7192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.1247,37.0000,222.0592,11.1002,40.6767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,113.0737,37.0000,240.6835,9.0393,42.4022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.8306,37.0000,228.6204,8.6178,42.6476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,123.3613,37.0000,249.1405,8.6448,49.6765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.6829,37.0000,223.3527,7.6190,40.0206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,119.3322,37.0000,238.3793,20.6189,47.1448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,118.5512,37.0000,231.8243,11.9275,47.3544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.7807,37.0000,225.7946,5.3352,41.7896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.3142,37.0000,217.8607,5.3352,37.1664,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3410,108.0220,37.0000,241.5317,8.9145,39.6717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.3861,37.0000,227.5613,6.3010,38.0476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,121.7131,37.0000,241.7350,18.1762,47.8859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,122.1239,37.0000,230.9167,5.8909,44.1191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.0085,37.0000,231.8636,5.0753,42.4179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.9895,37.0000,216.4906,8.4533,36.7064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,114.6801,37.0000,225.3511,8.0888,37.8163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.2671,37.0000,244.9832,12.4763,39.5769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.8442,37.0000,227.4095,8.2428,38.7769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.4422,37.0000,218.9007,5.3352,37.3210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.2903,37.0000,235.8609,13.2588,41.0435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.0830,37.0000,222.0426,5.3352,38.9707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,118.5768,37.0000,220.3654,11.9642,39.9886,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3410,118.9118,37.0000,238.0157,8.0666,44.5837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,117.0259,37.0000,233.5234,8.0666,40.3252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.8857,37.0000,240.7132,9.2782,40.5882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,114.2483,37.0000,231.4255,9.0119,38.9553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,124.5674,37.0000,221.3115,12.4468,43.4228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.2988,37.0000,224.7356,4.5775,38.9213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,120.3684,37.0000,251.8075,10.4058,48.1382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,128.0099,37.0000,234.3648,21.3721,45.2806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.1797,37.0000,231.6823,6.3215,41.1048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.7191,37.0000,216.1326,6.6248,39.2814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.7789,37.0000,232.4812,7.5299,39.8434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,114.2502,37.0000,243.5661,11.9284,39.4355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.1900,37.0000,242.3690,4.4740,40.6968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.5693,37.0000,228.0383,5.3352,41.4024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.1423,37.0000,212.0942,5.3352,38.3226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.5564,37.0000,220.6324,7.6190,39.6775,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3410,103.6883,37.0000,230.3365,7.5562,38.8758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,101.4919,37.0000,244.5599,8.2276,42.2731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,103.2662,37.0000,233.7913,9.9168,39.7233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.8643,37.0000,246.1566,5.4811,38.5457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.6515,37.0000,237.7699,5.3352,41.1906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,131.1923,37.0000,244.1910,5.3352,55.1203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.5421,37.0000,240.0817,12.1939,40.7448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.2932,37.0000,219.1646,5.3352,35.5025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.8657,37.0000,236.9761,5.0753,41.0588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.8043,37.0000,242.3290,8.5496,42.3513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.7212,37.0000,228.8576,5.0753,38.8358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,113.3970,37.0000,228.0091,9.9189,40.2019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.1343,37.0000,226.1909,3.7754,39.3488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.8770,37.0000,240.2046,5.3352,41.9616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.4818,37.0000,240.4878,8.9639,38.9883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.7518,37.0000,234.2267,5.0753,38.5670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,116.4483,37.0000,242.7789,5.3352,51.1223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.6814,37.0000,218.1011,5.3352,38.2517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.6605,37.0000,227.9025,8.4018,37.5971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.2099,37.0000,240.5366,5.0753,41.6425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,119.2282,37.0000,232.8773,9.6909,41.6689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,120.4155,37.0000,228.9121,7.6190,44.5993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.5979,37.0000,223.2936,5.3748,39.9882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.7737,37.0000,228.1920,5.0753,39.4986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.6330,37.0000,223.4071,7.6084,36.6614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.6766,37.0000,244.5579,9.1020,43.0152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,124.0144,37.0000,236.5165,17.9975,45.1934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,116.4398,37.0000,215.2799,7.4916,37.8245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.6227,37.0000,234.8219,5.3352,40.7238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.2425,37.0000,246.2960,8.6863,40.3937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.1428,37.0000,227.4639,3.9437,39.4308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.0021,37.0000,239.9191,10.6475,42.5648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.1758,37.0000,219.4609,5.0909,37.7559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.9600,37.0000,233.0478,6.3215,38.7395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.6671,37.0000,239.0433,9.4707,38.9281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.3073,37.0000,238.5798,8.0337,40.5119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,100.7912,37.0000,209.6366,11.1224,37.4527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.2976,37.0000,246.1959,7.6190,44.5187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.4127,37.0000,218.8313,7.6190,40.2066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.5731,37.0000,230.1889,4.9823,41.0652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.9634,37.0000,233.7646,12.1939,41.3417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.8834,37.0000,240.2926,7.6190,39.4390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.0106,37.0000,236.4091,9.9279,39.4355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,134.9659,37.0000,235.9097,5.3352,48.6154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,113.2727,37.0000,236.3469,6.0472,42.4778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.4409,37.0000,239.3292,5.3352,40.4049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,123.1941,37.0000,227.1036,20.4823,38.8000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,127.7294,37.0000,231.9765,5.0753,40.5220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,137.7436,37.0000,228.9253,5.9622,53.9641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.5861,37.0000,233.7930,6.8818,41.1250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.5966,37.0000,234.9540,8.5151,39.6900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.2634,37.0000,233.9064,5.0753,41.3923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.8336,37.0000,232.7767,4.0736,39.0525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.4688,37.0000,214.0458,7.9881,37.8662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,108.4608,37.0000,219.2734,7.8895,39.4416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.2690,37.0000,227.0636,19.9431,42.9753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,132.1583,37.0000,240.1648,20.3708,44.4503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,127.4967,37.0000,221.7802,6.3215,42.6517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,114.5325,37.0000,238.8252,5.3748,43.8163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.7101,37.0000,239.2619,9.3099,42.6092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,113.1097,37.0000,223.4174,8.8480,37.9061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.0371,37.0000,246.0219,5.3748,40.2642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.3219,37.0000,230.6976,6.3215,42.9193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.8240,37.0000,229.9953,7.6413,39.6869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.7460,37.0000,232.0956,7.4924,41.7203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,100.6815,37.0000,230.6423,5.3352,41.2578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,102.2898,37.0000,222.6489,6.4531,39.8366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,117.2700,37.0000,234.9711,7.8175,43.0024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,115.6288,37.0000,243.2501,20.9106,40.4968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,114.8451,37.0000,213.2506,9.7547,37.7954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.7957,37.0000,234.4639,17.8734,38.0871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,109.8314,37.0000,223.5187,6.3215,38.0504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.4030,37.0000,240.8281,5.3748,40.3586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.8606,37.0000,228.1593,8.8146,39.1007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,119.1222,37.0000,242.8209,16.8913,42.3555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.0275,37.0000,224.3489,5.3748,40.2793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.4691,37.0000,226.2507,5.3748,39.7268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,112.0384,37.0000,233.4736,5.3748,43.0552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.3150,37.0000,225.7799,5.3748,38.1235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,110.6339,37.0000,241.5354,7.3113,38.4263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,107.7358,37.0000,230.3019,5.0753,39.0106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.4747,37.0000,229.0509,8.7336,38.6115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,111.1200,37.0000,222.3645,5.3748,39.4607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.4616,37.0000,225.1240,5.0753,38.4498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,105.0739,37.0000,231.4345,5.7935,40.5772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,103.0331,37.0000,231.3817,10.6206,37.5907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,106.9500,37.0000,224.5066,6.3215,39.2106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3410,104.7503,37.0000,235.1227,5.1691,40.7242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
