Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7852,428.5660,37.0000,657.5539,48.6783,142.9395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,425.9292,37.0000,673.7310,62.3516,137.9862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,382.6218,37.0000,674.9280,24.7929,139.6146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,343.8171,37.0000,648.5522,24.7929,134.6942,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,400.0944,37.0000,631.7021,43.6033,130.1010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,411.0296,37.0000,640.1927,21.2953,143.7032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,379.3610,37.0000,659.5644,36.0970,124.7620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.4948,37.0000,629.1621,38.3287,118.3127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,351.9379,37.0000,652.5480,32.3436,119.2523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.3248,37.0000,644.0010,43.4522,126.4364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,422.6050,37.0000,641.5320,41.3184,134.4438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,407.2674,37.0000,671.4603,55.5710,136.3812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,402.4399,37.0000,630.6119,64.0061,122.9969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.6646,37.0000,653.8750,33.4242,119.8807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.5386,37.0000,645.9885,19.7375,126.0662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.0735,37.0000,628.7148,43.0072,115.2873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,429.2856,37.0000,643.5282,37.3979,120.6273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,402.9939,37.0000,649.9871,37.3979,120.3727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,414.3912,37.0000,625.8655,20.4008,125.8944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,408.1783,37.0000,644.4768,19.7666,127.2489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,425.7970,37.0000,667.0060,13.1518,127.0189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,420.8097,37.0000,617.8901,41.6878,134.7315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,395.1267,37.0000,631.2788,30.5971,133.9597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,396.5737,37.0000,636.6737,27.4852,132.5270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,381.2819,37.0000,646.8173,61.4317,118.3197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,371.6143,37.0000,632.4355,19.3464,133.0507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,369.0100,37.0000,610.4502,19.3464,119.4049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,393.1360,37.0000,652.6409,43.4522,120.0730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,382.8176,37.0000,626.7850,36.5175,118.5003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,397.5188,37.0000,648.2970,26.4760,114.5381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,386.2828,37.0000,625.8897,60.8512,110.9437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,362.0629,37.0000,656.1829,12.4195,115.8735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,350.4151,37.0000,662.0999,34.1772,114.7062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,387.1000,37.0000,674.0814,37.1301,121.2732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,371.8637,37.0000,650.0718,42.7282,126.7093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,380.9326,37.0000,658.3444,41.1035,137.2886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.4751,37.0000,661.8295,63.5487,134.4155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.3669,37.0000,676.1425,62.0054,132.7547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.4163,37.0000,638.7135,53.7050,126.4726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,384.5341,37.0000,663.2640,43.6779,131.0245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,402.0194,37.0000,648.4306,41.6878,128.9456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,389.0341,37.0000,626.9167,27.9592,114.0806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,405.9653,37.0000,661.3761,26.5960,116.5096,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7852,421.0676,37.0000,646.9286,65.0962,130.3769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,357.7379,37.0000,670.4250,25.8835,123.5187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,407.1818,37.0000,662.1664,25.8835,148.8294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,365.3864,37.0000,639.1896,25.8835,117.0165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.5744,37.0000,656.8461,62.0560,118.2373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,357.2412,37.0000,642.2808,30.9258,119.8535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,384.4826,37.0000,665.5045,38.7985,133.8753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,428.3803,37.0000,662.2306,65.0962,134.4136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,454.7127,37.0000,670.8288,26.5960,137.4176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,448.7283,37.0000,659.0943,65.0962,139.7341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,430.3059,37.0000,662.2892,38.8630,134.3268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,385.1614,37.0000,660.7508,28.1933,118.8406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.6477,37.0000,641.0298,29.7360,123.9874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,406.1226,37.0000,679.6447,36.5175,130.5458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,390.4856,37.0000,651.4994,17.0376,122.5140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,421.7234,37.0000,640.2385,32.5811,129.8697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,395.6585,37.0000,680.6249,42.4953,120.4729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,354.7276,37.0000,640.4501,16.4594,112.3784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,373.3389,37.0000,633.0599,24.0950,116.8789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,400.1210,37.0000,637.7828,24.0950,117.3787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,411.9775,37.0000,652.3848,39.2261,125.9878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,388.0451,37.0000,663.0323,31.8143,124.1260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,414.2686,37.0000,638.2462,60.5945,124.4516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,409.3111,37.0000,657.9952,14.1983,122.3697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,406.9105,37.0000,665.6880,14.1983,131.9374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,430.4048,37.0000,651.8275,36.6228,128.1098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,383.3300,37.0000,640.2224,56.3962,132.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,416.2244,37.0000,633.5329,27.7785,131.9392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,407.6851,37.0000,647.5955,30.7651,132.5251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,423.4246,37.0000,654.1876,62.0786,136.7997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,384.4384,37.0000,650.1185,43.4944,117.9193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,395.7264,37.0000,643.8168,19.7666,135.7701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.5128,37.0000,639.2521,19.7666,129.7853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,419.1304,37.0000,672.2574,33.5418,151.1570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,397.1435,37.0000,658.9677,37.1301,140.2833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,454.5097,37.0000,673.4777,61.5454,150.1098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,393.3579,37.0000,661.3295,24.1700,131.4423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,386.2226,37.0000,627.4726,38.8630,120.4035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,431.9049,37.0000,646.6668,52.7310,126.1434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,386.4927,37.0000,656.0802,55.9239,119.4887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,355.2054,37.0000,626.5405,24.0950,123.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,407.0016,37.0000,647.8940,58.3119,137.5377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,424.0785,37.0000,636.7170,28.3066,141.3321,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7852,412.0368,37.0000,650.2473,65.0643,126.2450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,428.0745,37.0000,655.6499,51.3404,121.9224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,431.1115,37.0000,624.2818,44.6074,129.7291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,436.5339,37.0000,641.2762,28.3066,124.2996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.0398,37.0000,644.6427,53.7853,115.2690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,386.9160,37.0000,650.9812,23.2910,117.7653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,402.7059,37.0000,648.1438,29.7909,119.2125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,391.9112,37.0000,653.4788,56.5621,119.3994,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,406.1959,37.0000,671.4004,34.6080,116.6126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,409.4496,37.0000,653.0419,32.6076,120.1926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,415.2467,37.0000,655.2004,23.2910,130.4625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,426.8453,37.0000,655.2070,23.2910,142.6467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,422.6901,37.0000,650.2553,16.2071,130.7768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,419.7631,37.0000,676.1722,24.0329,116.8601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,403.2787,37.0000,672.4871,41.2563,118.0489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,389.5128,37.0000,638.7053,26.5960,118.4008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,419.3432,37.0000,680.0852,23.5130,141.5647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,423.3875,37.0000,684.6409,44.6074,136.0163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,426.8390,37.0000,666.7465,49.0993,115.8144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,394.4952,37.0000,631.6603,60.7022,112.7932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,409.0404,37.0000,636.8798,26.1907,117.3221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,428.7850,37.0000,656.4273,42.5090,120.3402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,382.3766,37.0000,618.2863,41.4696,117.6776,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,411.0812,37.0000,660.5041,14.5711,131.0432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,413.3864,37.0000,660.6031,16.8610,124.9389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,403.9465,37.0000,666.8683,45.7591,132.9636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,371.0347,37.0000,692.3544,24.8147,119.8105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.5283,37.0000,662.7360,27.3949,120.5366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,372.1317,37.0000,671.5470,42.4569,113.7613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,403.3178,37.0000,655.5032,23.2910,125.5185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,400.0367,37.0000,683.2449,44.0882,129.9533,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,408.8135,37.0000,671.3594,39.4321,130.4710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,370.1839,37.0000,662.6044,26.5936,114.4245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.5738,37.0000,635.3697,26.5936,123.3795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,395.2472,37.0000,634.5331,18.2213,125.9353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.6546,37.0000,670.1330,41.4696,116.1243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,385.2648,37.0000,677.3506,28.1623,144.4668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,431.9138,37.0000,679.0410,54.9026,136.9038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,420.2176,37.0000,662.7264,61.8816,121.6959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,434.1801,37.0000,668.7412,17.2000,128.8592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,424.5780,37.0000,678.7750,17.1492,128.3317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,406.4229,37.0000,667.5406,18.4867,125.0323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,410.6158,37.0000,632.6913,15.5830,118.3279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,436.5806,37.0000,662.4190,89.9919,124.2590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,417.7247,37.0000,655.0358,33.9332,123.7318,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,428.0375,37.0000,636.5259,53.0636,121.8903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,423.7519,37.0000,656.5329,40.3463,128.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,418.5119,37.0000,641.3207,26.1632,135.9006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,395.1741,37.0000,695.4649,33.9451,119.4191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.4864,37.0000,687.9893,59.7203,125.3086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,393.4061,37.0000,642.5128,29.1540,117.7420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,438.8430,37.0000,685.1481,69.0831,132.3285,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,445.8769,37.0000,672.2560,46.2852,138.3328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,455.3657,37.0000,670.4275,65.8891,151.9414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,435.0283,37.0000,710.6807,30.4411,156.1598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,375.2281,37.0000,667.2986,16.2607,124.7931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,368.2528,37.0000,678.6824,23.8039,131.0261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.2415,37.0000,648.5041,27.2597,124.8686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.2833,37.0000,644.7514,39.4317,115.6593,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,369.3368,37.0000,643.7010,28.0022,117.6685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,378.2472,37.0000,644.5199,20.6362,142.2233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,436.6888,37.0000,645.7282,64.1866,132.6709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,401.1371,37.0000,656.9843,20.4484,128.2386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,409.8185,37.0000,667.9881,22.5942,142.2685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,387.0288,37.0000,657.7633,15.2176,128.1713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,390.6591,37.0000,652.2049,16.4557,116.5525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,403.8551,37.0000,657.9561,15.5830,126.2046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,416.1259,37.0000,655.9848,50.5225,126.5093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.5467,37.0000,621.7383,12.8385,131.3819,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,371.1942,37.0000,656.9435,19.3701,116.3396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,394.1401,37.0000,646.6883,15.9129,130.7414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,421.6047,37.0000,668.8046,60.4410,139.8984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,359.4791,37.0000,662.0610,15.5830,117.6204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,363.2280,37.0000,653.1157,27.3611,116.3779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,343.7161,37.0000,634.3021,30.5340,109.7623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,353.0074,37.0000,662.7225,29.5368,112.4238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,367.5908,37.0000,689.4435,20.6362,135.5028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,378.2114,37.0000,663.6941,20.6362,117.5953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,400.9338,37.0000,687.3346,20.2215,145.7024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,334.4095,37.0000,642.4820,25.3564,115.6538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,338.9225,37.0000,646.3145,14.6841,111.4740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.3066,37.0000,653.0556,15.9129,133.6609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,399.9456,37.0000,637.5624,26.5646,123.6561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,380.6806,37.0000,655.4173,19.3896,137.2218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,415.7673,37.0000,659.9140,19.3896,120.9699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,382.7477,37.0000,661.1532,14.8292,129.0790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,366.3241,37.0000,673.0435,25.0377,118.6478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
