Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8438,139.3124,37.0000,223.4440,10.3385,43.1020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,139.2629,37.0000,220.7906,10.6647,46.7934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,139.3638,37.0000,238.7494,10.2680,43.8311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,136.7880,37.0000,229.4741,9.1594,43.5869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,137.9014,37.0000,230.5500,12.9276,42.0006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.8167,37.0000,227.0872,9.4366,43.1282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,139.1361,37.0000,220.8850,6.8922,40.2298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,143.0890,37.0000,218.7544,11.2735,42.7148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.3383,37.0000,219.0035,19.1854,44.7984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,121.6642,37.0000,214.7283,5.4232,42.4016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,133.5264,37.0000,225.5552,6.8951,45.7746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,136.7949,37.0000,230.9653,10.5614,44.2862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.9332,37.0000,238.5988,5.1199,45.8187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,138.0759,37.0000,225.9515,21.2121,42.0265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,132.3323,37.0000,215.8177,12.3093,43.0723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.4828,37.0000,217.5677,9.9715,42.4390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,134.6818,37.0000,230.7042,3.6569,45.1526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.4194,37.0000,235.0506,9.6722,44.6507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,137.5202,37.0000,228.0412,10.4046,41.1378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.0126,37.0000,221.3457,10.9579,42.1986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.3841,37.0000,228.8816,10.5401,43.2710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,137.7021,37.0000,214.9145,11.6781,42.2909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,134.6026,37.0000,227.4965,4.5988,45.0956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.2811,37.0000,224.8496,11.8188,47.0137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.6237,37.0000,219.2157,11.6781,46.7668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.0331,37.0000,226.6289,5.8088,45.0478,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8438,157.1035,37.0000,237.6635,11.6781,46.0994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.4205,37.0000,232.8645,10.6647,45.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.3740,37.0000,220.2905,22.0676,41.3813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,142.3150,37.0000,225.5934,11.8567,40.5233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,143.2276,37.0000,236.1368,11.6781,44.7068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,140.6296,37.0000,214.8790,10.5769,44.7168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,140.6167,37.0000,222.8821,11.6781,44.5237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.5770,37.0000,227.8924,6.2437,45.4789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.5834,37.0000,231.2918,12.2589,43.0010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,138.0250,37.0000,217.4621,8.5614,42.6624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,144.3426,37.0000,227.3367,6.2335,44.0984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.8225,37.0000,230.2405,8.4858,46.6212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.4630,37.0000,231.4640,9.0638,45.5944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,140.8887,37.0000,238.5341,6.9935,41.9252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,137.4414,37.0000,239.8472,8.2264,43.9236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,138.8101,37.0000,227.5551,9.0672,45.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.5504,37.0000,221.4863,18.6445,43.3542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.7849,37.0000,228.6522,8.2824,43.0851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,138.5792,37.0000,228.2791,9.1113,45.6429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,144.0938,37.0000,240.3025,5.4232,45.5752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,136.6158,37.0000,224.8399,11.6781,43.0825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.2510,37.0000,218.3852,11.1433,41.2403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.8159,37.0000,234.5226,21.8906,44.2172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,137.6399,37.0000,229.8545,19.1581,41.2036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,136.9026,37.0000,221.8685,11.6781,40.8327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,130.8020,37.0000,250.5041,9.0672,45.8964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.4368,37.0000,238.5130,8.8331,44.0918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,142.2488,37.0000,226.5681,9.2902,43.7605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.7951,37.0000,239.8741,10.6647,42.7406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,135.2352,37.0000,217.8022,8.7065,42.6686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,134.1370,37.0000,225.5267,9.0672,42.0005,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8438,139.9759,37.0000,228.5287,14.6847,44.3770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,139.6473,37.0000,226.0410,8.3750,44.5515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.6304,37.0000,223.4357,22.1549,45.0981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,134.0971,37.0000,220.5709,7.7059,42.8407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,131.2428,37.0000,218.7996,5.4232,43.7217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,126.1857,37.0000,232.1753,7.0551,41.0282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,128.0317,37.0000,217.9697,7.6865,43.3091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,132.3741,37.0000,225.6311,8.0429,43.3030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,139.8471,37.0000,234.1297,7.7929,45.3698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,142.1941,37.0000,230.0202,17.8996,44.0035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.1517,37.0000,228.0717,17.8996,44.3027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.5168,37.0000,247.7959,5.4232,47.7936,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8438,149.3056,37.0000,244.0686,9.0672,51.1170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.7257,37.0000,238.2478,5.4232,52.0533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,130.2065,37.0000,230.6071,9.1594,46.5906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,136.7614,37.0000,228.3117,9.1594,47.0830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.5295,37.0000,242.0015,9.1594,52.1555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.8881,37.0000,239.9299,9.1594,50.6877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.4423,37.0000,251.0557,12.2864,54.4430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.1625,37.0000,241.2890,11.9894,50.7063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.4085,37.0000,241.9366,11.1384,50.7307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.0999,37.0000,243.1245,7.1072,46.5389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.3868,37.0000,252.0059,10.7299,46.9482,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.1500,0.1333,0.0000,0.0000
2.8438,152.5024,37.0000,246.6834,9.2122,43.4514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.1222,37.0000,246.8104,12.5679,44.0304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.4533,37.0000,235.5171,24.1018,40.6159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,159.7195,37.0000,246.8220,18.4115,45.8018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.5965,37.0000,250.8061,27.0095,45.9624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.0503,37.0000,242.6848,8.2582,45.9906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.0812,37.0000,245.9177,7.9424,43.8013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.4787,37.0000,254.7346,15.1453,46.4596,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8438,157.8682,37.0000,251.8757,8.8057,49.8275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.8038,37.0000,250.8316,22.6237,48.8000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.8379,37.0000,257.4892,20.5392,50.7868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.6478,37.0000,257.3463,9.0823,51.3077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.4669,37.0000,248.3541,12.2620,50.5508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.4148,37.0000,256.0437,5.2837,49.8656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.9614,37.0000,262.5641,21.5852,50.4245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.1302,37.0000,254.5589,20.2835,52.0231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.8965,37.0000,248.1802,10.7299,46.1022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.5831,37.0000,252.6087,10.5914,47.9937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.8845,37.0000,251.8844,11.7062,46.7516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.3347,37.0000,248.6941,6.4437,48.5917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.5309,37.0000,257.4360,15.7882,50.5220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.0050,37.0000,254.6934,11.7468,51.3700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.6280,37.0000,250.4938,9.2122,50.3160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,158.2183,37.0000,253.8007,9.2122,47.1056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.5259,37.0000,255.9358,10.7299,46.3336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.0647,37.0000,257.6499,7.5808,46.8888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.6600,37.0000,242.7983,23.1645,46.2024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.8341,37.0000,254.0667,10.7299,45.6085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,163.0612,37.0000,256.2137,24.3853,47.2796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.0094,37.0000,264.9633,3.8471,53.3790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.6163,37.0000,257.0046,4.6251,50.2213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.8335,37.0000,249.6491,23.5908,47.6794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.0583,37.0000,255.1108,4.4880,55.2933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.9824,37.0000,243.4086,13.2917,49.4213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.5335,37.0000,255.2392,13.3872,46.3617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,159.0236,37.0000,246.0227,12.6929,50.1090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.6747,37.0000,266.3462,20.3366,54.2170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.7923,37.0000,248.8640,4.6476,49.8445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.3829,37.0000,251.0840,13.2152,52.8408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.0684,37.0000,256.5569,16.9929,49.6779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.9934,37.0000,262.0753,11.9091,51.1091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.7804,37.0000,250.0835,23.9581,44.7161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.4409,37.0000,252.1575,8.2773,48.2391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.5705,37.0000,256.0761,8.2773,52.3426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.8338,37.0000,255.2800,12.1954,57.8002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,160.0290,37.0000,256.7007,27.5078,53.9649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.7774,37.0000,254.2260,16.6075,54.3744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,161.5353,37.0000,258.7881,13.3872,53.9162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.8119,37.0000,262.5977,26.2543,50.9933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.4203,37.0000,249.3212,6.4233,48.3757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.5186,37.0000,248.8918,11.7062,43.8799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,161.1202,37.0000,253.8191,24.5659,49.8764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.7489,37.0000,251.4387,23.8325,46.6708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.4672,37.0000,257.0840,23.0215,50.6286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,169.3160,37.0000,267.6083,29.3792,52.1676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.1007,37.0000,246.1797,10.4927,48.7868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.5149,37.0000,249.6864,9.1266,49.9723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.3150,37.0000,243.8288,16.6136,47.6539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.6461,37.0000,247.4985,16.6136,48.5049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.1151,37.0000,257.4881,23.7672,50.6515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.4641,37.0000,248.1889,15.3646,48.7539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.8613,37.0000,246.9384,25.4279,47.4500,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.6643,37.0000,256.2730,4.5681,49.9823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.4150,37.0000,255.6723,15.5515,50.0383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.9827,37.0000,242.7983,15.5435,48.4981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.7479,37.0000,246.4550,3.8471,47.7952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.6463,37.0000,250.7955,4.6476,48.5432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.7552,37.0000,251.7182,13.3398,46.6443,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.9380,37.0000,248.9229,26.1889,50.0405,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
2.8438,153.0456,37.0000,250.1809,19.0675,53.0925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.0774,37.0000,247.0914,13.2152,50.3712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.4216,37.0000,242.5828,10.8756,48.8260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.4896,37.0000,241.7163,3.6352,51.2264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.5834,37.0000,252.4877,24.3404,50.4738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.9008,37.0000,237.7761,16.0258,48.4098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.0753,37.0000,240.2313,13.3398,46.7583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.7217,37.0000,230.4431,8.0318,46.9116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,159.0664,37.0000,237.0193,26.1889,44.5143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.5625,37.0000,235.7815,14.4817,45.8928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.5373,37.0000,238.5199,13.4686,44.7152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.0369,37.0000,231.1448,12.4512,44.2193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,144.3754,37.0000,230.1866,13.3284,48.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.0567,37.0000,241.3724,13.3284,49.4280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.6497,37.0000,242.6976,12.0515,50.8274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.6409,37.0000,242.8132,3.7917,50.8758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.2428,37.0000,244.6069,19.1376,50.0456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.4262,37.0000,242.6576,26.1889,51.7600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.4485,37.0000,243.9903,19.7740,51.8251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.9017,37.0000,255.5355,26.1889,53.5864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,158.1063,37.0000,248.2396,10.8933,53.0349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.5796,37.0000,259.9693,26.1889,51.5652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.5591,37.0000,241.0334,15.4374,47.2800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.0930,37.0000,241.1709,6.4233,50.1610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
