Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8296,287.0136,37.0000,653.7210,57.5599,115.8092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,300.2576,37.0000,644.0451,16.2203,112.5177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,301.4036,37.0000,656.7664,25.9597,114.8625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,295.9625,37.0000,639.4379,24.3123,114.2268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,275.0566,37.0000,648.2988,11.1644,112.6718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,303.1639,37.0000,653.1193,26.2258,114.8418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,302.7284,37.0000,617.8524,15.9402,107.3135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,305.9830,37.0000,634.5833,25.5501,111.6163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,304.1277,37.0000,647.8241,16.3384,110.5891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,301.0581,37.0000,653.9727,30.6111,112.5162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,299.7591,37.0000,665.2742,16.1254,114.0871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,307.6755,37.0000,675.5888,14.7954,115.3458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,300.1741,37.0000,649.0426,19.7645,116.4683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,332.8128,37.0000,652.0121,23.5424,140.8909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,289.6100,37.0000,636.6774,12.5489,117.0972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,268.8514,37.0000,642.5800,13.9824,115.1493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,278.4636,37.0000,653.5985,11.3483,117.2515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,299.3225,37.0000,647.9214,14.2201,114.5782,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
2.8296,285.0451,37.0000,637.9069,19.7955,113.0521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,277.0937,37.0000,647.5726,23.3476,116.2210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,285.3079,37.0000,668.2721,23.8716,115.9624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,286.0097,37.0000,617.1902,17.6043,111.7096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,272.5773,37.0000,645.6645,12.9901,113.4072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,282.7726,37.0000,650.5063,21.8926,120.8896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,283.4464,37.0000,635.6639,16.5901,115.9594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,284.1836,37.0000,647.1079,19.0561,114.8844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,283.9587,37.0000,642.0009,19.2637,116.1863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,290.3790,37.0000,636.8002,42.0641,113.9156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.4737,37.0000,654.7335,24.5943,115.4210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,295.8657,37.0000,645.8926,19.3824,116.9565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,314.1794,37.0000,650.1515,21.3939,112.7623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,315.6681,37.0000,678.6834,27.5556,113.6272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,307.9106,37.0000,617.7176,21.9249,113.1960,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8296,310.1745,37.0000,633.5681,23.0384,113.3064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,307.9966,37.0000,647.2026,28.1947,115.1764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,294.4588,37.0000,631.9933,23.1116,116.5563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,290.4983,37.0000,642.4108,12.9901,114.2436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,291.0349,37.0000,632.2452,23.3476,113.3089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.9363,37.0000,638.6695,36.1116,109.5289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,302.0984,37.0000,645.8033,21.8327,109.9597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,301.0657,37.0000,635.8736,21.8327,110.8461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,305.3313,37.0000,640.3870,21.0371,110.8149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,294.1771,37.0000,627.1850,24.4236,113.2180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,313.6934,37.0000,657.1334,24.5793,116.9452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,312.4953,37.0000,619.3876,45.7866,110.9281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,307.1520,37.0000,649.3557,26.2665,118.4045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,305.6720,37.0000,655.0331,32.7781,116.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,293.2486,37.0000,655.8339,29.8225,116.1141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,281.6385,37.0000,637.2174,22.2929,113.3603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.8287,37.0000,629.8861,20.8269,115.5575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.9876,37.0000,650.6991,24.5241,119.2213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,332.9458,37.0000,622.0220,24.7645,131.8577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,299.6729,37.0000,642.3544,20.5395,114.3621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,310.3752,37.0000,646.8167,22.2929,116.7549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,298.3961,37.0000,639.8270,20.5055,110.6230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,303.3995,37.0000,632.3655,22.9471,111.7016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,309.1219,37.0000,645.2020,22.1390,114.2586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,305.5224,37.0000,655.1265,31.2034,110.2164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,327.4764,37.0000,632.6505,11.6840,135.0559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,314.5064,37.0000,642.3466,20.8269,135.6301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,291.5030,37.0000,638.4220,19.3245,112.5735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,293.6846,37.0000,612.7806,16.3384,106.9200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.4768,37.0000,648.1245,63.8054,110.3675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.1593,37.0000,673.3901,35.7636,114.7131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.5726,37.0000,614.3045,23.1058,108.3208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,309.9923,37.0000,646.0122,47.6599,109.2873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,302.6345,37.0000,627.6466,23.9289,112.4710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,288.4943,37.0000,610.4163,20.6449,111.7373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,284.5561,37.0000,639.1009,23.3476,112.2602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,298.4003,37.0000,631.9224,14.2993,115.9280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,330.5294,37.0000,650.9597,19.3245,149.1038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,341.8314,37.0000,655.1938,21.8926,150.4797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,311.3202,37.0000,638.8844,33.7260,117.9861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,309.1541,37.0000,655.9753,19.3245,114.3487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,331.7285,37.0000,647.8152,19.3245,152.9578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,362.7125,37.0000,674.0585,21.3257,160.9304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,302.0286,37.0000,638.3779,20.0597,132.0508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,365.8111,37.0000,642.7354,26.0336,157.5279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,333.2277,37.0000,646.6406,24.5241,124.0954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,310.0096,37.0000,641.0568,28.4127,120.7557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.8941,37.0000,650.2705,18.0147,119.0290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,271.0792,37.0000,633.4578,15.0413,113.5428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,284.4314,37.0000,642.5283,19.6346,114.7186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,315.6141,37.0000,657.4964,25.8994,136.5962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,338.9979,37.0000,665.4249,25.8994,133.4777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,302.3884,37.0000,627.0536,22.9391,112.5690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,299.8965,37.0000,639.3125,25.8579,115.1877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,314.0035,37.0000,646.5803,15.5553,117.4759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,306.3736,37.0000,660.9520,41.1775,116.7281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,301.7569,37.0000,652.6947,29.6209,114.3088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,294.9862,37.0000,643.8653,38.7840,114.9751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,303.9203,37.0000,636.8812,21.9973,113.8423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,302.7337,37.0000,650.6192,21.3257,114.7905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,298.7359,37.0000,670.3694,21.3257,117.5037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,295.8540,37.0000,650.2999,30.4046,117.1430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,301.7180,37.0000,655.1863,24.7361,118.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.8503,37.0000,655.8819,14.2993,110.2858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.4255,37.0000,654.3299,12.9901,114.6370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,293.8959,37.0000,674.7659,29.2511,117.7869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,289.0290,37.0000,636.3009,11.8177,113.4968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,287.5253,37.0000,619.3805,21.4401,112.8853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,299.3673,37.0000,644.1680,67.7761,114.4991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,281.9866,37.0000,626.4207,13.8034,113.3743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,288.7817,37.0000,637.3001,27.7576,113.0055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,295.7735,37.0000,629.9442,22.6278,117.0785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,300.0771,37.0000,633.8619,49.6858,111.7528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,286.0744,37.0000,658.0424,21.2082,119.7773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,294.1056,37.0000,648.4851,12.5433,117.7915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.9408,37.0000,642.8880,27.6348,112.0048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,287.4438,37.0000,639.3279,45.1749,111.9424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,296.7733,37.0000,631.2555,28.8823,113.0012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,283.9390,37.0000,658.5849,28.8823,117.8683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,287.3663,37.0000,625.2091,18.0147,109.7444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,315.9702,37.0000,655.3943,25.4915,134.2632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,343.5662,37.0000,650.7486,16.6467,156.9530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,324.0590,37.0000,650.7787,28.5195,150.8597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,283.3692,37.0000,631.3124,14.2993,115.5956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,295.2425,37.0000,634.4464,30.6671,114.6132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,291.5114,37.0000,655.6771,26.7931,118.7021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.3228,37.0000,638.0783,21.3111,117.3852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,297.4882,37.0000,655.6497,22.4767,118.5820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,284.4760,37.0000,627.9343,24.0302,117.8285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8296,284.7799,37.0000,632.2251,43.7549,111.4652,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8313,289.3498,37.0000,653.4274,22.2360,121.4963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8313,281.7659,37.0000,622.1404,21.4379,115.6148,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8313,285.9301,37.0000,629.0808,17.7719,116.6215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,280.7879,37.0000,631.0320,21.4379,112.8737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,298.5340,37.0000,659.0960,18.8888,119.7239,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8463,301.5058,37.0000,641.4619,22.6278,116.2890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,306.8750,37.0000,671.8237,25.6510,115.8886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,289.0177,37.0000,665.1509,23.9306,121.4927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,290.9564,37.0000,653.3845,16.6339,122.7657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,308.8511,37.0000,662.7507,12.5926,119.7338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,295.4985,37.0000,659.0142,13.7797,121.0947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,302.0143,37.0000,644.6729,22.5819,115.1097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,300.5203,37.0000,622.8396,22.5819,113.3267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,298.9373,37.0000,653.1656,18.9962,118.4412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,300.2603,37.0000,629.9085,17.2408,112.2469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,292.1256,37.0000,629.9502,14.5338,108.6017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,292.4504,37.0000,657.9711,29.2506,113.0131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,301.0232,37.0000,637.9830,20.0512,114.9847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,293.4715,37.0000,636.3567,13.1974,116.7056,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8463,289.1233,37.0000,645.0545,25.3508,114.2049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,314.9955,37.0000,646.1291,20.8104,141.7179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,335.5047,37.0000,625.9696,27.9826,122.9059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,305.2101,37.0000,648.1455,47.7493,114.8126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,296.3122,37.0000,664.7881,19.7955,124.0601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,298.9263,37.0000,615.8333,10.6548,111.0060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,316.8244,37.0000,642.1710,26.1319,138.9005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,308.6134,37.0000,684.8468,27.5412,115.7937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,306.0840,37.0000,695.5820,25.4243,115.0430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,303.0444,37.0000,646.8545,27.8745,108.4539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,304.8586,37.0000,641.9488,17.3248,113.0127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,296.3511,37.0000,660.3167,22.5819,112.2107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,300.7021,37.0000,665.3234,12.5926,117.9269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,299.7716,37.0000,621.6569,22.8626,109.6107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,291.6939,37.0000,601.1194,22.6568,108.6790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,299.0228,37.0000,632.3237,19.7780,108.0340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,304.5092,37.0000,657.3156,14.8344,115.5183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,302.3916,37.0000,663.1918,19.6953,116.9163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,308.1216,37.0000,641.9151,29.4273,114.6946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,314.2410,37.0000,643.9239,12.1003,115.5823,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8463,302.9868,37.0000,637.4248,16.0567,116.9080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,298.0542,37.0000,667.3232,24.4019,120.3840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,295.8182,37.0000,646.1098,25.0112,115.4389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,288.8155,37.0000,645.8846,27.1416,114.6023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,289.4792,37.0000,663.5607,27.1416,118.4435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,289.6956,37.0000,643.0635,30.6121,117.6123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,309.1766,37.0000,654.8811,25.9516,115.3661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,303.3490,37.0000,647.5712,20.8524,116.5888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,315.4245,37.0000,658.9139,28.5589,115.0728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,309.7813,37.0000,645.8644,22.8472,118.7975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8463,314.3637,37.0000,652.7097,12.2272,118.0639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
