Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3589,98.2878,37.0000,258.6277,4.4663,60.3408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,88.5391,37.0000,245.9515,4.4663,46.4358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,89.9943,37.0000,253.2237,4.0449,47.6036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,89.9021,37.0000,237.7333,4.4663,44.9444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,88.5557,37.0000,250.6597,4.4663,48.7025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,84.0257,37.0000,262.1541,4.0946,49.2005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,86.8768,37.0000,250.8924,4.0946,47.0529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,86.5020,37.0000,243.8079,4.3118,46.2786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3589,87.4859,37.0000,248.8945,4.0946,46.9837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,82.7473,37.0000,254.0074,4.0946,49.4067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,87.1934,37.0000,257.6026,4.0946,48.5399,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3815,87.6600,37.0000,251.5218,4.4663,47.0159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,93.0475,37.0000,257.4768,4.4663,45.4064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,90.1449,37.0000,239.8209,4.0946,45.7686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,89.3046,37.0000,262.5355,3.5456,49.2875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,87.1124,37.0000,256.9205,3.5456,47.6259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,88.5704,37.0000,262.8748,4.4663,48.4672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,88.8343,37.0000,261.2578,4.4663,50.5800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,87.8408,37.0000,257.8362,3.7127,49.0528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,86.9235,37.0000,257.0955,3.7127,48.6834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,84.6418,37.0000,251.0446,3.7127,47.6032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,83.5035,37.0000,256.0073,4.4663,47.3367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,84.5168,37.0000,249.8912,4.4663,48.4545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,83.0935,37.0000,248.2124,4.3545,49.6324,8.0000,20.0000,15.0000,2.0000,5.0000,0.1250,0.0000,0.4667,0.0000,0.0000
1.3815,82.0723,37.0000,248.0008,4.4800,49.4644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,80.9168,37.0000,257.0135,6.1425,48.7206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,81.6547,37.0000,252.0495,4.7580,47.4638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,83.3737,37.0000,249.8209,4.7580,47.5958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,83.6000,37.0000,239.4574,4.8510,44.4931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,84.2910,37.0000,253.3583,4.4663,47.0758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,84.0632,37.0000,244.9227,4.4663,47.4588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,83.1765,37.0000,251.7739,5.7455,47.7331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,84.2098,37.0000,260.1336,3.8695,46.7200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,86.2719,37.0000,253.6873,4.3425,48.4141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,82.2813,37.0000,247.9613,3.5456,47.4151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,84.2078,37.0000,253.6913,3.5456,49.1824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,89.4724,37.0000,256.4345,6.9768,46.0230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,88.8521,37.0000,251.3854,3.7177,46.7152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3815,91.4293,37.0000,273.0792,3.7177,53.3995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,91.2195,37.0000,251.1612,3.5456,47.8868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,91.2765,37.0000,262.3251,4.6064,47.7182,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0000,0.5333,0.0000,0.0000
1.3905,88.9811,37.0000,263.5251,7.5674,47.0067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,89.4103,37.0000,238.9542,4.6064,43.8944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,93.7434,37.0000,248.6274,4.6810,44.5692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,95.2226,37.0000,259.4563,4.6810,47.3752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,110.1680,37.0000,256.5692,12.1226,65.1357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,95.1479,37.0000,264.2228,7.3232,47.5898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,92.6151,37.0000,258.3390,4.6810,48.1240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,90.0291,37.0000,275.4779,6.5928,50.5113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,91.2781,37.0000,243.0345,4.6810,43.8113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,89.0774,37.0000,249.2433,3.7127,46.2077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,97.0096,37.0000,240.4685,4.9328,44.7114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,100.5784,37.0000,257.2058,4.6064,46.0792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,98.0847,37.0000,255.3733,4.6064,45.3484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,93.1151,37.0000,259.0771,4.6064,47.2110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,92.8572,37.0000,238.3202,12.1226,43.9589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,94.3006,37.0000,253.4645,10.1366,43.4278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,91.5319,37.0000,257.0886,5.1815,45.3781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,95.0847,37.0000,247.3681,6.2509,44.1629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,94.4096,37.0000,252.0800,4.6064,44.6368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,98.3446,37.0000,247.5156,5.1815,44.9641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,100.4769,37.0000,263.4058,7.4984,44.3792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,102.2540,37.0000,258.6031,5.7705,44.7256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,99.6038,37.0000,241.3494,4.6810,43.6615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,97.9719,37.0000,257.2894,8.1420,45.3319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,96.4077,37.0000,248.6211,4.9328,42.4244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,97.8221,37.0000,251.8561,5.0457,45.4734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,118.0369,37.0000,273.4621,3.5456,66.3524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,93.8552,37.0000,269.0236,4.7988,48.0311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,94.3077,37.0000,244.1314,3.7064,42.7540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,92.7601,37.0000,249.2679,3.5456,47.9008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,113.4854,37.0000,258.8683,3.5456,68.4889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,111.5712,37.0000,260.4919,4.6064,63.0603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,92.4191,37.0000,264.7636,5.1815,47.3748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,90.6012,37.0000,248.1216,4.6810,45.4387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,94.6834,37.0000,249.5832,3.5456,45.9605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,95.4249,37.0000,246.2267,4.6810,44.5663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,94.8930,37.0000,264.7033,4.7585,48.4608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,92.7992,37.0000,245.7315,3.5456,44.3762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,92.6217,37.0000,264.6315,3.5456,46.7164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,97.4901,37.0000,254.2801,3.5456,43.5152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,97.1752,37.0000,243.7595,7.7192,42.9331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,110.6402,37.0000,250.1343,5.9955,56.7103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,93.0547,37.0000,264.5893,5.0457,46.7292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,96.0296,37.0000,253.1550,4.9328,45.4144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,96.1347,37.0000,245.9743,4.9328,44.6462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,96.8296,37.0000,249.7726,3.6896,43.8856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,97.2731,37.0000,251.0562,3.4465,42.0673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,95.1412,37.0000,274.3173,11.2611,49.8551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,91.7079,37.0000,245.0085,3.5456,45.5362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,110.8482,37.0000,264.2031,3.5456,65.2217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3905,110.4387,37.0000,262.7342,3.5456,66.4695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,110.2775,37.0000,269.3131,3.5456,63.8380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.4022,37.0000,249.4122,3.6896,45.4377,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
1.4203,92.4773,37.0000,250.9736,5.0457,45.0629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,90.7808,37.0000,238.7808,4.1151,40.8404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,103.1484,37.0000,251.4301,6.3637,51.2726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,108.0998,37.0000,251.6976,4.0451,62.3485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,88.8592,37.0000,253.0931,4.0451,49.3131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.8670,37.0000,257.8941,5.9582,48.1790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,92.2745,37.0000,265.5135,6.6690,49.9364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.9223,37.0000,255.4778,5.0094,46.0751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,87.0328,37.0000,249.5479,3.6896,47.2241,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,87.6046,37.0000,251.9614,5.0457,45.8044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,87.5926,37.0000,244.8917,4.6064,45.2953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.3044,37.0000,257.1848,4.6064,47.5459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.5178,37.0000,253.8036,4.2296,47.0586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.8106,37.0000,249.1910,4.5353,44.9551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,87.8657,37.0000,256.1352,4.3075,46.4228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,90.0294,37.0000,245.4730,3.5102,46.0627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,87.6533,37.0000,234.5225,8.0612,43.9752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.7208,37.0000,252.0355,5.0457,47.3362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,92.1244,37.0000,256.8027,3.6896,47.2111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,92.5629,37.0000,253.1611,4.5353,47.2822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.5149,37.0000,264.0309,4.5353,48.3141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.1604,37.0000,263.6631,4.5353,51.2199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,88.9487,37.0000,250.4547,5.0457,48.0209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.2045,37.0000,251.4252,5.0094,47.0071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,112.1155,37.0000,262.5141,5.0094,65.3914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,96.6132,37.0000,270.2779,3.9526,48.7167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,92.1840,37.0000,265.7147,3.6896,47.8063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.5897,37.0000,237.7371,5.0094,43.8347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,90.8932,37.0000,255.0410,4.5353,47.6589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.2203,37.0000,261.4658,9.7491,46.1987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,95.7463,37.0000,253.7250,5.1815,46.3557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,97.2442,37.0000,258.8320,5.1815,47.1278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,95.4894,37.0000,259.9416,4.6064,47.4037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.0468,37.0000,253.1320,6.4122,47.3099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,95.3572,37.0000,255.4088,4.6810,46.4817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.0767,37.0000,257.1776,5.0457,47.8630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.1092,37.0000,244.1385,7.4126,42.7302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,98.3683,37.0000,257.2778,4.6951,44.3712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,100.4028,37.0000,266.4278,3.6896,47.5133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,106.2133,37.0000,263.2957,8.1854,52.7823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,96.6605,37.0000,250.2566,9.3374,46.4584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.1747,37.0000,259.9735,3.6896,46.6055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.4290,37.0000,254.6211,3.6896,47.1551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.4532,37.0000,263.1492,4.0422,46.0550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.8099,37.0000,264.8315,4.6064,46.4718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,95.2723,37.0000,261.9138,4.5510,45.7133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,108.6774,37.0000,257.9321,4.0422,59.6641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,134.4251,37.0000,266.2815,6.1202,64.6404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,115.6394,37.0000,275.1764,4.0422,65.3514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.0453,37.0000,239.6559,5.1815,47.0267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,100.0822,37.0000,256.8121,4.7904,49.5749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,100.5888,37.0000,252.1205,5.0457,44.4396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,90.5751,37.0000,254.7013,3.9526,46.6365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,121.5520,37.0000,267.0019,3.5151,64.9276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.0093,37.0000,255.5421,4.7749,44.6159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,93.0722,37.0000,256.1644,4.7749,47.9372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.5425,37.0000,260.3676,3.6896,47.8539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.0899,37.0000,242.9786,5.0457,45.6012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,90.4931,37.0000,250.1912,5.0457,45.6971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.2866,37.0000,259.9691,4.8418,49.1095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,92.9001,37.0000,261.5633,4.2461,47.9734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,105.2864,37.0000,275.2418,5.0094,62.2540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,97.1733,37.0000,247.3354,11.3742,44.6184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,95.1885,37.0000,262.6793,5.0457,48.7399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,94.4428,37.0000,262.6372,3.6896,48.3653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,92.4203,37.0000,257.7406,5.0094,48.2568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,91.3265,37.0000,281.2452,5.1815,52.5333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.5938,37.0000,246.8059,3.6896,42.6161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,96.0688,37.0000,256.5210,4.5353,46.2205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,117.8753,37.0000,259.9428,4.5353,69.2694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,116.2948,37.0000,261.1774,4.5353,65.7939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,90.4669,37.0000,252.7156,3.6896,47.1958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,88.0074,37.0000,252.0960,3.6896,46.5320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.1916,37.0000,267.2774,3.6896,47.6182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,98.9326,37.0000,261.7146,4.6064,53.8430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,129.1676,37.0000,255.4149,3.6896,67.0283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,106.8625,37.0000,263.9168,3.6896,57.8064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.6786,37.0000,265.2717,3.6896,49.4080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4203,89.0120,37.0000,251.3781,4.5353,45.3395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
