Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.1430,306.7761,37.0000,620.6468,27.9019,106.2438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,300.5174,37.0000,634.5127,24.0124,106.9875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,299.1476,37.0000,626.5723,29.5672,113.8156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,309.1146,37.0000,623.7484,25.1186,108.4304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,300.5148,37.0000,655.7038,21.6302,111.9508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,294.3623,37.0000,637.9156,19.2414,112.1090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,302.3620,37.0000,650.2403,20.3234,113.7176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,301.9122,37.0000,641.3955,25.0641,110.1529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,296.7186,37.0000,625.4938,16.2194,112.0029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,308.5570,37.0000,640.9845,23.1065,108.5158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,307.1276,37.0000,599.8039,19.4106,103.6169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,302.6568,37.0000,630.2660,13.3120,111.7736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,312.4930,37.0000,639.5579,30.6862,111.5452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,298.8800,37.0000,681.2802,16.2194,115.3363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,303.5630,37.0000,646.3931,24.3556,113.5982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,304.4368,37.0000,620.5211,28.9716,105.1208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,304.4244,37.0000,638.0450,39.1587,107.8452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,307.5262,37.0000,642.5300,48.0424,109.0635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,329.6319,37.0000,648.5855,28.0372,122.6054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,289.0863,37.0000,636.0676,22.3104,111.8882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,307.8830,37.0000,663.6098,24.4228,113.0697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,312.6481,37.0000,622.9117,16.2194,108.6009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,308.5458,37.0000,656.6155,24.0124,116.5959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,294.7369,37.0000,633.1106,40.0458,111.4997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,291.1801,37.0000,594.9824,34.9430,105.6688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,289.8986,37.0000,622.8713,26.6263,107.9405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,307.6282,37.0000,639.6116,18.0092,110.7316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,290.8037,37.0000,599.1431,22.1607,104.5039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,294.5054,37.0000,633.7141,19.7543,109.6278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,283.7736,37.0000,643.2473,12.3499,114.4859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,295.8812,37.0000,642.4339,11.6787,110.4222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,296.2056,37.0000,627.9058,33.3987,107.7437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,296.9341,37.0000,618.1817,16.2194,109.3270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,311.4470,37.0000,644.2788,16.2194,111.5363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,293.3901,37.0000,624.2944,25.6255,109.7259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,301.9951,37.0000,649.2058,16.2194,115.9458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,304.5096,37.0000,634.7338,22.6729,110.6794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,313.4940,37.0000,609.1106,22.5297,106.5079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,328.2730,37.0000,620.3394,22.2330,111.3103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,351.1745,37.0000,663.0052,30.5337,148.7204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,360.0852,37.0000,640.3359,28.5369,142.0687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,310.7436,37.0000,655.3230,38.3903,109.2653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,327.3496,37.0000,647.0544,38.3903,111.0046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,365.1851,37.0000,658.1120,40.3421,121.4710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,374.7333,37.0000,653.2317,17.4730,119.9881,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
1.1430,373.9366,37.0000,644.1355,17.4730,122.6294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,359.6460,37.0000,630.9888,22.8692,120.3170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,375.0601,37.0000,626.4619,40.3421,118.7402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,372.1583,37.0000,618.0650,40.3421,116.9175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.4742,37.0000,612.4058,40.3421,116.7270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,355.0933,37.0000,599.5824,25.0641,128.3475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,367.0017,37.0000,642.9280,17.4730,128.7910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,364.8098,37.0000,636.2240,13.0431,122.6634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,367.0609,37.0000,625.9231,12.4651,127.7434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,358.9480,37.0000,652.1191,34.9430,124.8168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,359.9572,37.0000,654.3746,16.2194,123.0711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,359.4352,37.0000,630.7414,22.8692,122.9372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,350.4021,37.0000,655.5713,13.5948,117.6510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,357.4366,37.0000,636.2456,32.6467,118.6713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,351.2662,37.0000,615.1679,11.7383,120.4246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,364.0617,37.0000,622.6212,16.2194,116.4788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,357.0887,37.0000,617.4232,17.4730,123.9141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,380.2072,37.0000,668.9827,17.4730,136.4399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,352.2658,37.0000,628.3214,17.4730,117.2458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,350.3537,37.0000,628.6391,16.2194,116.9620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,364.0388,37.0000,633.5604,40.3421,121.9701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,345.9865,37.0000,627.7705,32.6467,125.5643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,369.6300,37.0000,664.4478,12.2725,133.6120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,369.4174,37.0000,627.4170,18.1939,119.1805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,373.4085,37.0000,591.8363,16.2194,118.4733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,384.4261,37.0000,647.6667,14.6915,133.5237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,410.3407,37.0000,674.3633,34.9430,133.2235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,399.9754,37.0000,645.1785,16.2194,129.7916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,375.9217,37.0000,620.7355,16.2194,128.5822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,365.5196,37.0000,641.7151,20.5311,121.5195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,369.6401,37.0000,623.8747,27.3046,129.5794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,354.8534,37.0000,605.5594,35.1046,121.4131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.4095,37.0000,632.9652,36.6443,119.6918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,401.2876,37.0000,665.4964,33.6924,136.8612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,374.6309,37.0000,615.9521,40.3421,126.6028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.1890,37.0000,623.8470,25.0641,123.6338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,375.7149,37.0000,649.2454,14.7811,125.3207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,375.4478,37.0000,629.4549,32.6467,120.8018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,362.6941,37.0000,649.9242,40.3421,120.4670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,359.6309,37.0000,655.3014,33.4444,120.4092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,378.4988,37.0000,638.6386,25.7656,115.7477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,355.5050,37.0000,642.8347,25.7656,117.6471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.1171,37.0000,646.6809,19.0106,121.0966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,361.5794,37.0000,635.3279,19.0106,120.6568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.2650,37.0000,610.4351,22.8692,121.2162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,354.5149,37.0000,620.2145,29.9186,118.7983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,365.4394,37.0000,629.0617,25.9523,114.5710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,357.6226,37.0000,615.5902,40.3421,116.6743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,361.0364,37.0000,620.8930,11.8721,122.5535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,368.6973,37.0000,626.3778,40.3421,125.5750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,404.0821,37.0000,626.1085,40.3421,119.8441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,400.8152,37.0000,650.8274,40.3421,129.3737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,370.2628,37.0000,610.4379,40.3421,123.5761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,362.4452,37.0000,633.2800,35.6630,129.0508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,368.0775,37.0000,638.5624,21.6822,126.7820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,410.3568,37.0000,655.0610,40.3421,132.4644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,406.5626,37.0000,662.6126,34.7038,129.8926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.3490,37.0000,627.7497,16.2194,119.4518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,382.3101,37.0000,641.9366,17.4730,121.3335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,384.1604,37.0000,641.0921,40.3421,121.9784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.5679,37.0000,647.7730,40.3421,119.7801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,367.2377,37.0000,644.7800,40.3421,119.4222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.9558,37.0000,610.3555,16.9835,121.3281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,389.3795,37.0000,623.1657,16.9835,136.0195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,373.7183,37.0000,639.3572,24.9990,120.8108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,365.5371,37.0000,618.9898,39.1587,120.6069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,365.3944,37.0000,646.4903,36.7854,124.7071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,369.6234,37.0000,663.5580,16.2194,127.1473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,365.8937,37.0000,643.1200,40.3421,120.2125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,396.7323,37.0000,662.3505,16.2194,130.3201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,400.3628,37.0000,656.5584,40.3421,125.8862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,402.7788,37.0000,649.9947,40.3421,127.7286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,374.7074,37.0000,640.3544,17.4730,131.2816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,374.3117,37.0000,654.8623,23.5786,131.5517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,373.9020,37.0000,639.8514,17.4730,124.3272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,376.1606,37.0000,638.9849,19.2336,135.6334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,379.6116,37.0000,665.8020,40.3421,123.9975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,359.6903,37.0000,613.2568,37.4132,126.4370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,370.2122,37.0000,649.3321,40.3421,126.7134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,374.3155,37.0000,671.2795,14.9136,124.2003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,370.5524,37.0000,643.7742,11.5056,123.7503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,355.3465,37.0000,623.8324,27.7970,119.9225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,360.0710,37.0000,635.0071,19.0681,123.2197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,351.0595,37.0000,615.1390,16.2194,129.9275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,374.1929,37.0000,623.3423,31.3032,112.2992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,373.6950,37.0000,629.6750,13.7631,125.9766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,380.9328,37.0000,629.4361,22.6665,138.0105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,369.2467,37.0000,606.4250,40.3421,117.7236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,366.7759,37.0000,636.6319,13.8138,124.1668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,362.4493,37.0000,609.6687,31.8436,120.1162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,364.7003,37.0000,611.5232,15.9424,118.4675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,382.2353,37.0000,635.1582,22.5237,115.8410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,364.9894,37.0000,610.9720,22.5237,118.4641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,378.0974,37.0000,653.4039,17.4730,122.3665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,378.4822,37.0000,629.6168,26.5487,115.2789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.9908,37.0000,647.1525,19.7594,124.1889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,366.4994,37.0000,606.0149,40.3421,119.0227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,393.3831,37.0000,613.1108,40.3421,115.1090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,389.0307,37.0000,630.8987,40.3421,124.9835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,375.4446,37.0000,639.5074,40.3421,120.9518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.3898,37.0000,628.3143,40.3421,115.0938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,368.9741,37.0000,637.6486,40.3421,122.9008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,358.9945,37.0000,633.3656,18.7462,131.8389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,366.4460,37.0000,642.4641,34.1271,128.8756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,367.0747,37.0000,633.9551,18.6723,129.7824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,368.7097,37.0000,642.2692,25.2073,125.3329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.0937,37.0000,620.5396,40.3421,120.4829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,379.7667,37.0000,655.5945,40.3421,128.2118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,371.1109,37.0000,665.6119,13.3412,127.3512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.7384,37.0000,654.4700,40.3421,121.7284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,371.2694,37.0000,647.4888,13.6555,125.6885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,394.0032,37.0000,656.4911,23.8409,133.5844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,362.3114,37.0000,646.6252,16.2194,115.3228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.6987,37.0000,625.8160,32.6622,119.3039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,359.8120,37.0000,625.5511,24.9432,122.5000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,363.5946,37.0000,645.5377,17.4730,115.5462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,362.2910,37.0000,625.5381,17.4730,118.6538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,368.2874,37.0000,640.0757,14.0530,119.9753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,373.0948,37.0000,621.4937,34.9029,119.7370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,373.6754,37.0000,656.9594,19.4213,134.3982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,381.6323,37.0000,622.7175,17.4730,127.8916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,367.4144,37.0000,624.7644,17.4730,130.7471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,372.0786,37.0000,643.1139,32.6467,120.6133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,375.0680,37.0000,634.0076,18.7853,131.2889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,406.9725,37.0000,634.4270,40.3421,136.4345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,427.9328,37.0000,658.3713,12.4612,149.5554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,397.8637,37.0000,655.7593,14.1246,125.8886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.1430,377.8590,37.0000,632.3180,40.3421,129.3768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
