Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7865,341.9115,37.0000,635.9200,28.6183,122.2774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,331.0173,37.0000,626.1885,24.5157,111.0677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,338.6364,37.0000,628.1176,25.8411,120.7441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,350.8093,37.0000,627.5774,28.9579,120.5899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,337.3183,37.0000,598.6550,26.1070,115.5053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,334.9942,37.0000,620.8309,25.8411,115.9398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,348.9860,37.0000,607.1789,25.4644,122.2419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,344.9689,37.0000,605.1330,25.0160,111.8729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,353.5103,37.0000,607.9686,22.3819,111.0594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,339.8002,37.0000,606.7130,29.7517,116.0467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,319.1168,37.0000,589.1382,19.2315,110.9001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,337.6700,37.0000,628.0956,28.9579,119.7469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,357.9498,37.0000,624.6472,51.6953,120.0661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,368.9690,37.0000,602.0818,30.8182,117.7864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,346.6907,37.0000,596.8950,20.0690,124.7427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,363.1951,37.0000,619.3132,20.0690,126.3951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,365.6798,37.0000,600.2306,77.0853,119.0685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,368.6376,37.0000,626.8409,39.2345,123.1571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,361.9413,37.0000,614.0570,18.9597,126.4136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,368.5175,37.0000,624.4661,24.5459,128.7816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,365.5102,37.0000,586.8956,65.6428,122.6898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,319.1806,37.0000,611.4159,57.8748,113.6553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,317.5785,37.0000,613.0733,21.8691,114.5125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,338.3642,37.0000,618.7758,45.8514,120.1795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,333.9967,37.0000,593.4916,20.6461,117.9975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,325.6981,37.0000,614.0125,20.6461,123.4531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,350.7912,37.0000,598.0128,13.9672,121.6489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,347.8763,37.0000,596.0280,12.7500,121.4063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,331.0336,37.0000,615.5740,13.8012,118.0076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,351.3064,37.0000,631.0225,36.1984,120.3296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,338.6130,37.0000,633.3212,27.6212,122.4846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,359.1779,37.0000,637.7115,20.5489,120.4195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,334.8631,37.0000,631.4203,21.8691,112.1746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,330.4844,37.0000,603.8755,22.8335,121.0011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,343.6405,37.0000,616.2857,26.1175,119.0624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,338.1769,37.0000,615.6018,20.7790,123.5821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,352.6244,37.0000,596.6222,28.6350,119.4644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,355.8383,37.0000,593.0855,12.2331,129.9285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,369.5104,37.0000,619.5978,25.4367,127.0372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,373.1014,37.0000,638.4118,35.0954,128.0136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,374.8342,37.0000,620.7412,53.9737,126.7507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,366.1194,37.0000,618.1759,23.8725,137.2558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,357.6761,37.0000,623.8160,30.8182,117.2976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,375.4023,37.0000,598.9156,39.4800,125.0320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,353.6189,37.0000,600.5045,16.9868,131.4155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,334.9579,37.0000,598.0086,27.7268,125.8504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,358.4263,37.0000,593.6753,30.8182,127.3346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,328.5308,37.0000,605.9724,15.0561,122.5071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,321.7367,37.0000,606.6620,20.6204,109.7225,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0500,0.2667,0.0000,0.0000
2.7865,313.9240,37.0000,627.4154,27.1460,111.0317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,301.4803,37.0000,608.1030,19.5626,112.7535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,311.9589,37.0000,630.8098,29.0729,105.0410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.9277,37.0000,651.7397,37.8527,109.2564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,312.1216,37.0000,622.1381,30.0386,110.7553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,312.0727,37.0000,592.8854,28.7586,103.1670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,312.6036,37.0000,610.5659,12.6161,110.3576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,317.6257,37.0000,632.5411,29.2411,106.1479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,302.2763,37.0000,619.9294,22.6097,110.6262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,297.5863,37.0000,611.0719,23.2920,107.7409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,308.4449,37.0000,636.2620,22.4298,110.5599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,315.4505,37.0000,608.4158,30.2392,103.2462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,312.9176,37.0000,592.0682,29.7239,106.8533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,319.0043,37.0000,593.0497,22.6097,111.1159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,316.4816,37.0000,628.3946,22.6097,112.3315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,309.3214,37.0000,603.9669,24.0853,107.5466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,301.0500,37.0000,611.3086,20.7027,110.4791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,300.7389,37.0000,632.4231,12.7500,111.9418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,303.4644,37.0000,619.7372,13.5278,106.6541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,314.1082,37.0000,624.3531,23.7930,110.6336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,337.5733,37.0000,608.9741,39.2597,108.8410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,329.1636,37.0000,611.8657,12.7500,123.8579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,350.1123,37.0000,606.9818,24.8795,127.3570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,300.5078,37.0000,615.2585,22.1351,112.1613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,333.9520,37.0000,598.6827,46.2144,108.4488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,308.8778,37.0000,625.0169,15.0561,108.2158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,308.9709,37.0000,624.1338,19.4972,113.0416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,335.2119,37.0000,628.7616,26.8519,133.3991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,322.0783,37.0000,604.4370,29.0756,108.5240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,313.2839,37.0000,587.0061,28.4409,103.4428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,304.5553,37.0000,641.4411,22.8851,109.6059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,316.6693,37.0000,597.8967,11.3353,106.8577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,349.5102,37.0000,611.4863,24.4032,135.5065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,377.4553,37.0000,630.1101,27.2679,142.2368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,321.6763,37.0000,608.2294,22.6097,117.9919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,307.5640,37.0000,610.2900,19.8199,110.7029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.9333,37.0000,611.5729,20.7027,107.2049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,299.8954,37.0000,633.7951,25.9921,103.7277,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7865,296.3226,37.0000,637.9946,14.5996,110.2530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,299.6933,37.0000,615.0031,25.9921,108.9450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,293.5737,37.0000,613.6865,15.0561,111.5579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,293.1995,37.0000,597.6191,22.4298,109.9843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,298.5963,37.0000,611.1723,22.4298,117.4577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,342.2318,37.0000,611.3552,25.9921,114.0001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,317.3249,37.0000,615.4252,22.4398,112.0902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,321.3382,37.0000,631.1365,25.9921,115.2920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.8874,37.0000,607.9986,12.2760,113.7293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.9417,37.0000,585.6680,25.9921,103.9741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,292.4687,37.0000,583.8315,25.9921,103.2659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,337.7989,37.0000,610.8979,25.9921,115.3553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,336.4829,37.0000,602.7485,21.7137,107.4858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,328.2643,37.0000,607.6588,12.7500,110.9996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,322.1503,37.0000,608.9025,25.4003,111.1682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,307.9423,37.0000,607.1445,24.7965,117.1804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,319.0874,37.0000,641.7282,25.7681,117.2235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,320.1299,37.0000,614.2351,25.9921,114.0683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,292.7430,37.0000,607.0087,14.0965,111.6735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,287.5852,37.0000,601.5890,24.8078,105.3571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,305.3166,37.0000,632.2357,14.0389,111.3431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,286.4955,37.0000,600.8029,10.4557,111.9438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,288.3703,37.0000,601.4131,25.9921,108.7053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,298.2926,37.0000,610.4846,20.6204,109.0427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,296.9923,37.0000,609.7153,21.6416,109.6335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,287.1379,37.0000,621.6021,19.6242,110.2446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,293.3172,37.0000,612.8371,25.8249,112.9756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,300.6610,37.0000,614.5749,25.9921,112.2391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,302.7875,37.0000,575.8778,25.9921,106.8992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,292.7420,37.0000,601.2088,20.0574,107.6286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,303.1129,37.0000,606.0999,20.6204,111.9914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,306.7420,37.0000,610.1946,20.6204,110.2026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,297.7145,37.0000,613.7779,20.6204,116.6415,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7865,322.9891,37.0000,585.8914,25.9921,107.4122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,286.9414,37.0000,610.8444,23.5582,112.5701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,298.8876,37.0000,626.2444,23.7473,118.6406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,301.9069,37.0000,622.1759,19.1190,113.0918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,296.6181,37.0000,623.9864,22.1485,111.7432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,280.9897,37.0000,591.8518,12.6957,107.9374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,276.5031,37.0000,586.7210,14.9910,107.1346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,286.7218,37.0000,619.3371,25.9921,110.6062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,303.5457,37.0000,621.2730,14.0381,113.1019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,293.8491,37.0000,605.6937,25.9921,107.2723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,276.3813,37.0000,599.4780,12.7500,107.1067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,289.8871,37.0000,629.8287,25.9467,110.5421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,283.0793,37.0000,612.4093,25.9921,114.1884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,312.3644,37.0000,602.7401,15.0561,113.2977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,293.9151,37.0000,584.7648,15.9550,105.9223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,306.9373,37.0000,616.7271,21.7890,109.2039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,303.4116,37.0000,608.3232,22.4931,108.8713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,308.5260,37.0000,620.4319,18.0333,111.9579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,304.8213,37.0000,601.5842,23.0494,111.8346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,315.1891,37.0000,613.7591,20.4903,111.5412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,318.8103,37.0000,600.7608,13.1039,106.8297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,304.4308,37.0000,607.7234,13.1039,115.2824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,301.0578,37.0000,633.7527,20.2914,114.6431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,291.4946,37.0000,609.0816,20.7027,112.4053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,292.0521,37.0000,611.7340,25.0985,113.0478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,292.6867,37.0000,600.5157,23.1797,112.0732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,294.7016,37.0000,607.1596,25.9921,105.7054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,299.6419,37.0000,607.0533,20.7027,109.4366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,308.1448,37.0000,626.5099,24.0853,111.4639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,309.4288,37.0000,645.1712,13.7017,115.9562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,295.6340,37.0000,582.6914,23.1797,112.3831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,293.1729,37.0000,597.3378,11.9133,111.4664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,284.6489,37.0000,607.1594,14.4469,116.3357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.1602,37.0000,622.8483,12.7500,109.1978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,303.8026,37.0000,588.2800,23.4044,110.4516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,304.6171,37.0000,592.2091,25.9921,112.1255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,316.8032,37.0000,609.0841,25.9921,115.3838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,304.8422,37.0000,595.4555,12.7500,113.2745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,307.4063,37.0000,605.1007,24.9545,109.1015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,311.3423,37.0000,614.7839,23.1797,110.1338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.5705,37.0000,614.5513,25.9921,105.8425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,298.1637,37.0000,612.5056,12.7500,111.9852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,316.6493,37.0000,595.6672,24.3666,108.3515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,311.6187,37.0000,610.9966,14.9910,111.0987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,313.2730,37.0000,602.7045,23.1912,111.5464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,313.5317,37.0000,604.2052,25.9921,109.7830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,332.9401,37.0000,623.4430,11.9921,108.2925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,325.1717,37.0000,626.0055,25.9921,113.0198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,312.7459,37.0000,584.8117,13.5676,112.9358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,310.8510,37.0000,603.8259,14.9910,110.4054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,305.2069,37.0000,590.7993,21.7562,109.7864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,289.5764,37.0000,600.2954,20.0574,110.4259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,296.4581,37.0000,604.8731,11.2962,108.9162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
