Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3004,155.4047,37.0000,258.8143,9.5389,51.3288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,155.9914,37.0000,253.7341,24.9320,52.5947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.3694,37.0000,253.2231,10.1870,48.1448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.6880,37.0000,263.0589,6.6000,48.6539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,164.9929,37.0000,261.8916,6.6000,55.7870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,171.9542,37.0000,267.4096,24.7057,48.1142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,172.2927,37.0000,254.2909,14.7069,50.8422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.8414,37.0000,278.4028,6.1131,50.8432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.1706,37.0000,250.3115,8.7393,53.1042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.1124,37.0000,255.5919,9.0233,47.0438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.0329,37.0000,255.6908,8.6932,46.6508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,173.8170,37.0000,254.9190,6.9028,49.9101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,180.1747,37.0000,263.4510,6.9028,50.5211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,169.6626,37.0000,254.6895,4.6197,53.1497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,164.4409,37.0000,247.1029,8.5295,47.9870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,155.6667,37.0000,262.7024,6.5057,56.4401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,153.4867,37.0000,258.0134,14.0940,50.2988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,156.6803,37.0000,255.6489,12.1998,49.8540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.3908,37.0000,259.2562,6.1131,47.0285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.9321,37.0000,247.0149,7.8553,47.0144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.8165,37.0000,249.6087,11.3408,50.3092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,141.0061,37.0000,250.2146,10.0266,50.3819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,155.6689,37.0000,250.7397,6.1131,51.1064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,168.9791,37.0000,264.3863,8.4905,52.1080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,176.5912,37.0000,259.3717,24.6575,52.4412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.9256,37.0000,257.3859,5.2277,47.2668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,164.3722,37.0000,253.7769,18.1953,46.7350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,170.5142,37.0000,254.2090,26.0971,47.4690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.7803,37.0000,249.9267,8.7271,48.2881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.1649,37.0000,251.6357,8.5222,48.5823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,171.0223,37.0000,262.4884,21.6115,54.1062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.0712,37.0000,259.8068,5.2176,50.3169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,168.6588,37.0000,272.9713,7.2979,49.6982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.8782,37.0000,259.3718,27.5655,48.1699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.5764,37.0000,254.8164,5.8874,48.7441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.5207,37.0000,253.1215,5.8874,49.1531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,157.8909,37.0000,253.2592,14.7069,46.4587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,155.8772,37.0000,255.0412,10.0531,48.9306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.2412,37.0000,267.9934,26.1560,47.8544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.2346,37.0000,260.4177,12.9890,50.7999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.4644,37.0000,264.9812,12.9890,47.0789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.4798,37.0000,261.8624,10.0852,47.5795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.4297,37.0000,255.0422,20.4457,47.5852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.6122,37.0000,258.5552,9.9546,48.5436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.9593,37.0000,247.2424,14.7069,48.5738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.3032,37.0000,266.8638,6.1131,47.0066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,148.8937,37.0000,258.0635,6.1131,51.6810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.1486,37.0000,264.6909,9.3085,51.4992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.3942,37.0000,265.5241,11.2051,48.6442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,149.6541,37.0000,258.8672,6.9028,48.7428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.5998,37.0000,262.2855,11.3408,51.9447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,173.4439,37.0000,267.2545,22.5459,51.0042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,168.9456,37.0000,274.7028,5.4721,55.8849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.6029,37.0000,249.3141,7.0135,46.5927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.1142,37.0000,259.2528,7.6184,48.8651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.6351,37.0000,251.0006,12.8147,47.1000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.8411,37.0000,251.8084,10.8062,44.6823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.0747,37.0000,254.4873,13.2002,51.6001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,151.4531,37.0000,257.1782,8.2128,50.6873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.6335,37.0000,257.5055,11.3408,48.9643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.9115,37.0000,252.0769,13.1576,47.7946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.1272,37.0000,248.8088,16.7827,48.6418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,170.9854,37.0000,258.6361,20.1098,52.5780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,174.5572,37.0000,253.8270,18.8696,52.8947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,172.3429,37.0000,252.2266,6.1131,50.7672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.6775,37.0000,258.8973,5.7242,47.4292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.6729,37.0000,260.7549,4.9149,48.1512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.3223,37.0000,262.4596,13.0345,51.3896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.1997,37.0000,261.9771,7.8349,49.0259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.3900,37.0000,270.9318,7.0324,52.0156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,170.6465,37.0000,260.9571,5.2277,50.0786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,168.3102,37.0000,256.7834,9.6833,49.2155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,170.1366,37.0000,264.1418,9.0604,52.1206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.4154,37.0000,272.7047,7.3153,51.7846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.3069,37.0000,260.5617,7.3153,46.5755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.7009,37.0000,267.1551,24.8808,48.5828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.7080,37.0000,266.0956,19.9369,52.4122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,155.9381,37.0000,249.0111,25.1414,46.1854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.4806,37.0000,255.8973,8.1983,50.2062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,153.6334,37.0000,249.4268,22.4007,47.0172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.5625,37.0000,254.5106,32.3230,48.2271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.6515,37.0000,272.8888,21.6115,49.8297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,157.5782,37.0000,261.6710,15.1541,52.1312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,157.6909,37.0000,277.3267,11.6756,47.8284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.9025,37.0000,253.4536,4.8816,49.5495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,150.5346,37.0000,257.7224,17.4218,47.7497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.0355,37.0000,252.4456,6.1131,47.6808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,164.5168,37.0000,254.7650,16.1203,48.0162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,173.1785,37.0000,250.1701,20.7594,51.3564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.6095,37.0000,258.5082,14.7069,49.1139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.8548,37.0000,257.4084,5.2277,50.8878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.7508,37.0000,261.7690,10.1870,49.7825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.9797,37.0000,251.2815,13.0345,46.6466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,153.3637,37.0000,254.5974,7.6184,52.4611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,153.2051,37.0000,249.4300,6.5509,48.5600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,157.3812,37.0000,249.5692,11.3408,48.4344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.7976,37.0000,254.0498,4.9149,49.6710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.8774,37.0000,255.3158,14.7069,47.1387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.6593,37.0000,239.9738,5.3741,46.5346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.5486,37.0000,248.0224,15.6946,46.3155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.7611,37.0000,245.1333,9.9315,51.6369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,176.0801,37.0000,248.8433,24.5755,47.2749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.0163,37.0000,257.4749,12.4791,51.0304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.2722,37.0000,254.8535,20.3642,49.4093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.3303,37.0000,247.8646,8.8127,47.3592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,157.6642,37.0000,246.5826,8.2909,45.7308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,152.8123,37.0000,262.3193,11.1521,47.4978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.0377,37.0000,254.0896,14.0235,48.8308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.3254,37.0000,262.2030,9.4303,48.5478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,157.8034,37.0000,249.8116,16.3152,47.4831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.8841,37.0000,243.2069,10.5160,47.3125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.2558,37.0000,254.7924,7.0135,50.7962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.2289,37.0000,247.4497,11.9388,50.6973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.3028,37.0000,261.7001,15.4098,53.0909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.3509,37.0000,251.5341,5.6470,47.4406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.1342,37.0000,245.1680,6.8432,46.7990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.2407,37.0000,251.4834,6.8432,47.4305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.9035,37.0000,263.0477,6.5348,50.3545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,156.1947,37.0000,256.3762,9.6752,51.4639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.3316,37.0000,260.6631,24.1666,53.9756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.4885,37.0000,265.1689,23.6674,54.0242,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
1.3004,158.9928,37.0000,262.1729,19.1439,50.6682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,150.5161,37.0000,257.8017,7.1626,51.0943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,150.4187,37.0000,257.0892,11.2508,48.1934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.9670,37.0000,256.7290,29.1107,47.1916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.8344,37.0000,259.4578,17.3604,53.6065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.8528,37.0000,253.7102,14.6766,53.9949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.3726,37.0000,255.4887,11.6076,53.4788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,156.4724,37.0000,255.1719,22.9910,53.1935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.4978,37.0000,255.2391,27.4488,51.6396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.3420,37.0000,265.2274,23.0454,53.4537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.5853,37.0000,260.4043,11.1178,51.6281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,152.5688,37.0000,252.2860,11.3801,51.0994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,151.1936,37.0000,257.1772,11.3801,51.6657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.5154,37.0000,252.0155,14.1280,48.4513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.4987,37.0000,262.0915,28.3216,57.6395,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0500,0.1333,0.0000,0.0000
1.3004,170.0981,37.0000,263.2763,10.7301,54.4837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.4370,37.0000,264.7269,4.9120,54.9867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.8047,37.0000,256.8762,23.4638,56.2627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,155.7665,37.0000,251.5887,23.8969,57.3374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,154.4154,37.0000,261.8608,22.0128,52.3679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,149.6712,37.0000,254.9833,12.1998,51.6964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.4222,37.0000,255.4353,8.2790,50.6786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,173.2322,37.0000,256.8135,4.6882,56.2626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,172.7096,37.0000,269.2794,21.0639,59.0443,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.0685,37.0000,275.2884,21.7358,58.4885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,160.5707,37.0000,262.0827,23.0571,61.2924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,172.2611,37.0000,266.2464,23.8331,61.7023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,167.1794,37.0000,263.0058,10.7301,63.2115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,171.4289,37.0000,272.0129,8.2790,60.5670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,173.6725,37.0000,272.6426,11.3025,59.5409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,171.6915,37.0000,266.8131,9.8494,62.7220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,176.4376,37.0000,264.0261,10.9027,58.2904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.5411,37.0000,266.9453,24.1038,57.5760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,171.7718,37.0000,258.3149,22.0128,54.3246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,170.6888,37.0000,261.1422,25.6542,58.1421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.8555,37.0000,271.5196,4.6909,58.5005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.9883,37.0000,259.1458,19.3528,57.5009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,149.8514,37.0000,266.0715,21.6115,60.3013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,172.3029,37.0000,266.2237,26.3316,59.0713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,172.0272,37.0000,256.8235,22.9581,60.4215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,171.0456,37.0000,262.1981,5.4434,57.9228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,166.1102,37.0000,268.5398,27.3388,59.2689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,165.2631,37.0000,252.6946,20.1740,52.7987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.0659,37.0000,254.9052,27.8136,53.2927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,168.5093,37.0000,267.6340,5.0809,61.0329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,158.3513,37.0000,260.3963,21.7775,62.6340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,151.0301,37.0000,257.9876,7.1140,65.7418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,163.1730,37.0000,270.4773,8.1360,60.8399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,162.0280,37.0000,271.8017,8.2790,62.5590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,159.3596,37.0000,276.7643,8.5767,60.3929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,150.1193,37.0000,263.2736,22.9116,60.3147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3004,161.9026,37.0000,256.9924,28.8612,56.3537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
