Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4142,111.2831,37.0000,219.1377,2.9590,40.3717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,117.3774,37.0000,229.2780,2.9590,40.6182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,118.8407,37.0000,207.7366,2.9590,38.0940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,117.4429,37.0000,222.5172,9.6171,40.2908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,117.8608,37.0000,213.0743,9.9386,45.0033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,117.7456,37.0000,215.3623,9.4738,41.0538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,119.1155,37.0000,218.7700,9.4738,41.6574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.3514,37.0000,225.6444,13.2299,41.9252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,117.8778,37.0000,214.2359,8.2141,39.2448,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
1.4142,121.0335,37.0000,216.3170,8.2141,40.7091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,138.4459,37.0000,223.3124,8.0891,49.7699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.3426,37.0000,228.4060,4.5887,42.6497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,133.3051,37.0000,234.9287,8.0905,43.6345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,121.4767,37.0000,220.0895,13.1221,39.8471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,131.2906,37.0000,234.0531,12.9157,43.0341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.1161,37.0000,213.8002,5.7876,40.5375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.1741,37.0000,231.4924,3.7297,43.6431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.5024,37.0000,220.6388,10.8490,43.3217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,143.7592,37.0000,231.1685,8.4232,49.7105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.8104,37.0000,235.0419,4.1648,51.3054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.4313,37.0000,210.3263,4.1648,42.6808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.0137,37.0000,233.9988,13.2299,44.5227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,113.8932,37.0000,224.4211,5.5392,39.7392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.1502,37.0000,227.6322,4.5887,42.4824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.9065,37.0000,222.4970,4.5670,46.8626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.2496,37.0000,225.4385,9.8852,41.5183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.0672,37.0000,237.7585,8.2141,41.9508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,134.4222,37.0000,230.2215,7.3282,50.3714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.3900,37.0000,228.9247,4.5214,45.4668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.5617,37.0000,217.2803,4.0816,43.9588,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.4142,117.3819,37.0000,221.5340,4.0816,39.4442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.4041,37.0000,229.8628,4.1690,43.4721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,119.4639,37.0000,222.1322,4.2432,42.5480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.1263,37.0000,236.6500,13.2299,48.7428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,119.7647,37.0000,245.9733,13.2299,43.3718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,121.8250,37.0000,236.1895,4.5214,46.7498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.7329,37.0000,229.6499,4.5214,43.5216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,113.7246,37.0000,223.9409,7.4549,40.9066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,112.6635,37.0000,218.4417,4.5887,40.6643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,113.7644,37.0000,233.7188,3.6254,42.5269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,116.4399,37.0000,221.3238,13.2299,43.0440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,114.8635,37.0000,218.4457,4.1690,42.4499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.7421,37.0000,230.9549,4.1690,47.6076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,121.4578,37.0000,215.6737,11.7197,44.3648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,111.3146,37.0000,233.1771,3.7784,42.5357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,118.2196,37.0000,231.1333,3.7784,43.7920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,137.9627,37.0000,235.7856,13.2299,47.8891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.5045,37.0000,227.7691,6.3896,42.9210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.3139,37.0000,226.4384,11.0538,47.4272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,130.6590,37.0000,242.6939,13.2299,42.6013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.8808,37.0000,224.7265,4.5887,40.8243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.1511,37.0000,240.4293,4.7614,43.0530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.8611,37.0000,229.9604,3.6254,41.2178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,135.5554,37.0000,257.7102,6.2293,50.3413,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.0229,37.0000,224.1760,6.2293,42.3933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.9873,37.0000,218.7338,8.2141,43.0711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.9721,37.0000,219.6729,12.9491,44.1182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.4660,37.0000,243.8850,4.3960,42.8154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,119.7334,37.0000,226.9078,8.3273,39.8711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,133.9310,37.0000,240.2002,13.2299,48.7836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,133.1447,37.0000,227.9607,4.5649,45.9275,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
1.4142,118.6649,37.0000,232.5064,18.4237,38.3558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.4340,37.0000,237.2514,5.4656,41.2503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,131.6163,37.0000,225.8175,9.2450,43.6397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.3290,37.0000,232.4431,5.9460,42.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.4587,37.0000,233.6190,7.9916,40.5810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.3629,37.0000,236.5749,13.5917,41.7876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.3554,37.0000,246.9287,10.9359,40.0938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.1643,37.0000,218.9952,7.5755,37.4937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,132.0716,37.0000,222.5446,7.5647,40.1941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.0862,37.0000,241.7331,6.4292,39.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.7916,37.0000,231.8345,12.2283,39.4091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.7706,37.0000,233.5175,6.4292,39.9705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.2672,37.0000,239.0883,6.4292,40.4209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.5848,37.0000,234.0012,8.1254,41.8118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.1580,37.0000,244.8224,5.4635,43.1425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.3826,37.0000,228.5445,5.0390,39.7857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,130.2744,37.0000,239.2484,4.5649,42.0831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.8510,37.0000,234.7599,13.5917,40.1526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,119.3269,37.0000,226.4195,3.9331,38.4315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.4749,37.0000,229.9726,15.5007,39.3366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.4157,37.0000,232.7043,4.5649,41.0598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.7059,37.0000,222.5519,15.5007,39.4717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,136.3378,37.0000,228.7881,9.8450,46.3930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,135.3779,37.0000,233.9833,9.1115,45.9124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.5897,37.0000,239.0428,16.0094,42.8489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,133.0438,37.0000,224.4033,12.5275,44.7481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,136.7960,37.0000,230.1391,16.3558,44.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.3987,37.0000,225.6505,6.8885,39.9703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,118.3037,37.0000,232.6359,10.9359,43.6734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.1276,37.0000,228.1111,8.6521,39.1472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.0287,37.0000,233.6780,5.0321,38.5968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,131.3439,37.0000,228.9359,20.7365,41.2448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.3716,37.0000,234.3796,8.3877,43.5163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,138.5211,37.0000,240.0598,15.5007,44.4167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,130.1408,37.0000,242.1375,15.5007,42.3228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,131.9560,37.0000,224.0208,9.7636,43.9659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,133.4218,37.0000,242.2659,6.8885,46.8641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,141.7208,37.0000,231.5960,15.7111,48.8656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.8276,37.0000,238.8746,16.7475,40.9695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.6423,37.0000,239.6962,3.6484,40.5477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.9525,37.0000,233.6388,9.5545,40.3116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.0491,37.0000,234.2951,15.5007,38.1947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.6514,37.0000,233.7077,8.5282,41.4802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.5430,37.0000,231.6884,7.3504,42.1980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.4765,37.0000,237.0920,6.8324,39.7535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.5661,37.0000,229.8397,7.3504,40.2866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.8952,37.0000,221.4511,13.1003,41.1165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.9706,37.0000,211.6679,9.2450,38.7492,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.9443,37.0000,225.1100,4.3171,39.0847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.5746,37.0000,235.0673,5.8348,41.8890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.2931,37.0000,221.4645,4.0337,39.6708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.5670,37.0000,224.6513,8.6900,39.5497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.3537,37.0000,233.7761,7.1509,41.6025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.8881,37.0000,235.8411,4.0115,42.4285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.7879,37.0000,225.9555,4.2356,41.8613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,135.9056,37.0000,225.4188,19.8766,44.7012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.6209,37.0000,221.3884,7.3464,40.9004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.9918,37.0000,222.1866,6.8849,37.0076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.2475,37.0000,223.2543,5.4190,38.4827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.9686,37.0000,240.6819,3.8135,40.1733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.5917,37.0000,240.7983,16.5414,37.3861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,119.9961,37.0000,215.0768,15.7111,35.3728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.0177,37.0000,239.7062,9.3792,37.5956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,118.1757,37.0000,221.3206,13.4997,39.8875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.3315,37.0000,225.5421,5.0966,41.9054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.6416,37.0000,234.3075,4.6162,38.8255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.1081,37.0000,240.9982,9.2179,39.8537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,132.3813,37.0000,244.5356,4.5649,46.4281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,139.5504,37.0000,241.9744,4.3551,47.9107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,137.0675,37.0000,249.6613,3.9839,49.1661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.7325,37.0000,219.5373,3.9839,38.6337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.8742,37.0000,232.2750,19.1866,37.1214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.0996,37.0000,230.7623,12.0851,40.5217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,121.0163,37.0000,243.0584,11.4534,38.9657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.1304,37.0000,219.5237,20.6649,37.9634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.0825,37.0000,225.6069,4.3334,39.1203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.4947,37.0000,229.5220,6.2594,45.7758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.6700,37.0000,221.8083,15.6969,38.8860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,118.5757,37.0000,226.2399,5.6712,39.4138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.0658,37.0000,225.4892,7.7626,38.2836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.7158,37.0000,240.7238,6.6400,41.0692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,129.5189,37.0000,231.8057,23.5623,39.7911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,131.3729,37.0000,221.6170,13.2299,40.4675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.6051,37.0000,227.7989,21.1228,39.0444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.4006,37.0000,231.3593,6.8885,40.4463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,132.7685,37.0000,221.3103,4.9375,39.8271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,128.4655,37.0000,217.2540,4.6133,37.0155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.9160,37.0000,221.1155,14.7560,39.5488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,131.4746,37.0000,232.0129,14.7560,45.3478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.8181,37.0000,231.8341,4.1581,40.1377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.7011,37.0000,225.3408,12.7411,41.2102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,121.0007,37.0000,235.4347,9.2450,40.5801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,120.4060,37.0000,233.6587,8.2915,42.0118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.7893,37.0000,236.4965,11.4534,43.4333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.1043,37.0000,230.1252,7.4654,39.2556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.6302,37.0000,232.0124,5.0606,42.4722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.8035,37.0000,231.2859,22.3892,41.6948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.9054,37.0000,225.1237,10.9385,40.4475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.8596,37.0000,223.8332,4.4275,39.5226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,124.9123,37.0000,245.8730,10.6496,38.7146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.5355,37.0000,233.4414,11.4534,42.1117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.3228,37.0000,214.5216,3.9558,37.8245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.7877,37.0000,227.7420,11.9240,39.6797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.8266,37.0000,226.9755,4.5649,40.1032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.0586,37.0000,225.5064,6.8885,41.7077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,123.2080,37.0000,231.4217,11.4534,42.2725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,121.2557,37.0000,227.1380,9.2450,41.3602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.3747,37.0000,231.1792,15.9642,39.5929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,127.4964,37.0000,233.4707,8.3265,40.4320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,122.6477,37.0000,228.6564,8.3967,40.8095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,125.6434,37.0000,225.8444,4.5649,40.4804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4142,126.7184,37.0000,228.5718,5.6773,39.2062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
