Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8303,341.2233,37.0000,623.0156,46.1390,102.9425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.0283,37.0000,601.2601,67.8024,100.7117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.0493,37.0000,619.6879,21.2928,103.4756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,327.3940,37.0000,619.3895,61.1473,106.6453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,331.8339,37.0000,600.2125,36.3327,102.5257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.0508,37.0000,613.8945,32.2936,99.8191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.3644,37.0000,605.3864,23.2643,102.4351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,329.3190,37.0000,618.0232,26.9220,105.5619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,324.1383,37.0000,609.2990,21.2928,100.8342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,323.4985,37.0000,630.7092,21.3959,103.7047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,320.5070,37.0000,577.5954,27.4109,98.5874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,329.5028,37.0000,593.3741,39.3752,101.0639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,338.3638,37.0000,619.8610,43.4147,101.6690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.4778,37.0000,611.6645,24.4386,104.2014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,341.7627,37.0000,645.5971,21.2928,113.1547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.9445,37.0000,609.4538,47.5217,103.0887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.2813,37.0000,648.4546,31.0748,105.9820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,340.4248,37.0000,659.2098,27.4881,114.7251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.4151,37.0000,605.7634,28.2562,104.9093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,375.7358,37.0000,620.7364,45.4926,127.8553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.6565,37.0000,616.0585,23.6168,111.0805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.3320,37.0000,618.5410,30.0723,104.2475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.2613,37.0000,615.2901,21.6605,106.7621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.2837,37.0000,628.9726,27.7108,102.2738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.8462,37.0000,607.2936,36.9503,102.1619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.7943,37.0000,642.4720,18.7933,103.4415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.4288,37.0000,638.3446,18.3811,104.4321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,322.4545,37.0000,601.4191,32.0008,101.5966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.0644,37.0000,623.9941,29.1345,103.1813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,326.2722,37.0000,595.3481,33.1606,98.9660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,316.6486,37.0000,592.4629,29.0240,103.4096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.0111,37.0000,610.1636,38.1384,104.5247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,378.6024,37.0000,606.8323,43.0704,113.4138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,372.5760,37.0000,643.9438,64.5418,121.7444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,351.3431,37.0000,627.6916,31.8137,102.3648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,342.7524,37.0000,614.1000,31.8137,107.1533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.2435,37.0000,627.9730,66.6261,102.7571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.7644,37.0000,637.9202,29.5520,107.8702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.0063,37.0000,610.3939,25.4443,103.7001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,372.8769,37.0000,611.8199,35.5885,109.8123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,388.1196,37.0000,626.0830,33.9174,125.3535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,411.0231,37.0000,630.5070,70.2170,115.9024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,400.9447,37.0000,624.5227,39.8038,112.9478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,384.7483,37.0000,607.8761,27.6101,112.5469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,349.4530,37.0000,599.1203,25.7945,110.3816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,328.6029,37.0000,593.3093,35.5441,101.8398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,342.2221,37.0000,603.6499,55.1076,103.3207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,324.4673,37.0000,618.3982,33.5189,105.6198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.4842,37.0000,629.6230,28.4158,102.5458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,341.3509,37.0000,615.7357,26.9966,104.9053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.9973,37.0000,609.5002,42.4406,105.8050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,341.7554,37.0000,636.7269,32.5637,107.3748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,351.0127,37.0000,610.3308,45.1031,104.2698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.5445,37.0000,654.7792,34.5073,104.6163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,330.9818,37.0000,621.1849,25.9804,107.7088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,345.3300,37.0000,632.4290,36.9795,108.6850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,341.0003,37.0000,625.5462,36.5428,106.4525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.3758,37.0000,595.9693,31.3789,104.8743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,331.5501,37.0000,599.5365,31.3789,104.8414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.9101,37.0000,602.7135,17.2168,106.2643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.4943,37.0000,621.6059,25.2015,107.5476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.6345,37.0000,641.2344,36.5697,115.3491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.9054,37.0000,617.1725,36.5697,109.0810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.3450,37.0000,604.4932,32.4061,101.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,351.1900,37.0000,645.6680,30.5100,104.0366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,354.3063,37.0000,661.0258,35.1838,107.7759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.8854,37.0000,619.5177,32.3229,107.7124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.0215,37.0000,617.4768,29.6551,101.7027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,345.1066,37.0000,645.3174,35.2460,103.8870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,349.6250,37.0000,623.0783,55.0001,103.9401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.6522,37.0000,613.3073,24.9974,105.7424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.2811,37.0000,620.0719,49.1219,110.1258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.4608,37.0000,631.1596,21.2928,110.9532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,350.5286,37.0000,612.8254,26.3898,107.7807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,354.2392,37.0000,639.2638,65.8352,107.2112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,351.1519,37.0000,663.5295,25.9804,104.5262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,360.1634,37.0000,646.2810,27.4394,105.0747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,344.0970,37.0000,608.3300,31.2180,103.8936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,340.1400,37.0000,655.4991,29.3314,110.6065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.7975,37.0000,615.4907,36.4712,101.6017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,347.2462,37.0000,630.8106,36.6574,111.6998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.1903,37.0000,613.8901,25.2135,100.7167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.8845,37.0000,624.5605,31.7037,102.8161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,322.0193,37.0000,634.7753,34.5079,109.4773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.9808,37.0000,615.9075,37.0292,102.8912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,359.1128,37.0000,633.1572,22.3712,121.3915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,411.9813,37.0000,637.8539,45.1012,128.5262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,380.1301,37.0000,616.8421,26.9031,109.3906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,367.9590,37.0000,607.7567,34.2867,101.1976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,365.6906,37.0000,619.5689,69.4232,109.4309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,372.2468,37.0000,621.7506,51.7696,112.0301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.7547,37.0000,603.8956,34.2383,110.1406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,325.4175,37.0000,584.2104,31.0748,104.2988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.6832,37.0000,636.4238,21.7634,106.3846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,344.0984,37.0000,641.1589,27.8179,116.6602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,348.1977,37.0000,630.8830,26.9922,110.0618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,341.6778,37.0000,614.1086,25.9642,102.0700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.8036,37.0000,628.8223,40.1924,104.7379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,341.8429,37.0000,595.9210,31.3616,99.5445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,340.1452,37.0000,617.3627,41.6051,105.0231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.4517,37.0000,628.3036,37.6403,109.9674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,338.5861,37.0000,609.7679,29.5741,100.5059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.7449,37.0000,605.2662,27.7068,101.0356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.4759,37.0000,603.5780,12.1500,105.0328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.6849,37.0000,611.4865,22.9221,104.7633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,329.7566,37.0000,602.7062,22.9221,103.6660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,325.8486,37.0000,599.8253,22.9221,105.7889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.2387,37.0000,616.5585,20.2823,108.3512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,345.5552,37.0000,646.7157,25.4071,107.9513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,324.5909,37.0000,618.6292,40.6840,102.7246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.8117,37.0000,622.5397,40.3841,111.2536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.1620,37.0000,602.6551,36.5697,110.7047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,326.7941,37.0000,603.6758,30.2079,108.4549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,338.0496,37.0000,600.8268,32.9513,103.9701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,330.6901,37.0000,623.2770,32.9513,103.8767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,342.9799,37.0000,629.0397,30.5252,106.4515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,338.0891,37.0000,645.1751,22.9344,104.5495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,327.9159,37.0000,624.2925,22.9344,104.5196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,331.6752,37.0000,601.3343,22.4092,100.6315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.2499,37.0000,642.0731,53.2546,101.8134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.5775,37.0000,600.0686,34.5073,99.1488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,360.5183,37.0000,620.3408,34.3036,128.4436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,385.0940,37.0000,624.0060,33.9174,135.5441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.4794,37.0000,626.9784,41.7426,103.9522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,338.6754,37.0000,612.4685,33.5889,102.9250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,335.5593,37.0000,599.3348,33.5889,103.7098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,327.6476,37.0000,621.6567,36.5461,106.1089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,344.0719,37.0000,671.6032,32.4380,105.3222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,401.5680,37.0000,648.7534,33.8340,128.1939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,372.9547,37.0000,636.1915,62.2494,114.0295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,357.2309,37.0000,627.5705,25.3841,109.5029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.7181,37.0000,590.3631,24.4422,116.9409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,338.7484,37.0000,624.3809,18.6147,100.5210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,344.2775,37.0000,623.6884,18.2920,106.6523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,342.5314,37.0000,639.8001,37.0214,104.1830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,340.4391,37.0000,615.8298,42.1582,106.3745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.7714,37.0000,634.4302,36.3303,113.4897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,389.6087,37.0000,624.5787,37.6268,127.5699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,356.1919,37.0000,649.6635,43.6879,112.2945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,389.3364,37.0000,663.5525,26.8171,144.4245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,342.7557,37.0000,622.8660,38.3534,105.9939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,379.7111,37.0000,645.4944,22.3132,124.1553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.9829,37.0000,614.5330,30.6603,104.3169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,362.1231,37.0000,633.3250,23.4081,112.7893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,371.2540,37.0000,634.8171,66.7852,123.7059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.7919,37.0000,618.0968,36.4290,104.8899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.0265,37.0000,621.1508,28.8332,105.9026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.0639,37.0000,632.8148,17.3347,102.0298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.1853,37.0000,599.3271,21.2928,108.8658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,344.3345,37.0000,637.5548,38.8699,104.7281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,319.6839,37.0000,600.9869,61.1473,101.6291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,324.4472,37.0000,599.4085,32.1838,100.4701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.1712,37.0000,590.5038,35.7094,102.2276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,333.6268,37.0000,635.1115,41.6497,104.0819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,332.6243,37.0000,636.1380,50.2117,101.6148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,339.2454,37.0000,617.2550,26.5335,107.8278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,342.8507,37.0000,645.2928,31.3789,107.2864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,346.7798,37.0000,625.1958,28.8939,106.2367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,347.9490,37.0000,603.4313,50.7037,103.4813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,340.0945,37.0000,624.4826,26.3632,104.8041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,359.9916,37.0000,611.6570,26.3632,113.6165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,336.5154,37.0000,628.5492,22.3712,109.3689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,343.8396,37.0000,622.8866,61.8555,102.8379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.3820,37.0000,614.4278,52.1842,102.1211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,334.0543,37.0000,621.9165,33.1606,108.2522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,314.7247,37.0000,632.0152,13.2496,114.3175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,357.8369,37.0000,616.4084,12.7217,134.6634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,330.7198,37.0000,605.4605,36.3303,104.5732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,313.1761,37.0000,599.9337,17.3347,102.9835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,311.9326,37.0000,608.2531,13.2496,111.6283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,307.3378,37.0000,603.9628,28.5207,105.8611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,325.3930,37.0000,622.4910,26.5145,107.9893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8303,337.2891,37.0000,630.3828,31.0748,105.0694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
