Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7840,148.7722,37.0000,227.1310,21.5921,45.8860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.1689,37.0000,228.3855,20.4769,47.7633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.6551,37.0000,223.4958,13.6556,45.7918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.9393,37.0000,229.6518,3.2065,48.0093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.9379,37.0000,228.6240,10.1812,46.2680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,134.8138,37.0000,228.5786,7.8269,48.7060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.0140,37.0000,234.7031,15.7706,49.7315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.8264,37.0000,235.8943,17.0604,49.7533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.4045,37.0000,246.4097,24.4819,50.9467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.8414,37.0000,229.5818,21.4460,45.9470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.1882,37.0000,231.5215,14.4288,44.8724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.5720,37.0000,225.5706,3.2065,46.6240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.2754,37.0000,230.5369,21.9316,45.1272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.9528,37.0000,225.5059,12.3806,47.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.1504,37.0000,225.1663,15.9001,45.4765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.5181,37.0000,239.2440,8.1531,48.6490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.8243,37.0000,239.7360,17.2850,49.6701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.3108,37.0000,236.4383,22.9420,47.6392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.6732,37.0000,233.7702,14.0193,50.7489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,133.6864,37.0000,230.2564,11.4013,50.6753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.4452,37.0000,240.6578,18.6064,48.6302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.0182,37.0000,242.6348,17.2101,50.7325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,162.2363,37.0000,249.5922,24.6182,47.9465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.3158,37.0000,239.6049,17.8733,50.6832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.7671,37.0000,244.8207,4.6406,47.3697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,133.5690,37.0000,226.5246,4.6406,47.0267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.3695,37.0000,233.1113,15.5331,47.9158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.5802,37.0000,238.6658,17.3946,48.1131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,157.6610,37.0000,233.2733,9.2912,48.3559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,156.3598,37.0000,233.2789,9.2912,51.2308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,156.5893,37.0000,236.7292,19.7595,52.2217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,159.9013,37.0000,231.5484,4.2574,52.6723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.6640,37.0000,232.6655,9.2912,52.0999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.3278,37.0000,243.1980,19.6487,54.4414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.3059,37.0000,239.2148,20.3813,53.1150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.1838,37.0000,233.2123,8.0353,47.1085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.8452,37.0000,239.5025,21.4460,46.0389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.5267,37.0000,235.9066,9.2912,51.4702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.8839,37.0000,243.7836,11.1130,48.5352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.5131,37.0000,233.2311,23.0117,45.0349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.7747,37.0000,232.6138,9.2912,47.0201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.7186,37.0000,237.5702,18.4311,51.8614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,134.7279,37.0000,228.7017,9.2912,48.8493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.6534,37.0000,229.2929,18.5445,51.1205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.2467,37.0000,231.1776,23.8273,44.2609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.3535,37.0000,235.8421,10.5497,45.2751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.5909,37.0000,226.7570,23.7337,48.4437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.7455,37.0000,234.3447,10.8780,45.0949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.6473,37.0000,232.3862,21.2880,46.5484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.8382,37.0000,236.1043,4.3190,49.5168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.0847,37.0000,237.2614,15.9001,49.2890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,157.1278,37.0000,236.3575,23.4268,52.2782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,160.9885,37.0000,233.7572,21.4460,48.2886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,159.2206,37.0000,232.7052,20.4059,48.3121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.5366,37.0000,230.4948,16.6229,50.2081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.2042,37.0000,230.7693,13.1504,44.3659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.1457,37.0000,225.7365,7.3930,45.7371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.7151,37.0000,226.7272,15.6182,49.4757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.7596,37.0000,235.9480,10.8429,49.6791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.5900,37.0000,221.1559,15.1240,41.3200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.2784,37.0000,233.6988,5.0494,49.5820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.3025,37.0000,246.2603,20.3522,51.4032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.5515,37.0000,239.0799,7.8269,59.7908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.7052,37.0000,235.4535,15.9193,51.9243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.6100,37.0000,233.3382,6.6306,53.9236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.6474,37.0000,229.3380,10.2983,49.9886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,163.2347,37.0000,236.5761,12.2023,48.7778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.1995,37.0000,232.9857,19.0161,45.4407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,156.7115,37.0000,228.7025,20.8057,49.4905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.3579,37.0000,242.6613,9.2912,47.9178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.6052,37.0000,229.2515,7.8269,47.2911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.3811,37.0000,231.1201,20.2178,48.9014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,159.6136,37.0000,232.8700,5.9656,49.2094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.1673,37.0000,236.4956,11.7178,54.0117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.3098,37.0000,231.7514,5.4929,55.8144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.8983,37.0000,227.1389,19.1385,49.0178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.6768,37.0000,222.5379,12.0882,45.2085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.1328,37.0000,230.0166,6.7062,46.0062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,134.2079,37.0000,227.3243,17.8733,48.9058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.6474,37.0000,235.3844,16.3405,49.2292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.6664,37.0000,231.4643,8.0141,47.9324,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.8469,37.0000,231.3395,23.8391,48.2659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.1011,37.0000,234.1545,5.0494,50.0552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.3256,37.0000,237.7683,24.7184,49.8803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.6964,37.0000,241.4051,9.2912,51.6136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.2081,37.0000,249.8881,19.1488,48.3987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.6519,37.0000,262.8145,11.7388,56.4171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.9044,37.0000,228.2655,12.1593,45.4781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.4626,37.0000,234.6068,29.0618,45.3726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.8068,37.0000,240.5821,25.7002,45.3980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.8236,37.0000,231.9406,13.5217,46.0249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.5743,37.0000,227.7629,3.9190,50.4588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.6720,37.0000,228.7870,8.6451,47.5269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.4824,37.0000,226.6582,9.2912,50.2817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,135.4649,37.0000,240.9332,9.0410,45.8682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.3228,37.0000,242.2084,11.0672,46.7085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.7820,37.0000,235.2443,9.3886,46.8330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,131.6106,37.0000,233.4077,22.3457,46.7841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,131.0762,37.0000,221.5773,7.7793,45.2312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.6035,37.0000,232.8249,10.7213,46.4408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,133.9285,37.0000,230.1141,9.9513,46.9249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.4545,37.0000,228.0548,15.9001,50.1318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.4317,37.0000,226.5300,17.2101,50.6244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.3051,37.0000,239.6983,14.0193,52.4887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.8545,37.0000,224.0799,9.1902,49.2389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.5996,37.0000,237.0866,18.4689,48.5995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.5533,37.0000,234.0919,4.7231,50.7395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.1081,37.0000,229.3555,5.7691,51.8626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,157.2603,37.0000,230.2066,10.1118,48.8236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.1689,37.0000,228.6713,15.1477,46.0784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.9771,37.0000,230.4417,7.5681,47.7036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.1222,37.0000,235.6764,9.9456,49.9358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.6233,37.0000,234.6269,15.3902,58.1221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.4309,37.0000,234.7823,21.1709,51.2082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.9967,37.0000,232.1678,13.4899,46.7572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.2358,37.0000,227.1985,17.2101,46.3602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.7423,37.0000,240.6018,19.4924,50.1135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.4327,37.0000,229.4776,9.0418,52.2098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.7648,37.0000,230.0462,18.8430,53.2662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.5802,37.0000,238.0656,21.0279,50.1080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.9965,37.0000,232.1226,15.9001,48.3439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.3511,37.0000,237.6746,15.9001,53.7354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.5703,37.0000,229.7355,23.2517,50.7859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.6986,37.0000,240.8644,8.0832,51.3468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.5115,37.0000,235.5780,5.6777,50.3915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.7076,37.0000,227.7194,5.6777,50.9235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.4496,37.0000,228.2136,17.2644,48.9099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,157.5334,37.0000,244.8641,17.3873,50.5042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.8412,37.0000,228.2793,20.7558,44.6801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.0962,37.0000,242.8716,10.4156,54.4938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.8696,37.0000,237.4553,22.3160,50.7846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.9514,37.0000,229.9145,9.2912,49.5023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.3239,37.0000,234.4038,16.6213,53.0846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.9167,37.0000,236.5118,7.5681,49.0467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.3455,37.0000,236.6119,20.2080,55.2412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.4452,37.0000,234.2016,20.6750,51.8453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.3633,37.0000,239.7344,4.7894,51.8883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.2839,37.0000,251.4406,19.0453,51.1239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.4899,37.0000,253.1324,17.8733,51.2889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.6862,37.0000,251.6040,24.6219,57.0973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.1232,37.0000,233.2154,10.3180,49.8664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.1997,37.0000,249.9090,9.9513,49.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,156.7845,37.0000,243.8828,22.8105,49.9551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.3844,37.0000,234.4032,18.4328,48.3251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.6744,37.0000,226.9635,3.3207,48.0187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.9456,37.0000,231.3388,9.2912,51.8054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.6632,37.0000,240.8046,4.9261,48.9942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.6304,37.0000,224.4371,12.5082,45.3322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.2051,37.0000,237.0346,8.1631,48.7690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.6507,37.0000,228.8075,9.3607,47.3392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.1413,37.0000,227.7170,10.3205,45.0903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.9127,37.0000,235.3154,6.9362,47.5069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.1213,37.0000,232.1560,6.9362,49.1620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.3676,37.0000,231.5939,20.4769,48.8491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.4415,37.0000,226.2462,4.5021,47.4869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.2700,37.0000,235.3398,17.7338,44.6604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.6001,37.0000,232.8702,11.9077,50.3885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.9358,37.0000,225.0638,7.6913,47.9738,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7840,138.2305,37.0000,224.7819,8.1011,49.8022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.2482,37.0000,251.7395,7.7594,48.8062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.0329,37.0000,229.6127,10.1233,47.8202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,135.2058,37.0000,223.9934,5.3035,47.1330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,131.3870,37.0000,228.3138,7.1626,47.2152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,132.1330,37.0000,230.4527,7.1626,44.5158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,135.2958,37.0000,234.4383,18.7693,44.3351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.1836,37.0000,227.4345,6.5638,43.5113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,133.4364,37.0000,225.3670,13.0175,47.0255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,127.1878,37.0000,236.4388,19.4378,48.8536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.2047,37.0000,231.9614,20.5456,43.0376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.7664,37.0000,235.9545,19.8586,51.3924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.2551,37.0000,236.6145,7.8269,48.9813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.7721,37.0000,241.1551,10.4558,50.7636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.0387,37.0000,242.6124,21.4460,52.3785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
