Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.8677,110.0816,37.0000,206.4710,17.1781,36.7725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.1615,37.0000,213.6161,7.0092,39.0832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.9658,37.0000,236.0049,9.5158,39.5618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.7639,37.0000,206.7487,9.7361,35.0625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.0243,37.0000,235.3528,10.8502,37.5312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.9010,37.0000,202.2059,5.4720,34.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,122.5167,37.0000,221.0096,19.7385,41.6395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,125.1214,37.0000,219.9470,19.6692,45.1954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.2396,37.0000,211.2206,9.1101,37.8118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,129.7773,37.0000,223.4952,9.1101,43.9276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,142.0827,37.0000,220.2842,5.1267,46.0061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,127.4443,37.0000,222.2864,10.8247,37.6764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.1810,37.0000,231.3418,9.2274,39.6475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.1312,37.0000,228.7065,10.8247,36.9367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.8466,37.0000,247.3204,8.7345,39.1207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.1858,37.0000,229.1713,6.7611,38.3870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.5948,37.0000,238.3093,11.5493,39.7910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.6247,37.0000,233.8022,5.5220,39.6296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,107.3041,37.0000,221.5233,11.5768,36.7395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,105.9345,37.0000,208.4239,8.5912,36.2658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.1014,37.0000,220.5916,9.2218,35.9219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.1813,37.0000,215.5225,7.1932,37.8092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.9221,37.0000,214.1231,7.9433,37.1639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.3711,37.0000,229.5822,7.9433,36.5402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.5034,37.0000,220.7057,11.2492,35.7895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.5173,37.0000,219.5842,17.8311,35.5451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,127.2994,37.0000,218.7548,16.6680,39.8216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.9707,37.0000,210.8560,7.8965,37.4787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.8479,37.0000,220.9956,5.7105,39.9194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.8870,37.0000,213.7643,8.3597,36.7045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.0424,37.0000,231.7684,8.9519,37.7755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.7511,37.0000,219.2942,6.5760,37.5142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.5825,37.0000,234.0010,5.9798,40.0949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.8807,37.0000,230.5955,10.0239,43.9475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.8360,37.0000,213.5020,18.9358,39.9065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,127.7574,37.0000,221.9664,8.2687,43.5317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,141.6851,37.0000,235.5588,8.2687,48.3146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.6122,37.0000,237.0795,5.1267,41.7997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.4963,37.0000,218.0730,8.5901,38.0035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.3181,37.0000,223.2053,10.3143,37.8439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.6144,37.0000,226.1142,6.6352,37.5607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.9984,37.0000,224.3872,10.6030,38.0738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,124.4136,37.0000,217.2673,7.7362,40.1257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,123.1772,37.0000,218.9666,15.6379,41.7448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.7757,37.0000,214.0085,10.1205,41.0986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,132.0695,37.0000,220.2507,7.7745,40.6126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.0292,37.0000,217.9186,7.7745,37.8427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.1372,37.0000,218.3150,18.7206,38.0236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.3240,37.0000,217.5573,7.9908,38.0968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.3294,37.0000,218.5204,5.9333,37.7743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.2104,37.0000,220.4015,17.1840,35.6256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.1584,37.0000,218.9791,17.5663,35.9255,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8677,128.0582,37.0000,222.0662,8.0945,47.1226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.9551,37.0000,217.2780,9.9027,38.9827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.8863,37.0000,230.0168,6.7913,39.1965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,117.6832,37.0000,228.3070,8.3597,37.9850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.8423,37.0000,237.9246,9.3298,37.3456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.5190,37.0000,218.0286,18.7206,38.7373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,124.6988,37.0000,227.6285,12.3581,39.0453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.8426,37.0000,225.6185,9.1615,36.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,117.2622,37.0000,220.9694,8.3597,35.4515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,120.1260,37.0000,212.7668,7.7362,35.9280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.7450,37.0000,232.8884,7.5244,38.8059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,131.6035,37.0000,230.8455,10.4954,48.5949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.5706,37.0000,209.4471,16.1240,34.4063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.4684,37.0000,216.3345,6.8663,36.5725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.8887,37.0000,204.4482,18.7206,34.5278,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8677,107.7060,37.0000,212.9164,9.3054,37.2790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.2285,37.0000,212.0107,8.7619,37.6977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.6323,37.0000,213.1031,7.7362,37.1444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.2026,37.0000,206.5792,12.5468,35.9215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.5536,37.0000,210.8929,8.7633,36.1433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.0257,37.0000,230.7755,9.0247,39.4554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.8693,37.0000,219.1494,6.6837,36.2748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.4342,37.0000,232.3711,18.2145,37.1350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.5132,37.0000,216.3272,8.5002,39.2921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.4248,37.0000,221.3824,9.6561,38.8117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.1317,37.0000,227.0167,6.5415,39.9366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.6273,37.0000,224.9278,10.6826,36.7894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.8645,37.0000,216.9926,11.4024,34.3484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.8517,37.0000,224.9997,8.5002,37.0879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.2968,37.0000,221.7652,8.0080,39.5419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.0926,37.0000,202.4713,9.3278,37.4108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.3395,37.0000,215.7131,9.3278,37.0972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.6423,37.0000,222.6212,5.7716,37.0824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.9955,37.0000,224.0876,8.2153,37.6487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.1276,37.0000,226.1152,10.4674,35.9923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.4678,37.0000,221.6526,10.4674,38.0020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.4550,37.0000,230.6708,8.8396,38.6162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.4551,37.0000,202.5104,16.2174,33.8223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.0320,37.0000,229.6656,10.7525,36.3485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.8578,37.0000,237.5260,19.3016,38.9754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,110.6311,37.0000,220.9913,5.6110,39.4204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.0311,37.0000,207.7126,11.2349,36.9071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.8091,37.0000,220.1088,18.7206,36.3611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.1897,37.0000,229.8045,7.7362,37.3155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.5925,37.0000,211.1557,9.6551,36.8173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.0068,37.0000,220.3053,10.4925,36.7006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.3837,37.0000,244.7847,11.0928,44.2110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.9332,37.0000,217.9067,9.7805,36.0691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.6911,37.0000,228.6229,8.3029,37.8886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,117.8940,37.0000,220.4551,9.8840,39.0605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.8495,37.0000,220.3496,9.8783,37.4197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.6835,37.0000,213.7217,9.1578,38.0212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,120.8159,37.0000,231.4760,11.9818,38.3164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.8838,37.0000,240.9580,9.4717,36.7933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.8610,37.0000,214.8026,13.5464,35.5922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.6547,37.0000,223.5102,17.3427,38.3532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.8856,37.0000,201.6989,9.6856,37.5109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.2367,37.0000,212.9709,10.8368,36.6004,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8677,108.4641,37.0000,206.6165,9.4592,35.4820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.4827,37.0000,224.0060,10.1340,37.8193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,117.5240,37.0000,226.5168,10.8966,39.6085,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8677,117.8437,37.0000,239.3710,16.3026,40.5404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.2114,37.0000,224.5456,6.9891,38.6361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.4301,37.0000,225.8233,12.6052,38.3390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.4364,37.0000,228.2586,10.6173,38.6689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.0456,37.0000,243.3877,10.6173,38.8120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,117.9452,37.0000,221.9107,12.0376,36.0685,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
0.8677,114.1729,37.0000,234.0320,21.1308,38.2603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.6303,37.0000,226.9066,10.9482,37.1914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.7811,37.0000,227.6432,12.8995,36.9033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,107.6751,37.0000,217.6839,8.7996,37.3129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,106.9985,37.0000,244.6275,10.8991,40.6997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,105.9446,37.0000,217.3859,9.9896,38.7383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,105.1132,37.0000,221.5606,10.8368,39.3206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,98.8398,37.0000,217.3899,8.6771,34.4950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,104.0604,37.0000,212.8864,12.5845,38.7900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,107.7467,37.0000,232.0060,11.1796,39.7243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.8739,37.0000,229.9463,10.0278,45.0956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,104.3693,37.0000,218.8530,6.7582,39.1354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.5202,37.0000,227.2500,12.5277,40.7825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.9045,37.0000,220.9511,9.6400,38.9805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,105.6359,37.0000,233.0086,10.9482,38.7275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.1496,37.0000,205.7891,8.6287,36.1055,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.1500,0.0000,0.0000,0.0000
0.8677,113.7547,37.0000,231.7877,8.6287,38.2640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.2132,37.0000,221.4358,8.6563,38.5637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.4247,37.0000,226.8297,12.8159,37.9253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.8854,37.0000,209.8010,17.1551,37.8931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,105.3747,37.0000,220.9694,11.4326,38.4995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.6073,37.0000,218.9691,9.2424,38.0546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.6560,37.0000,219.3918,9.7871,38.4993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,111.5894,37.0000,213.5042,5.7959,36.0048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,122.4371,37.0000,232.2752,9.0247,45.5990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.1881,37.0000,227.9020,5.8787,38.3188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,115.7534,37.0000,221.1740,9.0716,38.9390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.8368,37.0000,206.9752,9.0716,37.4749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.1451,37.0000,224.1966,9.4548,39.3619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,124.4039,37.0000,221.0092,15.5301,39.8964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,135.8517,37.0000,240.0057,11.0781,52.4094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,127.5237,37.0000,223.3928,9.0908,40.5836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.8555,37.0000,232.2209,7.0585,39.4905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.5842,37.0000,216.9809,9.0306,40.9230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.4906,37.0000,214.0040,19.9571,37.3555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.2124,37.0000,221.7566,12.8310,38.7471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,114.1527,37.0000,224.4462,20.4598,37.6654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.8802,37.0000,219.1831,11.4653,38.1723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,116.7829,37.0000,212.8717,9.7834,38.4546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,119.9789,37.0000,221.9194,15.3258,37.5818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,118.2629,37.0000,218.0343,5.0488,37.6261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,113.8526,37.0000,220.8058,9.9027,38.2511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,112.9298,37.0000,215.5597,12.9251,37.1073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.9129,37.0000,216.6881,10.6782,36.7025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.3204,37.0000,222.7281,10.0966,39.3223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,108.0572,37.0000,229.0885,9.7871,39.3659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.3478,37.0000,215.8830,5.5220,38.6632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,109.8256,37.0000,225.5753,19.7557,37.3198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,125.3621,37.0000,212.2869,11.8271,49.0347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,117.1397,37.0000,220.0570,9.9027,37.0832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,120.3165,37.0000,221.5951,11.8795,39.0299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,130.3156,37.0000,220.3212,4.6177,40.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,121.3348,37.0000,223.9801,4.6177,42.1343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8677,127.0411,37.0000,221.6835,5.5905,42.3461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
