Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.7992,0.3293,37.0000,0.8746,0.0061,0.1747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3154,37.0000,0.8019,0.0061,0.1685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3250,37.0000,0.8724,0.0046,0.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3591,37.0000,0.7710,0.0052,0.1790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3311,37.0000,0.7648,0.0061,0.1639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3458,37.0000,0.8043,0.0038,0.1620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3216,37.0000,0.7829,0.0038,0.1707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3378,37.0000,0.7630,0.0046,0.1619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3170,37.0000,0.7598,0.0046,0.1684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3998,37.0000,0.7832,0.0037,0.1977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3475,37.0000,0.8002,0.0061,0.1675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3469,37.0000,0.8048,0.0055,0.1694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3316,37.0000,0.7576,0.0061,0.1643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4225,37.0000,0.7695,0.0061,0.1966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4330,37.0000,0.7691,0.0061,0.2128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3394,37.0000,0.8047,0.0036,0.1631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3455,37.0000,0.7848,0.0061,0.1657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3347,37.0000,0.7702,0.0061,0.1644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4026,37.0000,0.7765,0.0046,0.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4409,37.0000,0.7876,0.0033,0.2103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4505,37.0000,0.8118,0.0061,0.2144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4629,37.0000,0.8144,0.0012,0.2188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3962,37.0000,0.7996,0.0044,0.2030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3481,37.0000,0.7494,0.0012,0.1612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3405,37.0000,0.7801,0.0012,0.1548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3791,37.0000,0.7539,0.0012,0.1790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3519,37.0000,0.7471,0.0012,0.1587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3514,37.0000,0.7715,0.0061,0.1586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3514,37.0000,0.7890,0.0061,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3734,37.0000,0.7867,0.0061,0.1849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3662,37.0000,0.7800,0.0061,0.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3280,37.0000,0.7857,0.0038,0.1675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3343,37.0000,0.7745,0.0048,0.1632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3426,37.0000,0.7981,0.0061,0.1605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3427,37.0000,0.6819,0.0055,0.1490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3410,37.0000,0.8101,0.0061,0.1719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3269,37.0000,0.7540,0.0061,0.1683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3880,37.0000,0.7460,0.0061,0.1949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3308,37.0000,0.7606,0.0061,0.1658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3604,37.0000,0.8687,0.0061,0.1913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3363,37.0000,0.7810,0.0040,0.1691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3443,37.0000,0.7826,0.0061,0.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4119,37.0000,0.7944,0.0054,0.1978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3833,37.0000,0.7831,0.0036,0.1908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3861,37.0000,0.8176,0.0048,0.1982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3368,37.0000,0.7891,0.0034,0.1654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3276,37.0000,0.7039,0.0048,0.1611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3502,37.0000,0.7860,0.0061,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3956,37.0000,0.8162,0.0061,0.1900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3341,37.0000,0.7248,0.0029,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3106,37.0000,0.8318,0.0061,0.1774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3164,37.0000,0.8325,0.0061,0.1706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3225,37.0000,0.7399,0.0061,0.1614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3367,37.0000,0.7610,0.0061,0.1588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3249,37.0000,0.8311,0.0061,0.1733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3267,37.0000,0.7958,0.0061,0.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3213,37.0000,0.7961,0.0061,0.1715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3945,37.0000,0.8159,0.0061,0.2162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3967,37.0000,0.8047,0.0042,0.1992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3459,37.0000,0.7690,0.0054,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3398,37.0000,0.8024,0.0054,0.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3483,37.0000,0.8146,0.0034,0.1691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4278,37.0000,0.8613,0.0055,0.2224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3304,37.0000,0.8107,0.0055,0.1759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3486,37.0000,0.8046,0.0058,0.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3313,37.0000,0.7651,0.0057,0.1644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3147,37.0000,0.8117,0.0049,0.1632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3158,37.0000,0.7557,0.0061,0.1638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3163,37.0000,0.7228,0.0061,0.1607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3259,37.0000,0.7253,0.0061,0.1598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3649,37.0000,0.7229,0.0027,0.1567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3691,37.0000,0.8609,0.0039,0.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3378,37.0000,0.7588,0.0029,0.1663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3296,37.0000,0.7606,0.0029,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3444,37.0000,0.8581,0.0061,0.1655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3319,37.0000,0.7855,0.0047,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3395,37.0000,0.7447,0.0047,0.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3294,37.0000,0.7444,0.0061,0.1543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3437,37.0000,0.7454,0.0034,0.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3996,37.0000,0.7940,0.0044,0.1850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4121,37.0000,0.8071,0.0061,0.2020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3781,37.0000,0.7571,0.0028,0.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3354,37.0000,0.7486,0.0028,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3317,37.0000,0.7496,0.0028,0.1637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3427,37.0000,0.7536,0.0061,0.1578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3235,37.0000,0.8096,0.0061,0.1701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3293,37.0000,0.7449,0.0058,0.1531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3330,37.0000,0.7908,0.0061,0.1682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3136,37.0000,0.7303,0.0029,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4316,37.0000,0.7662,0.0035,0.2158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3053,37.0000,0.8150,0.0029,0.1632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3236,37.0000,0.8198,0.0029,0.1670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3426,37.0000,0.7933,0.0029,0.1618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3399,37.0000,0.7724,0.0026,0.1581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3441,37.0000,0.7703,0.0061,0.1562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3453,37.0000,0.7826,0.0047,0.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3284,37.0000,0.8340,0.0015,0.1654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3312,37.0000,0.8107,0.0015,0.1728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3453,37.0000,0.8614,0.0035,0.1797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3267,37.0000,0.8093,0.0035,0.1666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3169,37.0000,0.7570,0.0061,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3387,37.0000,0.8467,0.0049,0.1658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3484,37.0000,0.7235,0.0020,0.1549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3381,37.0000,0.7303,0.0034,0.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3423,37.0000,0.8024,0.0035,0.1676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3383,37.0000,0.7434,0.0024,0.1589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3542,37.0000,0.7913,0.0024,0.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3369,37.0000,0.7549,0.0061,0.1607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3627,37.0000,0.7963,0.0061,0.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3480,37.0000,0.7893,0.0061,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3572,37.0000,0.8431,0.0061,0.1673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3366,37.0000,0.7742,0.0061,0.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3361,37.0000,0.9118,0.0061,0.1737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3404,37.0000,0.7252,0.0061,0.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3320,37.0000,0.7732,0.0061,0.1639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3271,37.0000,0.7224,0.0061,0.1605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3478,37.0000,0.7577,0.0023,0.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3570,37.0000,0.8008,0.0061,0.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3664,37.0000,0.7909,0.0061,0.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3637,37.0000,0.8193,0.0030,0.1706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3402,37.0000,0.7735,0.0061,0.1683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3333,37.0000,0.7616,0.0061,0.1524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3197,37.0000,0.7612,0.0018,0.1609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3122,37.0000,0.7040,0.0055,0.1482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3311,37.0000,0.8280,0.0044,0.1632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3700,37.0000,0.8340,0.0044,0.1870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3649,37.0000,0.8383,0.0045,0.1855,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3777,37.0000,0.7873,0.0025,0.1968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3667,37.0000,0.7704,0.0061,0.1782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3761,37.0000,0.8179,0.0061,0.2026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3332,37.0000,0.7780,0.0040,0.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3218,37.0000,0.7752,0.0026,0.1631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3325,37.0000,0.8041,0.0061,0.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3297,37.0000,0.7353,0.0049,0.1554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3377,37.0000,0.7624,0.0037,0.1571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3448,37.0000,0.8166,0.0041,0.1676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3677,37.0000,0.7855,0.0061,0.1989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3123,37.0000,0.7885,0.0061,0.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3340,37.0000,0.7623,0.0061,0.1654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3407,37.0000,0.8452,0.0024,0.1720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3397,37.0000,0.7934,0.0024,0.1631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4018,37.0000,0.8999,0.0042,0.1846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3470,37.0000,0.7883,0.0042,0.1677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4061,37.0000,0.7942,0.0047,0.2140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3297,37.0000,0.7837,0.0026,0.1544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3318,37.0000,0.8541,0.0030,0.1658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3286,37.0000,0.7574,0.0030,0.1686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3498,37.0000,0.8014,0.0061,0.1630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3465,37.0000,0.8039,0.0061,0.1673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3355,37.0000,0.7734,0.0056,0.1587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3322,37.0000,0.7584,0.0018,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3144,37.0000,0.7710,0.0018,0.1642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3979,37.0000,0.7448,0.0013,0.1820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3559,37.0000,0.8145,0.0061,0.1781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4317,37.0000,0.7850,0.0042,0.1879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3965,37.0000,0.7962,0.0055,0.1799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4020,37.0000,0.7644,0.0061,0.1843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4184,37.0000,0.7630,0.0046,0.1737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.4395,37.0000,0.7478,0.0046,0.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3799,37.0000,0.7884,0.0030,0.1739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3844,37.0000,0.7954,0.0048,0.1870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3570,37.0000,0.7450,0.0048,0.1567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3632,37.0000,0.7909,0.0048,0.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3480,37.0000,0.7163,0.0030,0.1603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3758,37.0000,0.7795,0.0030,0.1781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3351,37.0000,0.7966,0.0048,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3423,37.0000,0.7982,0.0027,0.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3501,37.0000,0.7703,0.0055,0.1635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3423,37.0000,0.8125,0.0061,0.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3357,37.0000,0.7383,0.0055,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3311,37.0000,0.7467,0.0061,0.1639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3321,37.0000,0.7981,0.0061,0.1608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.7992,0.3453,37.0000,0.7709,0.0061,0.1654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
