Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7571,412.9385,37.0000,644.1136,38.9623,125.2258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,417.9133,37.0000,645.2844,36.4605,119.5518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,425.5249,37.0000,660.1199,50.5284,122.3775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,413.4112,37.0000,618.4035,27.6980,116.5872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,379.4592,37.0000,610.3576,37.4212,109.0059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,356.7628,37.0000,625.9924,35.7599,111.9938,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7571,346.7861,37.0000,601.9315,21.4751,105.6598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,346.0900,37.0000,616.7627,28.5911,109.4069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,353.0409,37.0000,601.2555,28.9487,108.5288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,366.8870,37.0000,635.3348,19.1738,128.3325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,382.5239,37.0000,650.2756,12.1925,118.2968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,375.0019,37.0000,630.8551,29.6690,113.5638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,370.5946,37.0000,597.6178,40.2207,106.5963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,361.5757,37.0000,622.7125,53.7201,113.0395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,378.1959,37.0000,611.1213,30.3707,109.8147,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7571,412.9365,37.0000,629.6784,60.6990,121.3117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.4171,37.0000,632.2207,39.1863,111.7047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,377.2789,37.0000,622.3076,57.8306,103.7768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,378.5983,37.0000,628.8052,27.5188,113.7827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,423.0634,37.0000,620.5804,54.4654,121.7924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,453.3268,37.0000,637.9235,54.4654,125.9981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,431.7809,37.0000,657.8916,50.8477,130.6953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,443.0540,37.0000,669.8353,38.5138,140.9154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,458.7327,37.0000,675.2150,38.5138,130.9275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,408.2894,37.0000,658.8958,58.9660,131.0521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,386.7971,37.0000,610.5846,37.3551,122.3994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,424.3089,37.0000,652.7043,51.6844,135.5552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,410.5195,37.0000,636.5350,12.9769,121.8547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.3896,37.0000,628.4901,36.9489,115.7728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,388.8668,37.0000,642.2387,54.2273,131.9557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,417.3107,37.0000,629.9963,33.1615,130.1973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,361.4561,37.0000,645.1247,32.0467,108.4941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,386.7769,37.0000,607.2606,33.1678,111.8345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,370.5268,37.0000,616.4724,39.3020,121.5742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,406.7931,37.0000,643.0632,26.6925,125.0399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,397.4493,37.0000,642.4488,53.0134,124.4838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,403.8878,37.0000,633.2032,48.9881,119.3392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.1051,37.0000,608.8585,53.1534,112.3618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,414.4612,37.0000,668.0683,53.1534,122.7340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,389.8278,37.0000,625.6975,15.5808,115.1533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,351.3453,37.0000,622.5494,26.2407,118.3405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,370.1837,37.0000,611.7652,30.0392,115.1393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,380.5560,37.0000,644.9259,41.6828,136.7452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,367.9524,37.0000,645.9747,21.4445,128.2774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,348.7032,37.0000,617.4353,19.7974,114.2775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,370.0664,37.0000,637.2862,52.8784,118.8156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.3770,37.0000,625.9599,22.8245,122.2602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,393.4511,37.0000,621.4898,32.6396,115.2111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,380.8369,37.0000,626.1319,35.5696,111.9078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,400.0898,37.0000,621.2714,35.8329,126.7234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,387.1632,37.0000,641.0052,55.4988,120.3552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,360.4907,37.0000,631.7872,36.0533,115.1228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,389.4850,37.0000,648.2143,54.6046,120.1912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,417.3679,37.0000,614.6843,56.9438,122.7586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,411.9054,37.0000,621.7754,40.6768,120.0354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,388.2894,37.0000,587.2932,53.5664,113.4576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,403.2594,37.0000,612.0522,24.8533,118.3281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,390.7031,37.0000,589.1361,30.5716,115.6213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,403.5559,37.0000,654.5148,30.9661,123.3674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,375.4744,37.0000,623.9481,42.9300,108.9919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,386.1452,37.0000,640.3328,29.3903,124.8228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,364.5255,37.0000,648.1912,10.8718,122.3952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,382.6343,37.0000,661.4353,10.8718,144.0016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,400.9012,37.0000,661.6339,61.3373,132.0624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,371.6030,37.0000,625.3768,53.0305,113.1858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,383.1569,37.0000,619.9171,17.7112,112.4299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,385.0498,37.0000,602.6171,33.2601,107.3113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.4681,37.0000,596.8248,26.9857,114.3943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,401.5996,37.0000,611.1221,59.8430,122.7868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,378.5457,37.0000,620.6949,14.9192,128.2116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,355.4307,37.0000,636.3571,40.4178,117.9670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,369.6885,37.0000,616.6318,24.8533,117.8564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,381.2599,37.0000,639.7206,61.6370,114.7539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,390.9379,37.0000,620.1317,68.7998,121.8286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,348.4588,37.0000,611.9307,16.3907,110.8143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,381.7513,37.0000,648.3975,27.9499,132.0371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,380.7423,37.0000,643.8077,47.3659,125.3542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,401.6573,37.0000,656.7043,27.7121,134.9248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,410.6555,37.0000,650.9846,57.3279,122.9028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,402.1984,37.0000,669.7150,50.5532,123.7545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,388.7578,37.0000,651.2704,40.3651,119.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,373.0390,37.0000,637.9647,27.9280,129.6848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,354.4020,37.0000,634.7192,47.5956,117.6800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,364.2483,37.0000,643.2299,40.4415,119.9152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,411.8011,37.0000,646.9838,55.8257,132.3038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,414.7831,37.0000,628.7430,25.1566,126.5231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,417.8288,37.0000,659.7565,54.0488,140.7912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,410.8566,37.0000,646.2357,58.7664,127.6094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,400.7859,37.0000,618.8757,22.9802,118.2243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,372.9966,37.0000,613.1679,34.8516,116.4236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,358.2754,37.0000,641.6080,32.1798,114.1133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,373.3503,37.0000,618.2377,12.0027,133.6201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,431.7994,37.0000,625.9838,65.7562,127.1616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,405.7661,37.0000,612.7376,63.5429,123.5888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.8519,37.0000,603.9634,33.1678,113.1747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,436.4539,37.0000,631.0818,53.1272,120.1675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,432.9742,37.0000,630.1969,34.9963,115.0276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,418.9969,37.0000,613.5275,21.4751,116.9117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,425.3219,37.0000,650.0929,39.6340,129.5919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,423.2415,37.0000,639.3932,39.6340,134.9867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,433.7442,37.0000,652.4753,62.6903,130.6736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,454.2103,37.0000,662.0877,60.9566,136.3185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,422.8165,37.0000,622.5853,52.1629,122.9212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,400.2145,37.0000,635.0800,72.8474,127.2670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,395.7947,37.0000,623.8393,12.8238,121.4049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,386.6783,37.0000,612.2472,34.9963,117.5531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,383.3583,37.0000,615.6620,62.5495,112.8620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,380.7748,37.0000,620.0213,37.9397,113.8026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,385.2914,37.0000,638.8334,62.4446,112.8509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,423.8051,37.0000,642.1010,72.6765,125.4682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,395.6085,37.0000,653.2951,37.1339,114.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,362.9976,37.0000,621.6165,38.6001,112.0026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,410.9266,37.0000,639.6849,46.0375,128.0865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,421.9790,37.0000,656.1008,21.4451,140.1193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,418.5580,37.0000,648.8299,42.9096,136.7531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,415.8503,37.0000,636.1325,27.1554,129.1141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,399.7015,37.0000,637.5145,18.8031,126.9184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,384.4104,37.0000,603.2523,31.8888,116.9514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,403.0267,37.0000,625.2324,32.4810,121.6765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,390.3491,37.0000,616.5594,38.2115,116.6420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,350.2237,37.0000,630.3386,33.0795,112.6274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,329.5053,37.0000,651.6107,51.2172,118.9741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,335.0227,37.0000,627.6817,14.2187,120.2541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,394.9828,37.0000,648.7318,59.4976,126.8554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,342.2439,37.0000,619.0572,23.1893,109.4616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,388.1879,37.0000,681.9640,43.9729,127.9838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,386.7504,37.0000,625.0669,46.2442,123.2085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,390.7903,37.0000,615.9112,29.3903,120.6784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,395.7633,37.0000,633.6535,97.3583,121.5409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,405.6733,37.0000,625.6631,61.8965,128.6062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,411.1024,37.0000,625.3169,33.1615,131.7998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,408.5726,37.0000,641.4476,33.1615,124.2296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,400.5836,37.0000,606.9875,27.8142,126.7203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,411.8998,37.0000,633.6127,30.6257,125.2887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7571,391.0989,37.0000,607.8719,37.8223,116.0525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,379.6828,37.0000,654.3069,72.1679,128.3454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,367.5026,37.0000,638.6004,27.4198,116.6532,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.8569,356.2460,37.0000,657.5918,25.9935,127.9597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,333.4762,37.0000,628.1821,37.4212,109.7531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,376.4477,37.0000,640.9085,63.7436,115.3674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,388.9236,37.0000,614.6627,27.1962,133.3357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,384.2831,37.0000,610.5031,36.1513,131.1236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,373.3335,37.0000,641.1812,49.1834,133.2012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,331.2825,37.0000,641.3753,13.3967,146.3510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,328.3478,37.0000,658.5255,35.4885,128.5022,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8569,339.1842,37.0000,631.7790,19.3035,118.2835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,351.4832,37.0000,630.2117,49.1024,127.4813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,362.5810,37.0000,637.0700,19.3683,128.5371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,364.2341,37.0000,625.0331,43.9469,119.6308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,372.4979,37.0000,649.7970,12.8635,112.1911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,368.1677,37.0000,634.8143,21.8499,137.8548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,366.6060,37.0000,624.1600,43.9587,133.6394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,354.2369,37.0000,633.5022,57.2110,133.1729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,406.9211,37.0000,651.3679,83.4652,135.2279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,415.5717,37.0000,634.9359,55.5432,140.5713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,408.0764,37.0000,637.9382,42.4574,141.9857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,358.0019,37.0000,629.8537,56.6156,127.6287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,334.7590,37.0000,630.8144,23.0983,120.9523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,350.5487,37.0000,617.1540,12.4311,134.7082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,351.3890,37.0000,622.8670,27.7286,125.7233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,349.1324,37.0000,625.2747,22.1008,132.6689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,329.4364,37.0000,645.7091,32.3566,122.7503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,309.4752,37.0000,608.7535,19.7526,111.1198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,385.6310,37.0000,616.6653,62.7144,127.6991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,373.9904,37.0000,650.2501,26.6185,116.3162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,384.1422,37.0000,639.1307,38.0390,133.7091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,361.7289,37.0000,613.7734,56.4326,120.6478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,368.9488,37.0000,626.9146,44.6830,122.7809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,363.9937,37.0000,638.1311,18.2499,112.3562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,374.7143,37.0000,642.4282,22.8622,138.8392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,390.6597,37.0000,659.0871,41.1787,132.5909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,351.9557,37.0000,650.5663,29.4841,142.1641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,329.1616,37.0000,629.2742,14.5167,128.6172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
