Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8661,417.2515,37.0000,652.1774,70.1538,124.4696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,398.9239,37.0000,639.8494,70.1133,117.3498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,405.1962,37.0000,673.5114,61.0604,119.5305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,389.6910,37.0000,674.0050,23.4489,120.0334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,406.0095,37.0000,656.3158,23.2578,123.1360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,394.7352,37.0000,642.4419,20.8204,116.8171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,408.2488,37.0000,661.6619,32.6257,120.7255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,399.7382,37.0000,641.9376,32.0202,121.6377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,426.7103,37.0000,663.1193,69.0946,143.8563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,406.2863,37.0000,642.6779,20.5049,121.5087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,408.2896,37.0000,673.6431,30.6012,118.2155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,413.5156,37.0000,651.5038,36.3180,114.4874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,425.5663,37.0000,636.6020,19.0435,117.1861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,408.3317,37.0000,670.5248,42.7811,111.3237,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
2.8661,412.7909,37.0000,683.2364,24.8614,120.6269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,410.0884,37.0000,652.6103,26.5112,124.7813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,424.5032,37.0000,666.6884,17.5452,120.7556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,442.5294,37.0000,685.1684,66.3616,135.5378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,419.7078,37.0000,679.5906,72.2740,133.7695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,394.6499,37.0000,636.0732,34.8785,112.3523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,407.5651,37.0000,655.4083,42.6265,127.0938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,412.9641,37.0000,640.1792,33.6048,124.5973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,385.4803,37.0000,668.1393,16.6572,126.8876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,392.2532,37.0000,680.1256,38.8884,118.3590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,403.5917,37.0000,650.4469,66.9036,115.5861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,410.7897,37.0000,648.1913,38.5628,126.1052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,403.9576,37.0000,667.0206,66.3616,115.8128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,415.2623,37.0000,671.9419,44.3598,129.4011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,412.1748,37.0000,667.7822,44.3598,123.5377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,403.1171,37.0000,649.8446,31.0896,125.5013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,421.7932,37.0000,672.9803,25.9202,123.0430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,428.3788,37.0000,684.2479,20.0838,138.9956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,394.7639,37.0000,671.9521,34.3647,126.7517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,436.3452,37.0000,679.6210,22.0518,139.8059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,389.5142,37.0000,649.2598,21.3856,124.4655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,416.1403,37.0000,642.1857,18.2237,129.2020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,433.4477,37.0000,668.9933,69.0289,140.2044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,419.2364,37.0000,673.1402,29.4210,134.8456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,403.5818,37.0000,625.4014,19.1147,116.6508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,404.1386,37.0000,646.3428,12.1892,121.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,410.8960,37.0000,640.0333,53.2012,117.2261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,423.0135,37.0000,635.2498,56.5569,123.1081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,413.2347,37.0000,649.7954,31.7864,115.3619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,426.5875,37.0000,663.3159,33.2318,116.2046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,397.3108,37.0000,638.8661,26.1246,116.3756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,400.9453,37.0000,653.5930,45.7518,133.9743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,425.3362,37.0000,657.1974,56.2519,123.7586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,420.6024,37.0000,638.1569,66.7744,124.7460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,388.0721,37.0000,628.3204,32.9792,125.1846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,395.1561,37.0000,634.9571,26.7439,128.8518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,408.0583,37.0000,651.7089,24.5726,123.1450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,425.1768,37.0000,651.4707,19.9169,125.5478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,422.9764,37.0000,668.7398,26.8370,121.8750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,426.2373,37.0000,648.8250,15.1214,126.6539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,423.0670,37.0000,642.7548,15.1214,123.9582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,420.7407,37.0000,628.4010,35.9986,117.9455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,408.4736,37.0000,655.8772,60.7954,126.3133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,405.9128,37.0000,627.3279,40.1153,114.0017,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
2.8661,373.7512,37.0000,622.0833,26.8055,116.2333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,384.5520,37.0000,629.5790,18.5787,117.3859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,390.8378,37.0000,644.9784,18.5787,120.9914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,378.6607,37.0000,623.9477,18.5787,114.9876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,389.6233,37.0000,659.2609,22.9601,116.7958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,391.2641,37.0000,645.2827,28.5493,121.3174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,420.3987,37.0000,648.6456,39.7480,141.5149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,385.5193,37.0000,651.9557,17.9039,123.8871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,387.9564,37.0000,657.5080,17.9039,119.0727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,370.5148,37.0000,685.8342,32.7054,113.6854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,382.7608,37.0000,655.7529,13.3493,117.3718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,392.5602,37.0000,678.2526,13.3493,122.1121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,386.7678,37.0000,641.7611,29.3212,117.8659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,388.0879,37.0000,678.8600,33.4943,121.7432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,381.1588,37.0000,664.3389,35.3864,118.6663,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.8661,384.0940,37.0000,660.6924,17.4186,116.2096,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8661,376.1279,37.0000,672.9271,31.0207,113.9592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.4819,37.0000,642.7225,25.6518,109.3966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.2612,37.0000,648.2267,20.9630,117.4890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,375.0241,37.0000,640.3514,18.5787,115.4601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.5223,37.0000,662.5167,19.0932,119.3105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,365.3572,37.0000,642.9364,34.8699,117.4164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,379.6929,37.0000,673.2097,21.0226,121.7773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,362.6547,37.0000,654.0762,27.6733,116.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.7554,37.0000,682.8942,30.3269,113.5319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,383.5949,37.0000,668.8406,26.7293,113.9588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,386.0977,37.0000,672.7179,18.5787,121.1700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.8276,37.0000,651.5980,28.9438,118.5384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,374.2322,37.0000,661.1365,32.5865,112.1855,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.5609,37.0000,645.1700,32.0550,118.1184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.1648,37.0000,643.5774,32.0550,115.6332,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8661,347.9441,37.0000,636.2784,21.0226,112.1912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.1636,37.0000,663.1319,18.5787,113.1746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.2252,37.0000,649.6536,32.9792,114.0707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,363.4265,37.0000,655.0170,32.0114,109.0827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.0578,37.0000,643.8509,14.1579,121.5551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.9644,37.0000,632.9752,48.5052,107.8119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,346.9423,37.0000,673.6225,20.8656,114.2522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.8889,37.0000,654.4508,18.8801,108.3487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,351.4386,37.0000,637.7901,55.0441,109.8225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,326.7409,37.0000,641.3123,24.9430,117.6211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.1903,37.0000,657.9403,56.7926,111.2352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,357.5381,37.0000,640.5618,21.0226,117.0987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.7040,37.0000,632.9269,22.8379,110.8554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,375.2695,37.0000,646.1630,18.8436,110.2935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,385.3221,37.0000,652.7110,29.0371,113.5439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,368.8511,37.0000,660.0604,29.5387,110.6293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,379.8915,37.0000,655.7145,40.9094,113.7613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,383.3148,37.0000,648.9576,24.2216,113.4680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,384.1902,37.0000,700.2715,11.6848,118.2903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.6887,37.0000,666.8803,23.6452,116.6667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,338.9153,37.0000,636.5454,17.4186,118.3363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,351.0363,37.0000,636.2239,17.4186,118.0816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,354.1391,37.0000,654.6230,67.4461,113.7990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,373.1163,37.0000,632.8482,14.6764,110.6814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,374.4296,37.0000,650.4690,17.6036,119.1973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.5266,37.0000,649.1317,24.6830,110.1554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.0999,37.0000,645.2556,68.0443,110.1054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,406.8496,37.0000,652.9776,21.0226,120.6137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,396.2457,37.0000,634.9062,21.0226,114.8771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,373.3673,37.0000,616.2760,30.8338,117.7342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,374.6958,37.0000,644.5746,31.1179,113.0912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.9491,37.0000,643.8358,21.0226,116.1178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,337.2591,37.0000,661.9800,21.0226,115.8945,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8661,356.7862,37.0000,662.1357,21.0226,124.5754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.2904,37.0000,661.2441,36.6817,111.9671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.0397,37.0000,657.7894,32.9792,123.6964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.5110,37.0000,634.9272,21.0226,119.0597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,368.3264,37.0000,640.7885,18.2237,121.8701,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8661,364.5585,37.0000,645.0525,18.5787,115.3938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.5355,37.0000,650.7036,32.6036,117.7909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,380.0935,37.0000,646.3968,20.2538,111.4250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.3973,37.0000,673.9393,16.1436,114.9456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,396.6094,37.0000,667.4116,18.5787,110.1423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,377.2768,37.0000,618.9651,24.5054,118.6081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,363.9324,37.0000,645.0429,33.9462,119.0728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.7073,37.0000,639.6107,14.1031,115.2393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,373.1418,37.0000,670.1667,25.5523,111.1443,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8661,363.6140,37.0000,625.9306,18.5787,109.9002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,392.6955,37.0000,665.2419,40.0606,129.3098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.2794,37.0000,644.5417,42.2659,117.4775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,353.9593,37.0000,659.5772,12.1350,115.8623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.6045,37.0000,656.3701,17.3273,118.4532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,372.5416,37.0000,668.2331,15.2909,116.9505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,406.8332,37.0000,671.5485,18.3243,125.1283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,403.1533,37.0000,666.8291,54.2468,125.2068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,377.4762,37.0000,650.2341,73.0945,111.0221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.7796,37.0000,635.9480,42.5058,109.7577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,340.9758,37.0000,646.3964,35.2439,122.8558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.6378,37.0000,653.8131,18.5787,117.6513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,404.4227,37.0000,666.4895,23.6452,133.3935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,370.4163,37.0000,645.0431,30.6089,113.5422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.7939,37.0000,648.3641,19.4110,116.8819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,375.6421,37.0000,652.2110,19.4110,121.3589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,352.1248,37.0000,673.6451,29.5096,123.6746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,352.5463,37.0000,664.6862,28.5822,114.8213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,350.9563,37.0000,674.1742,18.5787,119.6471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.4339,37.0000,623.9498,31.1204,113.3149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,354.0079,37.0000,648.5466,30.2813,118.0428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.8309,37.0000,616.5492,38.5263,112.0342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.3058,37.0000,637.0789,13.9494,113.5708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,372.5181,37.0000,665.1646,20.5902,127.2022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.8214,37.0000,647.4344,20.5902,119.4435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,368.1246,37.0000,647.5259,19.4444,118.8003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,354.7229,37.0000,627.3712,27.7330,115.5627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,346.9933,37.0000,634.8871,15.7016,115.9375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,378.0140,37.0000,657.7714,32.0718,115.7317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.1428,37.0000,630.7278,21.7997,117.5947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.8794,37.0000,624.9734,42.2239,112.2091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,370.0298,37.0000,654.4522,12.7163,131.7458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,372.5138,37.0000,633.7735,40.6278,127.8631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,362.2613,37.0000,656.5519,47.2204,113.3190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.9571,37.0000,659.8707,16.9703,120.5445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,378.1006,37.0000,675.1027,14.1052,112.8694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,373.2251,37.0000,662.4423,36.1008,115.4184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
