Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3692,232.9487,37.0000,611.6575,13.6673,117.3844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,230.8643,37.0000,607.8028,10.7467,112.5920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,224.3049,37.0000,614.4671,13.6673,119.3181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,235.2972,37.0000,632.6214,13.6673,119.9598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,257.5353,37.0000,617.3973,13.6673,149.1192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,229.1546,37.0000,642.6430,13.6673,122.7474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.9908,37.0000,618.7096,13.6673,117.5006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.4653,37.0000,647.1300,13.6673,120.1434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.1801,37.0000,629.6577,13.6673,123.0289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,246.6425,37.0000,650.1315,13.6673,121.0537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,238.0099,37.0000,654.1745,12.9826,118.9447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,235.9215,37.0000,630.4579,13.6673,120.9350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,233.4454,37.0000,613.3565,13.6673,115.8863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,228.0144,37.0000,617.6612,13.6673,117.6955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.8934,37.0000,659.2979,13.6673,122.8869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,233.5020,37.0000,627.3283,13.6673,124.0463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,230.9563,37.0000,637.0973,13.6211,123.1360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,224.4596,37.0000,650.1652,12.9826,126.1619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,264.8989,37.0000,669.4377,13.6673,160.1219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,232.7418,37.0000,635.9817,11.6089,121.5285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,238.9982,37.0000,653.6025,13.6673,125.7437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,246.3287,37.0000,621.9387,13.6673,114.2802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.1938,37.0000,610.0611,13.6673,115.7933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,274.2963,37.0000,614.6848,13.6673,156.3505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,241.4343,37.0000,664.8829,13.6673,126.2970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,242.8177,37.0000,615.0183,13.6673,116.3107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.0343,37.0000,642.2198,13.6673,118.4821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,262.6728,37.0000,625.9631,13.6673,153.5748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,231.5090,37.0000,624.5341,12.2123,118.1148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,235.2937,37.0000,602.4654,13.6673,114.0988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,247.6204,37.0000,654.3194,13.6673,123.7448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,245.1612,37.0000,628.2461,13.6673,122.7016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,234.1494,37.0000,639.1616,13.6673,121.3018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,228.6764,37.0000,630.1044,13.6673,123.3313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,236.2483,37.0000,639.1957,10.9444,116.2923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,271.2948,37.0000,637.1888,13.6673,154.3906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,238.3812,37.0000,627.1274,13.1082,116.4199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.4933,37.0000,627.5950,13.1082,120.6658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,236.1454,37.0000,637.8228,13.6673,119.2463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,241.0054,37.0000,621.3041,13.6673,118.0440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,243.7484,37.0000,634.7545,13.6673,118.5185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,242.2461,37.0000,638.9317,13.6673,120.0648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,253.1822,37.0000,636.6764,13.6673,114.4593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,235.9187,37.0000,639.1089,13.6673,120.7992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,244.9259,37.0000,639.0079,13.6673,121.6876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,228.6597,37.0000,625.0135,13.6673,122.3636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,239.8234,37.0000,622.4381,13.6673,118.2013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,238.4171,37.0000,613.0338,11.8050,115.8944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,287.3144,37.0000,648.1857,13.6673,169.5064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,239.4619,37.0000,608.5884,13.6673,115.7878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,230.2471,37.0000,618.2690,13.6673,114.8348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,228.8354,37.0000,632.2047,10.8929,119.7053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,239.2521,37.0000,599.7525,12.4660,111.3747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,242.2528,37.0000,670.9749,11.0044,122.1100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,245.5070,37.0000,636.6496,13.6673,119.5448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,235.7826,37.0000,616.2685,12.4772,117.0512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,225.6618,37.0000,628.9624,12.7741,123.4816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,222.1346,37.0000,635.1558,13.6673,121.5285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,238.4618,37.0000,642.3448,13.6673,119.1125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,240.2358,37.0000,628.0639,13.6673,115.7104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,228.4531,37.0000,599.2171,11.9687,112.8132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,239.3770,37.0000,625.0399,13.6673,116.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,233.9876,37.0000,632.6781,13.6673,119.4606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,270.5132,37.0000,620.5500,13.6673,159.7353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,282.8779,37.0000,637.5722,12.8606,170.5136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,237.5380,37.0000,615.1628,12.4931,116.8447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,246.4430,37.0000,640.2850,13.6493,120.3501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,228.5803,37.0000,624.4289,13.6673,120.9829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,235.1759,37.0000,650.0266,13.6673,123.6573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,229.1700,37.0000,614.7671,13.6673,123.4499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,232.4782,37.0000,630.0298,13.4651,123.3026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,232.9724,37.0000,610.5727,11.2946,116.2208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,236.7761,37.0000,630.0788,13.6673,119.2778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3692,225.9715,37.0000,627.3844,13.0358,117.1032,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3826,234.8114,37.0000,645.4451,13.1869,121.9319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,231.0550,37.0000,606.8327,13.1869,116.0129,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3826,233.1734,37.0000,622.3715,13.6673,114.5884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,232.7005,37.0000,632.6467,13.6673,112.5329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,232.6343,37.0000,651.3653,13.6673,118.4347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,302.6622,37.0000,659.5373,13.3013,191.7261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,212.6732,37.0000,623.3844,12.0131,121.0416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,283.4629,37.0000,657.3312,13.6673,177.5998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,222.5170,37.0000,632.1182,13.6673,117.5271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,227.5370,37.0000,615.4825,13.3088,115.8158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,236.6540,37.0000,637.0113,13.6673,118.4875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,245.5318,37.0000,677.7644,13.6673,127.2857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3826,261.4802,37.0000,670.9824,13.6673,120.3568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,238.4077,37.0000,680.5696,13.3088,119.2714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,232.7422,37.0000,654.0418,13.3088,120.3364,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0000,0.2667,0.0000,0.0000
1.4139,230.9795,37.0000,639.7350,13.3088,120.0585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,234.7115,37.0000,607.8680,13.3088,116.8021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,235.5230,37.0000,647.1047,13.3088,118.3800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,232.9027,37.0000,617.7918,21.8834,118.5377,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
1.4139,234.8255,37.0000,631.1725,25.3652,117.0796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,270.5571,37.0000,635.5460,19.8191,128.8729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,255.6382,37.0000,643.9102,25.3652,119.4009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,249.3976,37.0000,635.7299,13.6896,112.6150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,261.7425,37.0000,662.3990,19.8191,116.8671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,256.9384,37.0000,632.3224,13.3303,115.0529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,314.8540,37.0000,669.7369,17.2961,185.8385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,287.2895,37.0000,674.0636,14.9787,164.6815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,237.8920,37.0000,638.3724,12.0355,119.4568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,249.2056,37.0000,656.6584,12.0355,145.4603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,284.5563,37.0000,650.5032,14.2063,172.3008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,235.1898,37.0000,637.7861,12.9655,120.4639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,241.0135,37.0000,646.1767,24.7564,117.8398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,232.4194,37.0000,640.2860,11.2233,123.9858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,227.8676,37.0000,667.0457,25.3652,127.3311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,239.4824,37.0000,637.9921,14.4594,118.4173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,245.7171,37.0000,623.6779,11.7921,117.7418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,282.8128,37.0000,646.5824,12.0202,162.3225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,250.7907,37.0000,663.2961,14.4560,119.7882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,259.1890,37.0000,648.9313,20.6111,122.4442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,246.7350,37.0000,617.3825,12.0796,111.6378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,245.5304,37.0000,628.6375,19.9677,110.2061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,244.7126,37.0000,633.4537,25.3652,119.1509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,247.5070,37.0000,644.7538,25.3652,118.9821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,246.5608,37.0000,655.8503,17.0816,118.8357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,357.4186,37.0000,678.4723,13.3197,192.5857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,317.3427,37.0000,676.7239,11.8374,180.6166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,237.2671,37.0000,618.1587,15.0702,115.7739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,242.4027,37.0000,639.4912,21.2172,118.7787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,234.6251,37.0000,642.3657,13.3348,121.0748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,243.1054,37.0000,623.7919,14.3988,113.2096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,244.9975,37.0000,672.8100,25.3652,125.0378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,244.3427,37.0000,646.8731,25.3652,121.1626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,242.9010,37.0000,674.1021,14.1642,128.7749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,238.6461,37.0000,646.2162,21.8834,117.8125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,304.4677,37.0000,675.4031,25.3652,155.3103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,239.6182,37.0000,631.1207,12.9685,116.2164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,243.2671,37.0000,637.4092,25.3652,116.6108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,301.5400,37.0000,648.4518,25.3652,174.6800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,286.4468,37.0000,643.0319,13.7339,158.4309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,234.7764,37.0000,640.9933,15.1887,123.1517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,230.1178,37.0000,654.5075,25.3652,121.7344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,225.8780,37.0000,643.8225,21.8834,126.0003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,237.5490,37.0000,603.0971,17.8197,109.5642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,294.6643,37.0000,649.4597,14.6802,155.9097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,276.0260,37.0000,656.4711,16.3801,123.4870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,273.0027,37.0000,657.7621,12.6744,123.9461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,252.9667,37.0000,623.0022,14.8318,114.2309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,255.5528,37.0000,620.8681,14.3988,110.7237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,239.9760,37.0000,659.0228,14.3988,120.7759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,246.4494,37.0000,634.5555,14.0630,120.2557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,238.2643,37.0000,625.2393,14.0630,118.1196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,232.9164,37.0000,654.7124,13.2950,128.7769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,245.5537,37.0000,650.0063,15.1887,118.3802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,260.9429,37.0000,666.0344,25.3652,120.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,248.1190,37.0000,660.8077,11.8935,118.6542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,230.7389,37.0000,633.6750,12.0028,119.5479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,283.3505,37.0000,648.3765,15.9263,172.7591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,281.9007,37.0000,649.1070,24.0385,148.0160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,245.6793,37.0000,633.4678,12.3571,118.7259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,241.5285,37.0000,631.5384,11.7885,115.0174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,249.5715,37.0000,678.4882,12.0650,127.9960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,269.3920,37.0000,671.6713,25.3652,140.6587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,284.6945,37.0000,690.6156,25.3652,156.6483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,237.7257,37.0000,627.6916,12.2114,115.8950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,237.7163,37.0000,624.5722,14.3988,118.2780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,245.1782,37.0000,631.4811,25.3652,117.5572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,239.4513,37.0000,627.1707,19.9609,115.5630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,241.7461,37.0000,631.9813,11.1536,114.7386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,242.7543,37.0000,653.5096,11.1536,122.0669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,236.1293,37.0000,652.7071,12.0030,122.3566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,230.8965,37.0000,638.5525,12.4441,119.6292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,233.9419,37.0000,620.1268,12.0355,118.4138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,236.2105,37.0000,646.1847,24.0385,122.5290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,236.8188,37.0000,626.0602,12.4283,117.9117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,236.8975,37.0000,651.0286,14.3988,120.9888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,236.6728,37.0000,649.1206,12.6488,121.1744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,228.8300,37.0000,628.0602,24.0385,122.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,237.6611,37.0000,641.7262,25.3652,123.8150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4139,236.7637,37.0000,640.1464,15.9263,122.2224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
