Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.8445,120.5619,37.0000,234.8675,4.9141,50.4346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,121.2643,37.0000,225.0899,4.9141,44.7376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.0818,37.0000,214.7335,9.3183,38.7009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.7107,37.0000,223.3031,7.2229,36.5664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.1203,37.0000,219.8382,8.1103,38.0338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.8889,37.0000,215.3362,6.7597,38.2195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,92.5340,37.0000,214.2262,5.1676,37.1247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.0538,37.0000,216.6901,5.0603,37.4218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.6755,37.0000,221.6887,5.0844,36.4679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.0301,37.0000,232.9891,6.4069,37.9993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,108.5161,37.0000,220.1112,6.1931,51.0566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.7511,37.0000,221.1153,6.5487,39.2303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.6088,37.0000,229.9508,6.3189,38.3070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.8709,37.0000,208.0020,5.1584,35.5409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,110.5678,37.0000,216.1176,7.3021,45.7709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.3229,37.0000,222.0122,6.4010,39.8760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.9813,37.0000,218.5031,6.4010,36.8564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,106.8165,37.0000,231.3844,3.1811,38.4995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.9696,37.0000,215.6481,9.3183,36.8920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.4268,37.0000,224.0913,9.3183,37.2046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.9419,37.0000,224.8081,4.5968,38.4049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.2533,37.0000,228.8357,9.3183,37.2858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.3353,37.0000,212.1512,4.4000,37.6209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.1644,37.0000,215.3846,6.9505,37.9104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.6176,37.0000,212.9738,6.9574,37.2168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.7136,37.0000,211.7701,7.1044,37.5190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.9436,37.0000,205.3384,9.3183,34.9117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.4418,37.0000,213.5450,9.3183,38.9710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.8539,37.0000,230.6028,6.9071,42.9609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,105.8855,37.0000,224.7956,9.3183,43.6891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.7674,37.0000,217.4380,4.4000,37.9415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.5762,37.0000,213.8165,9.3183,38.8105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.9082,37.0000,222.1095,7.2118,39.1223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.0962,37.0000,223.2681,5.1655,43.8450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,111.1075,37.0000,219.9357,6.0334,40.5214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,113.4120,37.0000,210.1960,4.4000,42.1626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,107.4918,37.0000,225.4934,5.6821,43.0881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.9084,37.0000,215.0733,5.1655,37.5320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.0375,37.0000,217.3947,8.7467,37.3261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,105.7561,37.0000,238.2426,8.6700,40.7271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.6003,37.0000,237.5551,9.3183,39.4555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.0809,37.0000,230.1673,8.6896,38.1585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,106.4379,37.0000,240.6430,9.3183,38.2419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.2550,37.0000,225.8857,6.9931,37.5841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.4439,37.0000,213.9020,4.6214,38.7791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.8119,37.0000,212.6089,9.3183,37.0795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,108.7170,37.0000,216.0481,9.3183,47.1955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.8241,37.0000,225.4750,7.2229,39.9675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,93.5224,37.0000,210.4453,9.3183,36.7007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,92.3552,37.0000,215.2442,4.3683,38.8375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.5707,37.0000,223.0841,7.3408,39.1471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.7988,37.0000,214.7924,6.2694,36.8087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.3650,37.0000,218.9349,3.1849,38.8540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,106.5324,37.0000,222.9763,9.3183,41.4436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,115.5028,37.0000,228.1470,9.3183,48.2082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,110.4893,37.0000,224.3763,9.3183,44.6327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.5271,37.0000,227.4561,7.1044,39.4383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,106.1903,37.0000,229.7616,7.1051,39.7723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.1270,37.0000,217.6313,7.9872,36.9282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.4918,37.0000,222.8879,4.6737,39.9184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.9836,37.0000,229.9922,5.1676,38.5459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.0007,37.0000,212.3152,8.2063,36.0983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,91.1805,37.0000,213.4933,9.3183,37.2564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.2339,37.0000,224.7302,7.4737,42.3416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,113.0767,37.0000,232.1242,2.7671,51.0329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,93.2773,37.0000,208.5388,5.4005,35.1253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.4488,37.0000,224.8879,4.4000,38.5552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.2956,37.0000,220.3132,4.4000,38.7127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.7591,37.0000,224.2787,9.3183,38.7932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.6676,37.0000,236.6405,4.3639,41.1789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.1257,37.0000,221.1101,4.2866,37.2199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.7374,37.0000,216.5930,6.9516,38.8762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.7654,37.0000,222.2117,6.4069,38.7732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,113.8822,37.0000,222.7394,3.3058,51.0361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,115.4334,37.0000,230.4814,9.3183,48.7353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.0043,37.0000,243.3251,7.0610,43.9616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,93.8157,37.0000,217.4819,4.0380,38.9698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.5316,37.0000,214.7878,4.0380,35.9985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.7128,37.0000,221.7358,5.1676,36.8321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.0518,37.0000,212.5379,3.6463,36.5002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,114.6656,37.0000,231.3826,6.5368,44.0386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,113.9227,37.0000,224.9105,9.3183,44.0026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,122.7828,37.0000,222.2524,9.3183,49.3988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.9683,37.0000,236.4084,4.7570,45.8574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.4174,37.0000,220.8669,7.8552,38.5312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,111.0042,37.0000,220.5985,8.4553,42.7467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,91.7494,37.0000,217.0326,4.4000,40.3230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.6837,37.0000,222.0185,4.2831,37.0041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.8558,37.0000,219.0831,5.1676,39.3579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.8789,37.0000,222.1858,9.3183,39.1084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.7472,37.0000,208.5701,6.5270,37.3797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.3585,37.0000,217.5494,4.8790,37.4066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.4318,37.0000,226.3769,7.6818,38.1731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.7914,37.0000,223.6401,4.0604,40.0071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.4111,37.0000,218.7158,9.0445,37.9510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.1317,37.0000,212.4832,6.4069,37.9184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.5854,37.0000,223.5143,6.4069,41.3795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,105.4296,37.0000,225.4813,9.3183,37.9443,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,111.5597,37.0000,223.5427,9.3183,42.4729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,112.6343,37.0000,238.4067,5.1655,43.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.5462,37.0000,207.7421,7.1764,36.9164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.1052,37.0000,220.5404,6.4069,38.1438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,106.7761,37.0000,246.3743,5.9638,41.3550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.2869,37.0000,213.2167,8.8833,37.3370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.9594,37.0000,214.5791,4.5280,35.8761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.6826,37.0000,247.2317,9.3183,38.9169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.5551,37.0000,221.7651,4.3751,36.6643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,101.1208,37.0000,223.5618,4.3751,38.9060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.9556,37.0000,225.9959,4.8725,41.4955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,114.6789,37.0000,228.4744,9.3183,42.9141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,108.0322,37.0000,219.9761,6.1667,41.3739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,105.0659,37.0000,213.4210,8.5821,38.9113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,110.1426,37.0000,223.1746,9.3183,40.0425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,108.8866,37.0000,215.8870,8.6310,39.9600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,116.6743,37.0000,228.1323,9.3183,53.0200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.5860,37.0000,213.9855,4.8437,39.3000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.8185,37.0000,217.4865,7.2132,37.2430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.2341,37.0000,229.0771,7.2229,41.0388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.1592,37.0000,217.0673,9.3183,38.7981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,93.4645,37.0000,221.6852,9.3183,40.1131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.8407,37.0000,237.6817,5.8687,40.5695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.3008,37.0000,233.3055,7.2464,40.2209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.8360,37.0000,221.3133,9.3183,38.4538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.2905,37.0000,217.6050,6.3189,38.8351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,89.5476,37.0000,213.4964,4.4000,39.2779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.0914,37.0000,230.8696,4.3639,40.2932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.3781,37.0000,234.1527,5.7602,39.3069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,117.9765,37.0000,236.6668,9.3183,52.0811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,92.1157,37.0000,230.8874,5.8603,37.6441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,93.1145,37.0000,222.6694,7.1044,38.2364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.1890,37.0000,225.6121,3.7215,38.0393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.2572,37.0000,207.2637,3.1849,34.8734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.8170,37.0000,216.6200,5.7724,38.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.8652,37.0000,221.2846,4.6865,40.0398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.1740,37.0000,217.6344,5.1676,39.3471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.0511,37.0000,217.6869,9.3183,36.8380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.1352,37.0000,225.6638,8.9207,40.6599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.0217,37.0000,219.6953,4.4735,37.2098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,113.5077,37.0000,226.9616,7.1044,42.9378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,121.2817,37.0000,223.3726,6.3189,47.5924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,128.5033,37.0000,219.8638,9.3183,46.4047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,120.1169,37.0000,221.7011,4.3639,52.3012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.2652,37.0000,206.3051,4.8802,36.0437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.4040,37.0000,210.8192,4.3161,37.3355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,104.1854,37.0000,237.5904,4.1508,39.9605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,103.9416,37.0000,221.6150,9.3183,38.2223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,97.2669,37.0000,220.9485,6.3189,38.9061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.2132,37.0000,247.4755,4.9468,40.1674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.3044,37.0000,216.3993,6.7361,36.4399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.9133,37.0000,228.5317,8.9996,39.8442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,93.8350,37.0000,207.1086,4.8057,36.6871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.6346,37.0000,221.1585,7.1044,39.6264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.5967,37.0000,211.8758,4.4000,43.1165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.3501,37.0000,215.9071,7.0955,38.3255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.3527,37.0000,220.6753,9.3183,36.7323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.4041,37.0000,233.2414,7.0035,39.7030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.8032,37.0000,206.9680,8.7906,35.0563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.2888,37.0000,232.1784,5.1655,39.1580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.4974,37.0000,225.9898,4.0380,39.3348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,102.3395,37.0000,215.7703,9.3183,36.6246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,99.3261,37.0000,213.7064,6.4351,36.2800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.4511,37.0000,219.1807,5.5924,35.7861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,95.3458,37.0000,207.3763,5.1676,36.2911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.3875,37.0000,212.2465,9.3183,38.2271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,120.4196,37.0000,229.8380,9.3183,46.9595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,105.1919,37.0000,221.2820,6.4286,45.0840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,113.9699,37.0000,256.7591,9.3183,48.1184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.7260,37.0000,214.8759,5.7515,37.6914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,100.6181,37.0000,227.4842,9.2596,38.6369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.2300,37.0000,210.6856,5.9907,36.0557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,94.4000,37.0000,228.1616,7.1044,41.4361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,98.1411,37.0000,222.6159,4.4000,39.3452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8445,96.4499,37.0000,225.2215,3.1849,39.9367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
