Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7560,151.3116,37.0000,226.2083,3.9090,44.9628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.8451,37.0000,228.6977,17.5099,41.7796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.7818,37.0000,238.2204,18.8006,41.9972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.2652,37.0000,237.0312,16.0529,39.4751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.4407,37.0000,232.5284,7.7532,40.6222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.0033,37.0000,239.0479,5.6251,43.8039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.8325,37.0000,230.7565,8.7402,41.3798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.8215,37.0000,227.7014,12.5493,45.0458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.1820,37.0000,224.1732,9.2582,42.5378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.7804,37.0000,229.3866,6.9487,41.6607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,138.8869,37.0000,229.2639,8.4924,41.4070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.3191,37.0000,241.5546,7.2442,44.4773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.6167,37.0000,239.4595,15.2711,48.3683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.3061,37.0000,218.9451,15.2711,41.0889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.2646,37.0000,224.2528,8.5912,43.5721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.4761,37.0000,223.8619,16.7710,42.6841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.0152,37.0000,234.7591,23.1965,44.4046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,136.8847,37.0000,229.6085,10.8179,42.2087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,133.5473,37.0000,220.3211,10.1179,43.1227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,137.6991,37.0000,231.8712,15.2711,47.0648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,140.3695,37.0000,237.5246,19.3367,44.3257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,140.6918,37.0000,225.4732,8.8541,40.9938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,139.7298,37.0000,229.0035,13.8019,42.1565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,139.9904,37.0000,225.7760,10.7115,42.0018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.2070,37.0000,241.4820,21.0145,42.9236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.3722,37.0000,241.1961,17.7656,43.5343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.2084,37.0000,229.5824,17.2910,41.8388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.5709,37.0000,242.8219,13.1338,41.9433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,154.1386,37.0000,237.5529,19.1582,43.9031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.1340,37.0000,228.3764,20.0119,43.0330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.7513,37.0000,237.8933,19.9142,43.0437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.5086,37.0000,236.2395,18.7928,41.8265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.4342,37.0000,232.3896,9.4952,40.9623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.6193,37.0000,230.6027,10.6586,41.0770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,157.4645,37.0000,238.7204,10.6586,46.1421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.6115,37.0000,233.2110,18.8006,40.8468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,158.3027,37.0000,245.7343,19.9350,44.6110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,139.5741,37.0000,225.5600,22.4862,43.3067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.3428,37.0000,231.0984,9.0223,43.9369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.2170,37.0000,239.3589,7.9141,47.0950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.8470,37.0000,237.7755,18.2015,43.2631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.8555,37.0000,251.7973,7.0772,45.8554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,139.7189,37.0000,231.5577,8.1938,43.2581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.3924,37.0000,246.0848,8.1938,46.7650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.7765,37.0000,240.8492,17.0692,43.2567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.2561,37.0000,230.4830,10.2149,41.2165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.2397,37.0000,231.9985,11.9894,39.7234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.0536,37.0000,233.4516,8.4396,40.8253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.6721,37.0000,232.5253,7.0772,40.7383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,160.2285,37.0000,229.1875,23.2311,42.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.9641,37.0000,231.4411,8.6151,45.7242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.1908,37.0000,235.2370,11.2516,42.4397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.4601,37.0000,219.2153,29.0730,43.8198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.1251,37.0000,226.6545,20.1312,42.4450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.8664,37.0000,225.2496,22.2327,40.0729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.8606,37.0000,225.3450,19.3014,42.7138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.3791,37.0000,220.7351,8.3431,40.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.5980,37.0000,226.1033,8.6213,41.3784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.9792,37.0000,235.8716,28.2002,43.4383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.9189,37.0000,224.8335,19.8858,44.4010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.4823,37.0000,232.8752,22.4662,41.3297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.0154,37.0000,226.4401,11.4466,40.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.4991,37.0000,234.4705,7.9141,43.1445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,156.8167,37.0000,251.6848,10.2182,49.8917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,154.3517,37.0000,234.3956,9.8597,45.6212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,160.2330,37.0000,238.2815,15.8079,44.1618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.3044,37.0000,237.3088,15.8079,41.9239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.2054,37.0000,225.4607,8.6135,42.8245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,153.7000,37.0000,235.4854,17.7656,43.3667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.6528,37.0000,235.6117,17.6807,44.8097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.6109,37.0000,222.8097,18.2451,42.4310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.4198,37.0000,232.3752,17.4587,41.6971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,139.9076,37.0000,227.0890,17.4587,38.6332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.1561,37.0000,233.5631,17.4587,42.0902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.4975,37.0000,231.4796,7.9141,41.8906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.8041,37.0000,232.2799,20.1312,40.6322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.6770,37.0000,229.7489,15.3034,40.6231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.8044,37.0000,230.4311,20.2836,41.7543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.9901,37.0000,232.8108,5.2081,43.5328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.3937,37.0000,234.9383,16.0607,41.4605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.4752,37.0000,236.5629,18.7660,45.7312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.5113,37.0000,231.7375,19.2349,48.5858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,154.0320,37.0000,236.7408,12.3991,47.3345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.6442,37.0000,235.0245,18.8003,45.2638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,136.8868,37.0000,240.6969,20.1312,41.7399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.4250,37.0000,228.1003,9.2670,41.1002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.6659,37.0000,230.5353,19.8362,41.7606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.1655,37.0000,240.5620,20.1312,43.7644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.6930,37.0000,241.6055,17.7656,43.9131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.1216,37.0000,243.0491,18.2603,43.0781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.8554,37.0000,224.3196,17.4587,39.8646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.2768,37.0000,227.5827,20.1312,39.7264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.6388,37.0000,221.5700,6.6025,38.5173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,153.7604,37.0000,229.0534,8.5912,43.6425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.0876,37.0000,222.5242,8.1693,43.1299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,154.3444,37.0000,238.4193,19.5954,40.9985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.8177,37.0000,229.9055,11.8681,41.1652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.0944,37.0000,238.0201,12.9633,45.2258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.7210,37.0000,231.4941,15.9631,43.2007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,154.9008,37.0000,234.1322,17.3184,46.7516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,153.7262,37.0000,227.2991,15.2711,42.5986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.3759,37.0000,235.5140,9.0802,42.3747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.1875,37.0000,232.8074,7.0772,42.0299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,153.8844,37.0000,239.8730,7.0772,43.4233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.1735,37.0000,224.2696,7.2342,43.7420,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7560,151.7894,37.0000,232.8689,7.9141,43.3390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.0725,37.0000,229.5694,5.5354,40.0921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,140.7094,37.0000,231.2501,14.7319,40.4615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.0815,37.0000,222.0505,7.0772,39.1391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.1233,37.0000,234.8295,27.5825,41.7065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.6918,37.0000,235.7848,11.6682,41.0650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.4724,37.0000,236.8588,15.2711,41.5930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,155.9194,37.0000,246.3662,7.3804,44.1757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.6989,37.0000,226.0339,18.4685,42.9669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.2716,37.0000,224.2565,9.1699,43.8358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.8223,37.0000,230.1670,9.1615,44.7971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,152.2229,37.0000,231.4503,7.9141,45.5423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.2427,37.0000,236.1868,6.4853,42.1470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.3770,37.0000,229.6062,8.7302,41.6330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.2440,37.0000,234.7721,10.7383,40.8128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.9354,37.0000,239.6155,13.1340,43.8802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.3768,37.0000,230.1754,8.6135,40.6615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.4190,37.0000,225.0467,16.0607,44.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.7610,37.0000,220.7541,22.6635,38.8039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.2352,37.0000,228.5957,18.0832,41.9478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.2154,37.0000,230.2965,13.1340,41.5654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.2207,37.0000,219.0961,17.7656,41.6980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.2933,37.0000,231.1769,7.9141,46.6007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.9358,37.0000,228.3214,7.0772,40.1971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.4991,37.0000,231.6164,20.1312,41.4638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.6129,37.0000,219.5280,16.5354,41.9293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.6781,37.0000,228.7032,18.4891,42.1079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,153.7891,37.0000,223.3025,9.7180,42.1070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.0255,37.0000,228.4229,6.9128,40.3178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.3122,37.0000,232.1510,7.0772,43.3244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.3285,37.0000,224.4883,7.5113,43.8630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.4524,37.0000,244.5290,18.5051,43.8923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.3679,37.0000,228.0010,4.0559,44.9891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,151.1031,37.0000,240.0651,24.0440,43.0131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.1082,37.0000,238.3344,16.6843,44.5190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.6003,37.0000,235.8373,8.6213,44.1940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,136.7729,37.0000,228.5792,9.5216,42.7836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,138.1968,37.0000,225.5089,9.0802,39.5745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.7059,37.0000,220.3739,7.9141,41.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.5169,37.0000,231.3410,7.9141,43.0792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.1870,37.0000,230.1683,18.4142,43.7610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.4220,37.0000,231.2510,4.7058,44.6040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,142.5652,37.0000,222.5368,7.4531,41.7619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.8444,37.0000,223.6679,7.6620,39.3467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.6448,37.0000,232.7544,5.6349,43.6173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.2480,37.0000,224.6024,16.3978,40.6551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.4159,37.0000,237.8693,9.5038,44.7227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.8813,37.0000,230.2723,11.1603,43.5590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.0887,37.0000,221.0174,16.3978,39.6175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.5935,37.0000,223.8726,13.8019,40.3051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,149.9809,37.0000,227.9010,6.5398,47.8601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.8007,37.0000,239.5783,16.4048,45.8365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.9783,37.0000,230.6635,8.1878,42.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,144.8448,37.0000,228.0798,8.6135,40.4995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,147.2429,37.0000,221.1336,8.0442,37.6460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.0795,37.0000,221.3992,8.6151,42.8278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.4679,37.0000,227.6118,7.9141,44.0658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,148.8066,37.0000,233.0440,7.0772,44.1501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,153.7721,37.0000,231.7673,21.5294,43.4286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,154.3888,37.0000,232.5444,19.8858,45.6253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.2148,37.0000,223.1667,5.5531,42.0769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.7028,37.0000,225.4679,15.2117,39.0262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,140.6196,37.0000,222.6024,6.9362,43.3117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,141.6953,37.0000,227.0424,7.9141,42.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,143.8391,37.0000,248.8560,21.1487,43.2675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,146.7912,37.0000,227.4495,14.9205,43.5548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,150.3597,37.0000,232.2934,19.7258,42.0963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7560,145.4804,37.0000,229.1433,10.2672,42.7295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
