Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3716,242.8345,37.0000,602.1814,11.9669,114.1683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,248.3098,37.0000,601.3884,25.8647,113.9177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,242.2484,37.0000,607.6455,13.6191,114.8205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,235.8335,37.0000,594.3510,11.9669,111.9921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,275.6925,37.0000,570.2536,12.2708,136.0073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,243.3864,37.0000,598.7092,11.4520,118.2923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,246.8083,37.0000,619.8814,11.2007,118.8310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,254.6412,37.0000,598.1181,11.4520,107.5496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,246.7312,37.0000,604.6198,11.4520,115.6758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,245.2736,37.0000,592.9022,11.9669,113.0336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,248.2671,37.0000,589.0389,11.5764,112.7232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,238.8977,37.0000,587.9996,11.6057,113.0177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,284.2354,37.0000,588.0906,12.2661,153.4191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,275.2708,37.0000,589.0064,11.9669,147.3095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,239.9158,37.0000,587.0695,11.9669,110.8528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,254.0006,37.0000,632.4608,11.9669,119.6446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,265.7953,37.0000,598.6975,11.9669,109.9095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,267.6345,37.0000,607.7783,10.9723,109.3288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,298.5456,37.0000,602.5702,10.9723,149.1893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,280.2200,37.0000,606.5615,11.9669,130.5129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,233.2623,37.0000,564.7715,11.9669,110.5573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,243.8195,37.0000,592.9384,11.9669,111.5124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,230.7593,37.0000,562.5737,11.9669,109.2402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,234.0672,37.0000,585.0825,11.9669,111.3408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,243.7393,37.0000,607.6540,11.9669,114.8340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,245.1848,37.0000,603.3057,11.9669,110.3113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,256.3692,37.0000,600.1605,11.9669,112.3171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,316.3422,37.0000,597.9649,11.3990,151.9375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,252.9267,37.0000,579.9344,11.9669,105.9421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,250.2824,37.0000,583.4974,11.9669,106.4500,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,282.5596,37.0000,605.1198,12.2708,135.9689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,273.8336,37.0000,612.2636,11.9669,139.9691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,237.9289,37.0000,582.3261,12.1380,112.7725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,238.9375,37.0000,580.6703,12.1380,112.5876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,296.5489,37.0000,594.5086,11.9669,166.9407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,243.1841,37.0000,594.1380,11.7001,113.0295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,249.8617,37.0000,601.1299,13.2729,114.9412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,240.2661,37.0000,593.6901,12.6374,112.3779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,241.6821,37.0000,599.0117,13.0799,112.7811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,241.9507,37.0000,576.6250,11.5986,111.9764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,302.0668,37.0000,610.1730,11.5986,153.6030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,306.6209,37.0000,608.6102,11.9669,153.0502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,287.4041,37.0000,600.4718,12.6485,143.2545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,236.4663,37.0000,604.8820,11.9669,114.0835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,246.5000,37.0000,600.1764,11.9669,113.8923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,300.8567,37.0000,579.3619,11.9669,159.7906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,243.9983,37.0000,612.8498,17.8542,115.4518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,248.1127,37.0000,572.1584,11.2076,109.3181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,241.6055,37.0000,594.9110,11.2076,111.6897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,236.0364,37.0000,566.0888,13.0740,107.2983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,234.5736,37.0000,580.1174,11.2076,112.8072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3716,233.2614,37.0000,583.7587,11.9669,113.2050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,246.1692,37.0000,600.8805,11.9669,112.6732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,244.6161,37.0000,589.0928,13.2844,108.7239,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3966,247.4350,37.0000,573.6028,13.2844,109.2429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,244.6711,37.0000,607.0722,11.9669,116.8939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.9951,37.0000,596.4359,13.2844,123.2552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,246.1897,37.0000,626.2122,13.2844,116.9064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.4394,37.0000,558.3511,11.9669,110.0476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,267.7701,37.0000,589.9931,11.9669,114.7689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,300.7505,37.0000,595.3900,11.9669,154.4104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,298.4232,37.0000,611.1174,12.1407,153.4234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,248.5880,37.0000,577.9727,11.9669,110.0538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,244.7773,37.0000,599.4747,11.9669,116.0997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,235.4431,37.0000,590.6558,12.5068,114.6043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,294.3162,37.0000,593.6462,11.9669,146.0313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,268.2759,37.0000,589.7967,11.9669,112.9281,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3966,275.5340,37.0000,597.7722,12.0313,112.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,279.5009,37.0000,598.6713,12.7857,112.3084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,253.1423,37.0000,592.4835,12.0313,116.0887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,260.3460,37.0000,610.6919,12.0313,113.9644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,259.2253,37.0000,574.3935,12.0313,110.3612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.1392,37.0000,589.5917,11.6591,113.9707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.4848,37.0000,581.1685,13.2844,109.8706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,299.7742,37.0000,596.2950,12.0313,157.8412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,237.1846,37.0000,608.5856,11.6591,112.0207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,245.8073,37.0000,597.4566,12.7857,112.0954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,245.9204,37.0000,613.4951,12.0313,112.9090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,244.1370,37.0000,588.0553,11.6591,109.8524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,253.5106,37.0000,573.7843,11.9669,107.1774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,302.7431,37.0000,587.6428,12.0313,142.6626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,272.1684,37.0000,587.9106,11.9669,134.4219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,276.6068,37.0000,596.2869,11.5242,139.0740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,249.9254,37.0000,571.0326,11.5242,112.8481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,251.2866,37.0000,609.6036,11.5242,115.8008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,310.6716,37.0000,622.8524,11.5242,153.1359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,278.9482,37.0000,607.6261,11.6591,151.9543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,291.9436,37.0000,620.8018,11.6591,132.7532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,301.2048,37.0000,592.3124,13.2844,144.9801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,243.3899,37.0000,601.5884,9.1760,114.4197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,272.9790,37.0000,572.1994,11.6591,137.2939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,241.1906,37.0000,579.1175,12.0313,114.7886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,248.2948,37.0000,582.4615,11.6591,113.1555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,250.9010,37.0000,593.9846,11.6591,113.5890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.9449,37.0000,597.7533,11.6591,116.8345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,251.9534,37.0000,604.8070,12.0313,112.2777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,241.4077,37.0000,559.7088,11.9669,108.0239,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3966,258.6378,37.0000,605.5762,12.7857,113.9033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,238.1519,37.0000,579.5202,11.6591,111.8270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,245.7494,37.0000,614.7195,11.8275,114.7431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,249.5742,37.0000,609.1055,12.0313,110.8180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.8448,37.0000,617.1924,13.2844,113.2770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,305.5857,37.0000,626.5783,12.0313,144.1349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,315.9721,37.0000,586.6027,12.0313,151.8821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,295.7289,37.0000,582.5050,12.0313,136.4200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.8327,37.0000,593.9134,11.6591,109.6633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.5578,37.0000,615.0367,13.2844,112.5137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,295.8229,37.0000,623.2026,13.2844,145.4460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,275.1329,37.0000,603.6904,12.0313,109.0287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,262.9392,37.0000,617.1567,13.2844,112.2995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,254.1307,37.0000,615.9849,13.2844,111.7708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,250.7608,37.0000,596.0015,13.2844,113.3287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.5606,37.0000,617.2832,13.2844,112.7620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,267.9064,37.0000,647.2984,13.2844,114.1939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,293.8422,37.0000,614.3261,13.2844,124.1512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,273.2637,37.0000,601.8529,11.6591,115.4474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,253.6964,37.0000,599.6249,12.0313,116.7910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,259.0402,37.0000,591.0770,12.0313,109.7219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,267.1896,37.0000,601.7314,13.2844,112.8848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,248.8394,37.0000,588.5466,12.0313,117.8451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,245.2572,37.0000,574.7276,12.0313,110.9492,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.3966,258.0965,37.0000,588.5323,11.9669,109.4244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.5489,37.0000,600.8769,13.2844,109.9776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,242.7457,37.0000,592.3925,11.9669,115.6109,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3966,255.1732,37.0000,559.1108,11.9669,103.7261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,261.3845,37.0000,614.2695,13.2844,107.3557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,342.7044,37.0000,623.0946,12.0313,160.4014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,286.2535,37.0000,597.1465,12.0313,133.1117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,260.2355,37.0000,602.8926,11.6591,118.0853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,260.5950,37.0000,583.1844,12.0313,106.2265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,254.3270,37.0000,615.6029,12.0887,116.3847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.5037,37.0000,601.2618,11.9669,110.5143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,249.5476,37.0000,624.8958,13.2844,116.3911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,257.5125,37.0000,590.8399,13.2844,110.4812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,259.3857,37.0000,604.2805,11.6591,110.5999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,262.1320,37.0000,596.9112,10.9233,114.3995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,247.6552,37.0000,590.1942,13.2844,111.1108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,251.5071,37.0000,599.7253,12.0313,115.4154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.0231,37.0000,577.3932,12.0313,106.5654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,262.6995,37.0000,594.0428,12.3246,107.9751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.8205,37.0000,598.4183,13.2844,109.3586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,260.7972,37.0000,610.6571,13.2844,115.9972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.3176,37.0000,590.0045,13.2844,116.2055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.7339,37.0000,581.2161,13.2844,111.2945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.8458,37.0000,579.1213,12.0313,107.7609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.6906,37.0000,593.6212,13.2844,106.0844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.0525,37.0000,587.6584,12.7857,105.0791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,270.0423,37.0000,601.7348,13.2844,108.1597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,300.9062,37.0000,612.6638,13.2844,140.7277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.9921,37.0000,586.2468,12.0313,108.4154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,260.7852,37.0000,579.2948,12.0313,109.1138,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3966,326.0445,37.0000,616.5029,12.0313,159.8872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,297.4909,37.0000,602.4072,11.6591,157.8654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,298.1645,37.0000,619.1122,12.0313,154.8291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,236.7397,37.0000,600.0740,11.6591,120.9113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,300.8670,37.0000,633.1440,11.6646,150.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.8403,37.0000,597.3513,11.6591,111.8555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,248.7298,37.0000,601.2607,11.6195,113.9563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,242.9664,37.0000,581.2540,11.6591,111.9824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,239.7978,37.0000,600.3992,11.6591,116.0695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,245.5314,37.0000,607.8330,12.0313,111.8660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.8980,37.0000,587.7973,11.9669,107.2355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,253.5797,37.0000,583.3675,12.0313,114.9904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,235.5344,37.0000,594.8341,12.0313,110.8012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,300.9242,37.0000,593.2937,11.6591,149.0210,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.3966,344.3562,37.0000,615.4428,12.0313,162.3402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,286.4100,37.0000,605.3055,12.0313,131.5106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,294.4970,37.0000,605.5111,12.0313,137.9560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,248.8660,37.0000,619.7253,12.0313,118.3784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,242.4617,37.0000,577.8883,12.0313,106.9225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,250.7275,37.0000,631.5675,12.0313,116.7733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,279.5792,37.0000,623.8192,12.0313,139.6656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,261.5153,37.0000,600.1371,11.6591,110.7554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
