Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.2717,264.9037,37.0000,602.9312,18.2898,107.5384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,253.8866,37.0000,633.7914,24.9234,115.6891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,254.9454,37.0000,656.3113,21.3836,120.2317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,257.7628,37.0000,647.9158,34.6958,117.7866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,245.4225,37.0000,632.0108,11.2784,115.5471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,246.0243,37.0000,648.3032,11.2784,118.2881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,237.4417,37.0000,624.5507,13.8244,116.1557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,253.2133,37.0000,623.5827,26.3836,113.1765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,261.2355,37.0000,641.5440,11.0990,114.4875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,259.4723,37.0000,661.2516,19.8501,116.9190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,259.9077,37.0000,647.0855,12.9261,115.4351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,259.1636,37.0000,643.9090,14.7180,115.6435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,265.0359,37.0000,664.4022,27.8428,116.1173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,246.7821,37.0000,656.6369,17.7502,120.7538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,253.0855,37.0000,637.8999,15.7350,112.7187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,263.1156,37.0000,643.0107,21.8739,114.9789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,271.0858,37.0000,640.2542,14.2242,111.9386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,268.3666,37.0000,641.2850,28.2103,113.7866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2717,263.0378,37.0000,670.6251,13.5957,118.2380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,273.6219,37.0000,659.5851,15.8576,110.5915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,282.0846,37.0000,684.0789,35.2486,115.0082,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0500,0.4667,0.0000,0.0000
1.3018,275.8462,37.0000,641.3053,28.0519,109.4996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,271.0232,37.0000,620.8349,14.3668,106.6016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,265.7160,37.0000,632.5068,26.7208,109.2907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,265.9653,37.0000,643.7793,13.5003,113.6426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,253.1200,37.0000,627.2921,14.3668,113.4342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,261.7658,37.0000,651.1258,27.3012,109.5596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,267.9299,37.0000,650.4319,16.0958,114.2731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,272.7460,37.0000,645.3427,23.6981,113.1034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,276.2991,37.0000,660.4738,24.9234,114.4932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,273.2239,37.0000,639.8291,23.8595,110.6258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,309.7774,37.0000,612.9359,11.0990,154.6589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,280.9293,37.0000,650.0615,14.4672,140.5198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,262.5830,37.0000,633.3439,13.8244,115.1474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,265.8053,37.0000,676.2803,14.4508,119.9176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,253.2621,37.0000,640.2264,15.3575,113.7214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,266.3220,37.0000,635.3627,35.9321,110.0787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,300.9733,37.0000,670.0716,16.5697,152.8493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,282.7218,37.0000,662.1608,22.3493,113.5732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,271.8020,37.0000,620.2742,34.6622,106.3328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,277.6041,37.0000,648.9591,17.8184,112.4550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,281.7786,37.0000,654.5459,36.6187,112.8084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,271.6909,37.0000,624.4641,17.9373,106.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,310.9366,37.0000,642.4882,25.9695,135.3542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,268.2762,37.0000,640.8475,25.9695,114.9234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,260.9234,37.0000,643.6494,25.7845,116.3761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,276.5520,37.0000,663.4479,22.5425,113.7562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,269.3709,37.0000,647.3999,20.3567,108.6408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,270.4168,37.0000,638.5401,16.4674,108.9249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,276.3761,37.0000,641.9567,20.9239,111.8314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,264.6269,37.0000,630.2684,16.0958,113.9705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,276.1216,37.0000,650.0802,19.8932,111.6178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,269.3434,37.0000,661.8611,15.3575,116.7591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,269.5022,37.0000,648.3807,15.3575,112.1542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,279.7380,37.0000,656.5096,11.7898,115.8539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,321.3516,37.0000,666.6958,36.6187,148.4765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,311.0932,37.0000,667.9527,11.7898,154.3147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,282.8230,37.0000,640.6682,12.8996,114.3711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,275.1650,37.0000,640.8487,18.1365,113.2471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,265.5473,37.0000,677.6830,16.7052,119.1533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,272.3774,37.0000,678.7389,31.5386,116.5136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3018,267.4239,37.0000,640.3512,18.1365,116.5878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,270.2956,37.0000,633.8403,25.3570,114.5247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,266.7633,37.0000,652.0359,22.0399,114.0970,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3363,265.4759,37.0000,672.2236,14.1799,120.6422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,265.2259,37.0000,662.4505,22.6792,117.5645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,265.8349,37.0000,659.8862,12.7030,119.1329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,266.2070,37.0000,633.5054,27.0496,109.4757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,298.8916,37.0000,642.3628,21.7891,137.1217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,297.8997,37.0000,641.1175,22.9063,140.0467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,306.4458,37.0000,651.8140,24.9645,136.2780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,349.2511,37.0000,639.5416,21.4955,165.3615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,329.7858,37.0000,667.8471,15.3575,158.9588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,279.6126,37.0000,638.2637,13.3945,106.8419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,268.9121,37.0000,658.7567,13.3945,117.2573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,260.3056,37.0000,652.0256,13.3945,115.5359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,308.6810,37.0000,680.5793,15.2001,146.0875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,293.0438,37.0000,638.6000,15.2001,111.0546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,289.0661,37.0000,638.6656,18.4777,113.0149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,278.4951,37.0000,650.1536,27.9179,109.4835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,273.0230,37.0000,615.4011,27.7283,109.5491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,320.0243,37.0000,658.5404,18.7615,149.7772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,305.5385,37.0000,660.6409,19.3331,139.7502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,293.0621,37.0000,626.4537,18.8807,137.6690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,279.4948,37.0000,619.2336,18.8807,107.0794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,266.4258,37.0000,656.5089,14.4672,116.9625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,269.8473,37.0000,626.0682,22.6792,109.0683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,258.7111,37.0000,636.9481,13.3204,113.5522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,255.2685,37.0000,631.1367,18.8807,114.6284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,265.4781,37.0000,666.6677,14.4672,111.1539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,262.9969,37.0000,644.7637,18.1365,113.7424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,270.4914,37.0000,612.4047,17.1160,106.8403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.5382,37.0000,623.2928,14.4672,109.0331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,266.2020,37.0000,654.8352,13.3945,115.9167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,274.2953,37.0000,658.9566,18.7615,113.9346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.0245,37.0000,640.2528,18.7615,112.5582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,318.2500,37.0000,653.7869,21.2143,149.2472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,255.5930,37.0000,620.4886,26.6810,109.0615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,263.6481,37.0000,643.4585,15.3575,114.7118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,264.7194,37.0000,657.0338,22.6792,114.7572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.6124,37.0000,665.8577,18.7615,111.1720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.7108,37.0000,649.7035,17.4933,109.0304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,275.9581,37.0000,649.5036,22.3493,109.3753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,285.9543,37.0000,638.5701,17.2338,106.2922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,285.2497,37.0000,668.0396,28.1101,110.4003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,335.6142,37.0000,662.6344,18.8807,156.8165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,295.0565,37.0000,664.8560,31.6556,113.7543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,283.2008,37.0000,651.7709,15.3575,111.4230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.9062,37.0000,634.7114,31.7184,109.2261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,290.0141,37.0000,655.0554,27.6830,137.8544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,274.9285,37.0000,654.7140,20.3320,108.8999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.7529,37.0000,669.5949,31.4533,115.9612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,274.8280,37.0000,637.3394,36.6187,111.8707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,282.2313,37.0000,649.8539,26.7333,110.5403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.1004,37.0000,648.4267,18.8807,109.2749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,283.7940,37.0000,669.3273,18.1436,114.2129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,273.5024,37.0000,658.3604,19.7801,115.6248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,263.8751,37.0000,650.3733,27.8003,117.5278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,273.3029,37.0000,630.5719,20.4201,107.8440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.4131,37.0000,634.5568,22.8036,111.6683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,281.1885,37.0000,658.3604,18.6861,113.0563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,286.0116,37.0000,653.2881,16.4886,111.7716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,321.8319,37.0000,650.9343,26.8600,147.1254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,295.3986,37.0000,671.9376,14.4672,130.0715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,274.9157,37.0000,654.0766,17.5930,111.9927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,268.2978,37.0000,646.2469,11.0990,112.5078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,257.9976,37.0000,656.6563,11.0990,118.9418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,257.9443,37.0000,647.7447,12.2587,116.7941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,269.1250,37.0000,625.3327,12.7030,128.5724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,255.9865,37.0000,613.6637,18.1365,109.2837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,265.3097,37.0000,667.2693,13.6298,117.0346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,264.4057,37.0000,634.1329,34.6272,114.1323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,319.6550,37.0000,672.2212,17.0714,166.6767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,252.6755,37.0000,608.7506,13.0283,111.3749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,265.4000,37.0000,650.4700,17.5930,116.1143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,270.2844,37.0000,633.4293,36.6187,110.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,284.7740,37.0000,659.5050,19.3347,110.8524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,278.9412,37.0000,668.7132,17.7811,117.2787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,278.4089,37.0000,631.3320,36.6187,108.9657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.6591,37.0000,637.5656,27.8643,109.4871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,275.3411,37.0000,636.6650,13.0188,110.7351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,267.2753,37.0000,646.9958,13.0188,112.3996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,275.9870,37.0000,656.5156,13.0188,114.5488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,275.5226,37.0000,647.4647,20.0694,111.0533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,275.0896,37.0000,646.9948,13.0188,111.2070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,286.6493,37.0000,658.1117,14.4672,109.5378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,326.3022,37.0000,661.3345,16.7145,159.3920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,375.4122,37.0000,672.7438,36.6187,169.5064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,272.8293,37.0000,644.0587,14.5127,111.0216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.1871,37.0000,673.4803,29.0256,115.0423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.6905,37.0000,623.2148,13.8244,125.0179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,272.3739,37.0000,670.2812,11.0990,117.9607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,275.0404,37.0000,638.6709,18.3249,112.5496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,282.4230,37.0000,672.0385,18.3433,111.9029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.7947,37.0000,623.3727,19.1169,109.5656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,263.8842,37.0000,640.7954,19.1169,111.5156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,263.5595,37.0000,637.8412,28.1976,111.6383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,262.6663,37.0000,645.8691,15.3575,117.0222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,269.4344,37.0000,633.3973,17.5930,110.5947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,272.2719,37.0000,639.9228,17.5930,111.4927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,271.1052,37.0000,690.6551,18.8686,119.3686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,272.8152,37.0000,647.2551,19.1169,115.0875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,277.3539,37.0000,661.8237,20.1152,114.4704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,278.8711,37.0000,649.4474,23.7016,112.8246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,279.2594,37.0000,638.8478,18.8807,108.3611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,272.6533,37.0000,623.1214,14.4672,107.2305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,267.9206,37.0000,630.1305,18.8807,108.6249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,261.3678,37.0000,619.5306,17.7110,111.3101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,262.3961,37.0000,643.3627,21.6239,112.8562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,266.2138,37.0000,643.3090,16.4674,114.3013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,299.1284,37.0000,654.2947,18.8807,159.0009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3363,262.0901,37.0000,664.3724,18.1365,117.0713,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.3363,256.8833,37.0000,659.4268,12.4393,115.0563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
