Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7588,153.8752,37.0000,216.6152,15.6482,41.5927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,155.4608,37.0000,216.3124,15.8677,46.4013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,158.8818,37.0000,225.6120,16.6650,44.4257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,162.1420,37.0000,216.9954,17.5348,44.6803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,156.2417,37.0000,217.1043,15.1102,47.2065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.2416,37.0000,217.8469,16.3210,44.9259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,150.8447,37.0000,225.2457,17.7178,44.7202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.1889,37.0000,218.9844,17.5348,45.1124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,149.2366,37.0000,218.1019,17.0185,44.4473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.3495,37.0000,226.0127,8.0444,49.3470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,149.6258,37.0000,221.9942,16.4717,47.7044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.0985,37.0000,230.8873,19.3864,48.2370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.9328,37.0000,224.4660,25.2060,42.9167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,157.1384,37.0000,228.9413,16.6825,43.5649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,156.6665,37.0000,244.5825,17.9161,44.0070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.4531,37.0000,224.2072,19.1913,43.4775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,153.7050,37.0000,227.9344,15.9561,44.1177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,153.4157,37.0000,231.1201,17.7200,44.7328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.2773,37.0000,220.0675,17.0747,45.5914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.8783,37.0000,231.1084,17.7253,47.1368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.6189,37.0000,220.7292,17.6143,47.3209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,153.8721,37.0000,222.3612,22.3173,45.4270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.6140,37.0000,215.1562,15.6705,43.2615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,150.0570,37.0000,215.0307,16.9895,45.5754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.9376,37.0000,224.7746,17.2306,43.5253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.4711,37.0000,220.6865,15.0256,46.1985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,149.2661,37.0000,217.7153,13.9531,42.7051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.5758,37.0000,224.8075,11.6737,44.7140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,153.9677,37.0000,218.3407,15.7171,47.2150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.0522,37.0000,226.2957,16.9895,45.1574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,150.0855,37.0000,222.8895,17.8954,45.1529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,149.7184,37.0000,217.8522,14.6685,42.4361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,149.3720,37.0000,217.1032,6.9609,47.8753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,151.0419,37.0000,229.5448,18.5755,47.2378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,153.8101,37.0000,224.4432,23.0964,42.3030,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7765,157.7430,37.0000,229.6940,9.3613,43.8188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,160.0027,37.0000,244.7042,19.8570,46.6096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,161.7880,37.0000,242.8961,16.6745,42.9468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,162.4487,37.0000,240.2100,30.5274,44.5580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,161.8005,37.0000,233.6581,15.6705,47.0439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,159.4398,37.0000,225.9812,20.0147,44.9501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,145.0782,37.0000,232.1030,18.3869,45.7745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.0313,37.0000,227.7745,14.6369,44.1564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,154.4627,37.0000,228.2755,17.5348,43.6145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.9391,37.0000,222.2681,7.0501,41.7226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,149.5379,37.0000,228.5817,16.3531,43.6857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,151.2686,37.0000,225.0446,14.2561,45.8161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,151.5204,37.0000,224.1416,20.7409,46.0214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,157.0154,37.0000,233.6163,19.6035,46.4511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,154.0855,37.0000,231.3343,16.3292,47.7932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,155.4214,37.0000,230.8872,15.0256,47.4912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,150.3628,37.0000,221.5858,16.9895,48.0090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,147.2318,37.0000,220.0673,8.1699,48.2631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,154.2662,37.0000,216.7441,16.3292,43.1634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,153.9496,37.0000,224.2798,17.5348,45.6402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,156.3620,37.0000,226.8600,17.1378,43.3557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.9120,37.0000,216.4503,13.3564,46.5371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,154.7406,37.0000,223.6855,21.4892,42.2026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,152.0809,37.0000,224.1283,17.5348,42.5656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.4622,37.0000,223.0340,10.6958,42.5464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,149.5972,37.0000,224.5673,17.2175,46.6507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,149.8148,37.0000,232.0595,15.2763,47.2037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,152.3427,37.0000,219.5100,15.0216,44.1347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,154.6779,37.0000,227.3149,13.2162,43.4537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,155.0279,37.0000,228.7234,17.5144,44.1953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,147.5563,37.0000,226.6513,17.1469,45.5772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.1968,37.0000,228.4257,21.1255,43.7772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,153.7204,37.0000,238.1686,22.3607,42.7797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,151.0807,37.0000,228.1971,17.5348,47.0709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,152.6002,37.0000,224.2962,16.9895,46.0416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.7306,37.0000,224.5972,25.7295,43.1974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,150.4008,37.0000,226.4018,9.8901,43.3535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,152.6027,37.0000,219.7753,14.2579,45.4951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,155.6325,37.0000,221.2114,15.3233,45.7724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,148.4381,37.0000,220.6368,16.9895,47.1185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,153.7294,37.0000,223.8335,20.5383,47.1503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7765,155.8452,37.0000,241.7783,17.1568,45.6791,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0000,0.2667,0.0000,0.0000
2.7765,157.1413,37.0000,228.2311,20.3936,46.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,149.2735,37.0000,230.9339,22.6129,42.3133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,143.0559,37.0000,226.4281,17.3287,42.2757,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7984,140.3208,37.0000,222.9826,18.8574,42.3769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,136.9056,37.0000,216.2210,15.8922,43.0426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,140.9678,37.0000,228.4002,20.9339,42.9207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,142.4908,37.0000,223.8639,4.9954,44.2991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,137.3684,37.0000,221.2050,11.6156,40.8259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,138.4536,37.0000,226.9558,5.8993,46.0802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,141.2376,37.0000,222.0487,13.5425,43.0437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,140.6204,37.0000,229.2198,8.8280,41.9815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,139.5438,37.0000,226.3612,4.9180,45.9448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,140.0407,37.0000,229.2006,7.7719,46.2846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,138.3548,37.0000,219.2825,21.3330,39.4296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,150.0550,37.0000,228.2323,23.4939,42.8895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,139.8726,37.0000,224.0026,18.4931,41.8604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,134.5689,37.0000,221.5738,7.6508,41.6983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,139.1845,37.0000,234.6586,18.5297,41.8399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,138.9829,37.0000,224.2644,6.5117,41.2889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,141.5965,37.0000,226.0272,6.5117,41.2859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,137.0996,37.0000,219.8773,9.4346,40.7804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,139.3095,37.0000,226.9281,4.9906,43.1909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,146.2334,37.0000,229.1169,10.4175,42.7408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,141.8632,37.0000,226.5941,19.3185,42.0889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,145.2673,37.0000,228.0790,10.6067,43.3810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,140.8375,37.0000,234.6924,10.5046,42.5321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,140.4173,37.0000,222.9851,10.5046,43.9902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,142.4166,37.0000,228.8153,4.8647,44.5552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,141.0375,37.0000,231.7230,10.0897,43.2642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,137.1673,37.0000,230.6157,12.5488,46.9423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,145.1309,37.0000,239.6816,3.8316,45.5479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,156.6510,37.0000,235.0677,19.3544,42.4040,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7984,143.5778,37.0000,235.3381,15.4809,41.3293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,142.6261,37.0000,224.2882,11.0987,40.7278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,146.3792,37.0000,236.0074,14.5487,44.3900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,142.7467,37.0000,223.2233,21.1451,43.4849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7984,134.6589,37.0000,230.7163,8.0815,42.4319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,146.4435,37.0000,219.0475,6.7336,44.8972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,143.3063,37.0000,235.7580,15.8922,48.2787,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8009,135.9196,37.0000,240.6672,4.1987,43.1903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,131.3314,37.0000,232.2131,4.8647,42.4197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,134.9848,37.0000,232.5067,4.7501,45.8359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,133.5702,37.0000,231.1418,20.1032,41.3743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,129.6890,37.0000,224.0806,4.0728,42.7235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,130.9333,37.0000,222.9360,4.1987,44.5424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,124.8700,37.0000,226.6564,11.9945,44.2859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,135.1695,37.0000,233.6832,4.5986,46.3461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,134.0412,37.0000,236.3131,3.2137,47.6473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,129.0068,37.0000,222.1585,3.6233,42.6280,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0500,0.1333,0.0000,0.0000
2.8009,129.4862,37.0000,230.7513,6.1624,40.2913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,133.5724,37.0000,237.2953,8.0266,43.6147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,133.8215,37.0000,221.1155,5.0314,46.6392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,131.2440,37.0000,226.9395,4.3562,45.6149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,135.1829,37.0000,230.2703,4.6733,44.3658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,128.8921,37.0000,226.2849,25.2171,43.4470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,133.2684,37.0000,235.1876,21.2171,42.3776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,130.3645,37.0000,225.9453,7.9287,44.0702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,132.3429,37.0000,231.0419,3.7984,47.5574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,138.0285,37.0000,243.6391,5.2881,47.8150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,135.5132,37.0000,232.3249,7.8035,44.4383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,136.0789,37.0000,246.5108,5.0314,48.6854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,133.3851,37.0000,236.9271,15.1416,43.3523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,125.5565,37.0000,223.2926,5.0314,46.9768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,129.0912,37.0000,224.8325,5.0314,46.9268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,121.5033,37.0000,230.2281,18.7699,44.0338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,127.8620,37.0000,226.4596,11.1394,42.5745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,132.8931,37.0000,229.4652,4.4139,43.6447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,130.9643,37.0000,226.4170,5.0314,46.0775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,128.5115,37.0000,220.6696,4.4139,45.9203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,127.6080,37.0000,228.5897,8.4246,47.4444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,126.4216,37.0000,225.8370,4.1987,45.0153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,137.2355,37.0000,221.4728,19.8749,43.2923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,125.7069,37.0000,223.1646,7.0304,44.9066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,122.9270,37.0000,231.7957,4.2379,44.3315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,133.3443,37.0000,219.0311,4.2379,46.0295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,131.6669,37.0000,229.4159,6.0741,46.2064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,134.9368,37.0000,229.8395,6.5371,47.5483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,125.8542,37.0000,230.2802,5.3588,44.4163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,130.8002,37.0000,221.5240,25.2171,45.1702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,126.5959,37.0000,222.9953,5.0314,45.1902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,127.5364,37.0000,225.3666,14.1097,46.7272,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,131.9069,37.0000,223.2499,5.0314,46.5510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,126.7504,37.0000,225.1319,5.9167,46.8167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,128.7199,37.0000,224.9080,5.3588,44.4122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,130.0129,37.0000,224.0967,16.3292,47.6223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,132.1754,37.0000,222.1404,22.1485,43.6553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,136.4856,37.0000,227.5100,11.3177,49.3365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,129.4858,37.0000,231.0889,6.1395,42.9341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,126.4164,37.0000,237.3710,12.3315,44.3593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,132.0924,37.0000,233.0841,5.0314,43.5738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,132.4012,37.0000,225.1802,18.1333,42.6441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,124.6621,37.0000,221.5953,5.9069,43.4110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,127.7607,37.0000,229.2854,16.3292,43.0111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,136.4396,37.0000,230.6982,5.0749,44.7251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,131.8871,37.0000,227.2645,3.9293,48.6155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8009,131.4015,37.0000,231.0425,5.2881,44.6488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
