Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7588,148.4876,37.0000,222.1867,16.8089,44.1151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,153.7998,37.0000,223.1324,14.8549,46.0418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.9764,37.0000,217.5446,14.8155,46.9958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,150.1941,37.0000,215.0151,12.3831,45.6349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,145.8223,37.0000,217.5113,7.5689,46.3067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,150.1699,37.0000,221.3970,19.2957,46.7151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,150.9540,37.0000,230.8102,15.3530,43.6921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,155.7824,37.0000,226.6597,17.5348,45.8078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.4637,37.0000,222.1407,17.5348,44.7261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.1939,37.0000,216.6713,15.0256,45.8610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,147.4968,37.0000,223.2944,17.2319,47.9066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,151.2951,37.0000,224.4813,19.3864,41.5795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.1857,37.0000,223.8976,15.3290,47.2630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,152.7372,37.0000,227.8176,17.9966,45.9763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,154.4226,37.0000,219.7446,14.3367,46.6499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,147.8191,37.0000,219.6480,17.7178,48.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7588,153.7605,37.0000,217.9147,17.5298,43.0225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,154.5946,37.0000,226.2299,20.4468,44.3660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,157.5658,37.0000,236.2224,14.8573,44.4755,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.7699,156.0421,37.0000,219.4353,18.8396,41.3884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,149.6761,37.0000,220.8255,17.1844,42.4334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,149.3758,37.0000,216.0437,17.2319,42.0732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,141.3064,37.0000,217.5269,14.0493,42.8014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,148.1882,37.0000,232.0755,17.5348,45.0520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,145.9033,37.0000,226.2637,16.3971,43.3096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,144.4594,37.0000,222.3631,15.5826,40.9940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,143.4004,37.0000,216.2266,16.9895,41.5196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,146.9869,37.0000,219.7654,12.2342,44.1484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7699,155.2144,37.0000,224.6976,15.1380,42.9527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,151.1047,37.0000,228.1504,6.2012,41.9432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,136.6486,37.0000,217.1710,11.6438,42.7478,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
2.7775,138.7145,37.0000,230.0521,8.3532,46.4708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,133.0526,37.0000,218.4328,6.6430,48.4944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,134.1242,37.0000,226.3155,8.4374,46.5080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,127.9603,37.0000,221.4283,13.5593,44.9168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,128.7442,37.0000,225.5448,9.9768,43.0935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,118.2249,37.0000,224.1756,6.7541,44.9203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,126.9961,37.0000,233.2881,4.1643,46.6124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,129.7938,37.0000,231.6784,6.3472,46.5261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7775,132.1579,37.0000,230.0133,18.3005,46.7556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,133.9895,37.0000,235.3224,9.1451,45.0236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.3679,37.0000,227.1417,6.1726,42.4978,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.1500,0.0000,0.0000,0.0000
2.8212,126.7661,37.0000,234.5736,11.6400,42.0139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.3740,37.0000,226.2251,6.5681,35.7315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.6371,37.0000,235.8298,8.0324,38.5389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,134.6043,37.0000,238.8276,8.8613,48.2612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.1901,37.0000,219.1316,4.1907,38.6394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.2529,37.0000,213.8398,15.9711,34.5035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.2019,37.0000,238.0145,7.8895,40.1651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,121.1971,37.0000,229.3996,4.3272,39.6820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.1931,37.0000,220.0279,7.0958,37.6516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,123.6093,37.0000,236.3188,10.8187,40.8138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.0849,37.0000,222.7987,6.1275,39.7289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.0175,37.0000,217.7302,5.4601,36.5684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.2947,37.0000,219.8619,4.3272,38.3798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.6576,37.0000,212.3518,9.4378,36.5152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,117.7084,37.0000,225.3674,6.3472,40.1168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,113.8888,37.0000,212.5627,4.3272,37.5608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,112.9854,37.0000,231.5296,3.3696,37.8820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,116.5395,37.0000,224.3113,3.3696,39.2445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,117.2569,37.0000,232.4468,7.7290,37.1979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,115.9852,37.0000,220.2221,4.3272,37.5137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,117.9660,37.0000,222.1842,8.6567,35.8722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.0154,37.0000,224.2112,13.5422,36.0508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.6066,37.0000,230.4965,4.6069,38.5442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.9399,37.0000,217.7379,9.7946,35.6716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.6050,37.0000,218.1222,9.0435,35.5799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.2183,37.0000,226.7776,9.3124,36.1470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,115.2974,37.0000,220.7539,8.7297,36.6000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.0749,37.0000,226.9241,9.3124,40.6339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,123.4336,37.0000,225.5112,9.4679,41.2025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.4898,37.0000,229.7456,20.9912,37.8410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,120.2424,37.0000,234.2085,6.3472,38.0800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,112.3546,37.0000,216.7612,8.5883,36.0949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,117.2753,37.0000,226.3906,4.3272,38.9264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,115.9872,37.0000,207.7194,6.1377,38.7566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,114.0301,37.0000,220.7352,2.9135,38.5591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.3192,37.0000,221.5692,3.8953,39.7364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,117.1951,37.0000,218.5951,6.4252,36.8415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,117.4188,37.0000,221.6136,4.3272,36.3568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.6415,37.0000,230.5721,4.6545,40.7570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,121.9284,37.0000,230.0156,3.9959,45.1026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.5169,37.0000,218.0406,5.5177,38.7920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.9516,37.0000,227.5006,6.4342,36.9742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.5716,37.0000,215.9005,11.1987,37.1935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.5502,37.0000,217.6493,6.5291,37.7006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.2020,37.0000,223.8846,11.4575,36.8698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,122.1704,37.0000,226.9945,7.0958,38.2463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,120.6331,37.0000,226.7355,6.3350,39.0100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.6061,37.0000,233.3360,7.0958,39.2336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,116.5315,37.0000,240.7769,13.8986,40.7025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,114.8597,37.0000,220.7984,6.9505,38.1351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.3222,37.0000,220.2136,8.1952,35.7925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.5699,37.0000,244.3654,5.8983,39.9608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,121.7065,37.0000,229.2802,8.4806,38.4151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,120.8293,37.0000,220.6472,6.6670,36.8503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,116.4821,37.0000,223.9876,5.5121,38.2540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,119.5266,37.0000,227.6356,8.5883,38.8771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,116.7745,37.0000,218.6746,7.6102,38.7088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,118.8948,37.0000,225.4621,4.2334,38.0073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,121.3161,37.0000,234.1288,14.5567,39.2252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,120.5309,37.0000,218.4201,9.4350,34.2591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,120.0914,37.0000,230.2550,16.0002,35.8772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.1231,37.0000,217.9995,11.8494,36.0369,8.0000,20.0000,15.0000,2.0000,5.0000,0.2500,0.3000,0.0000,0.0000,0.0000
2.8212,128.0557,37.0000,224.2252,17.3953,36.6801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,130.3973,37.0000,244.0466,7.7975,39.5776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,128.1686,37.0000,213.9443,11.4837,36.5502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.7186,37.0000,242.7449,7.8925,36.3638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.4813,37.0000,234.4254,7.8925,37.1811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.6952,37.0000,216.9105,7.0674,38.4652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.4285,37.0000,217.3075,12.1383,35.8977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,131.0320,37.0000,224.0226,5.6848,38.0028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.0657,37.0000,219.0717,6.5325,36.6869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.7676,37.0000,207.8196,6.2512,35.2699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,128.1675,37.0000,228.7414,7.1001,39.2765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,140.0923,37.0000,228.7700,17.6483,45.4302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,136.4210,37.0000,232.7600,21.3506,40.5007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,132.4797,37.0000,230.7311,14.4731,40.6147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.1847,37.0000,235.9528,9.2662,39.6686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.1786,37.0000,214.0542,12.6864,35.8183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.1108,37.0000,230.5253,7.3820,40.4371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,142.1492,37.0000,244.7204,8.3795,44.3109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,144.2492,37.0000,232.7966,20.5822,42.7501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,144.0243,37.0000,274.3485,8.4242,42.8541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.0072,37.0000,228.7067,6.0253,40.7604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.5119,37.0000,228.5486,13.4901,36.6250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.9696,37.0000,220.8278,6.6344,36.6469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.5709,37.0000,223.9737,6.3155,39.4721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,130.6430,37.0000,229.2317,10.4880,37.2463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.1891,37.0000,219.3170,10.0324,36.9501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.6904,37.0000,224.0160,9.9442,41.4239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.4507,37.0000,217.1769,11.3214,36.2307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.6431,37.0000,223.7447,21.9793,37.6196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.3114,37.0000,212.4409,5.9645,36.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,128.7986,37.0000,234.8134,6.0434,37.9907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,135.5071,37.0000,232.1810,5.2474,39.1783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.4654,37.0000,228.0338,3.9301,35.6100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,130.3977,37.0000,236.4698,6.7784,38.3882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.7892,37.0000,235.4606,7.9372,38.8897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.2702,37.0000,214.7992,7.9372,36.7108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,123.7452,37.0000,220.5241,8.5571,38.2252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.4935,37.0000,236.1766,7.6053,37.5882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.6700,37.0000,220.7674,6.7784,36.6967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.5678,37.0000,222.3525,7.8925,35.5318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,120.7800,37.0000,208.5535,7.6533,37.0113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.9817,37.0000,219.8166,6.7784,36.8337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.2495,37.0000,231.0299,7.3320,40.3156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.3103,37.0000,225.5205,8.2126,38.2681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.2240,37.0000,234.1467,9.8554,38.3584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.9194,37.0000,217.7475,4.3265,37.4220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,121.9271,37.0000,227.7240,4.3265,39.9360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.6272,37.0000,222.2221,7.9515,39.8366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,130.0806,37.0000,219.9754,12.1646,37.8221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.8658,37.0000,225.0188,8.5765,39.8129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,123.1563,37.0000,232.2871,8.5765,39.6510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.4834,37.0000,222.1843,8.4212,39.1742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,123.1481,37.0000,229.7712,7.8925,37.4225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.2944,37.0000,235.2889,7.5813,35.6501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.7964,37.0000,248.2582,11.2787,38.0091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,125.1414,37.0000,231.2415,5.2663,36.5540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.9661,37.0000,227.2589,5.8710,40.9412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,124.7192,37.0000,220.5881,5.0199,38.3388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.8665,37.0000,224.2709,4.3265,37.3653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.9446,37.0000,228.9828,10.7361,36.3159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,130.2722,37.0000,223.4202,6.6035,36.2791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.0856,37.0000,237.9342,9.4682,38.2280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,126.3308,37.0000,227.8344,7.6533,41.5333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,127.0658,37.0000,237.7294,9.0021,38.2889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.2481,37.0000,231.6938,6.7784,37.9600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,129.4495,37.0000,228.9103,15.3155,38.5172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,134.5383,37.0000,223.8610,12.0907,36.2546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,131.4324,37.0000,224.0538,4.3265,37.9661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,121.9126,37.0000,210.9989,8.1441,38.1486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
