Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7783,142.5510,37.0000,227.5638,13.4352,41.6763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7783,146.3852,37.0000,226.0125,5.4487,43.3675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,160.0755,37.0000,231.1680,18.3136,45.2612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,152.4130,37.0000,228.9401,22.0303,43.6572,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7799,144.6338,37.0000,209.6814,16.7677,42.9355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.0195,37.0000,211.7618,11.5126,42.6534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.1958,37.0000,222.2098,22.0303,40.1456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.9480,37.0000,214.0358,21.5707,43.4759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,148.9330,37.0000,220.6398,17.6260,45.6038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,141.6879,37.0000,215.4990,7.2970,44.3641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,150.0534,37.0000,210.7077,17.1617,42.7878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,149.7621,37.0000,216.4068,16.7677,41.3738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,148.1465,37.0000,213.6614,18.7835,40.0833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,156.8028,37.0000,223.0920,15.6889,42.6580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.0002,37.0000,222.1360,21.5547,44.3414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,149.4443,37.0000,215.2863,7.0814,41.8533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,144.1865,37.0000,217.6248,18.2768,42.1046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.4589,37.0000,231.7955,17.1835,44.3471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,160.6414,37.0000,229.5207,21.7974,43.0571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,163.6446,37.0000,235.2857,21.6545,44.0945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,158.6362,37.0000,223.6929,17.2496,43.7359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,161.4618,37.0000,225.4735,21.2937,44.9342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,157.2321,37.0000,223.8028,15.8960,43.4662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,160.1282,37.0000,236.8230,16.1798,46.1608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,161.4132,37.0000,228.0834,10.0659,41.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,162.2120,37.0000,243.8715,19.8664,46.9049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,156.2242,37.0000,247.4737,17.6760,46.3733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.1175,37.0000,228.6417,6.2618,45.0769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,149.4804,37.0000,225.9898,8.4615,47.2202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,147.1825,37.0000,226.9727,9.0549,45.8336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,150.7234,37.0000,226.2831,11.4115,44.3979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.1104,37.0000,238.9020,12.5133,42.6484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.4689,37.0000,234.9622,15.8960,40.2977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,149.6749,37.0000,215.7026,12.5340,43.2193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,150.0051,37.0000,210.4848,18.9005,39.9981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,152.9579,37.0000,217.7701,16.7677,39.8701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,142.2239,37.0000,222.5289,9.9851,43.3160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.9033,37.0000,224.4328,22.0303,42.7230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.8295,37.0000,232.7473,22.0303,41.1451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,157.5934,37.0000,224.8783,16.4711,41.9900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,158.3688,37.0000,221.2256,10.4161,41.5251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,141.7042,37.0000,213.3399,10.4011,44.2628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,150.8445,37.0000,214.2504,10.4011,41.0040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,144.8403,37.0000,220.8221,18.1172,41.4291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.8370,37.0000,217.7855,10.3797,43.3176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.7416,37.0000,241.9499,14.6908,46.1107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,159.1512,37.0000,243.5572,9.9894,41.7750,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7799,150.7990,37.0000,240.5962,8.5357,42.8727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.4066,37.0000,246.4552,22.0303,43.6145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.3353,37.0000,249.1705,17.8603,44.3103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,147.8427,37.0000,222.7316,15.9151,40.7561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,152.5105,37.0000,224.4735,14.2567,43.3994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.3257,37.0000,216.4941,17.2493,42.0564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.5475,37.0000,220.7348,19.5104,44.2530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,157.1555,37.0000,226.0889,15.4543,45.4328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.8915,37.0000,221.6056,17.0532,46.2121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,157.1678,37.0000,222.7483,14.5652,42.3788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.9373,37.0000,212.3720,22.0303,40.8835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,156.4184,37.0000,212.9103,14.9945,41.5546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.9902,37.0000,212.8550,19.7891,41.7289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.8223,37.0000,225.9855,15.5523,40.7485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.2706,37.0000,213.8511,14.2567,42.5446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,149.7133,37.0000,219.3737,4.1381,42.1085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.2860,37.0000,224.8126,19.8221,41.8917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.4571,37.0000,212.7883,11.6888,43.4229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,140.7261,37.0000,213.6338,10.3049,44.6825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,147.2379,37.0000,217.7436,20.0211,41.2251,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7799,153.0778,37.0000,215.8147,17.2923,39.6063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,152.4306,37.0000,213.4206,14.3913,39.5125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.8220,37.0000,216.2222,11.2800,38.5518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,152.7580,37.0000,215.6977,18.4469,39.9374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.3513,37.0000,224.2287,22.0303,43.0643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.4783,37.0000,225.5611,17.8863,40.6668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,158.2158,37.0000,226.4755,20.6873,43.0958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,160.6033,37.0000,237.4063,19.9780,43.1560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,157.6765,37.0000,224.6446,19.0994,41.3615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,159.6957,37.0000,229.9196,14.9271,44.3252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.6102,37.0000,222.8997,4.3757,46.1051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,164.4851,37.0000,229.4026,22.0303,41.2133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.8932,37.0000,218.6646,10.9854,42.7579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.3377,37.0000,214.6616,16.8927,38.4583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,148.6258,37.0000,218.8319,18.6744,40.8016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,143.7380,37.0000,223.5107,22.0303,41.4773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,147.7337,37.0000,215.6851,4.3757,42.4640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.2908,37.0000,227.0368,22.0303,41.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,150.3809,37.0000,227.3601,22.0303,42.7584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.0941,37.0000,218.9508,22.0303,39.7596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,154.8951,37.0000,223.6885,16.5012,42.1158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,143.2170,37.0000,217.2275,8.8449,41.4251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.4124,37.0000,225.6314,16.5012,44.9693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,148.9461,37.0000,212.0540,16.5012,42.7647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.7222,37.0000,213.3375,18.5503,41.0221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,152.8546,37.0000,217.6191,22.0303,40.0347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,150.0205,37.0000,232.1137,4.3757,42.0979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,143.8191,37.0000,215.9554,12.8517,43.1934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.8768,37.0000,222.4912,6.7287,43.2177,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7799,150.4855,37.0000,220.5859,21.7085,44.1078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,145.8919,37.0000,216.5439,11.0978,46.2784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,147.7496,37.0000,215.4174,16.7298,45.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.3544,37.0000,225.4951,21.0692,42.5933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,158.6046,37.0000,230.0555,19.1990,44.3136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,161.4321,37.0000,228.3943,22.0303,46.7793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,164.5470,37.0000,237.5237,21.9055,45.6914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,170.5057,37.0000,246.0386,18.2083,44.4913,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7799,155.3900,37.0000,238.6329,17.3680,45.7397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,156.9339,37.0000,230.6444,22.0303,47.1339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,155.5056,37.0000,233.0207,22.0303,43.8621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.8473,37.0000,220.8823,20.6943,42.4123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,149.5766,37.0000,228.0835,20.6943,45.7100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,156.6620,37.0000,228.0216,5.1247,44.8769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.9092,37.0000,224.5659,11.1367,42.8288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,146.5224,37.0000,223.3605,12.3811,42.9530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,153.1427,37.0000,222.2032,12.0325,43.2961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7799,151.0741,37.0000,215.7080,22.0303,45.1289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,148.3003,37.0000,228.8815,16.0478,45.8710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,149.8956,37.0000,220.4411,17.9577,44.9657,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.7864,154.4659,37.0000,223.6451,18.2641,45.6780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,154.6067,37.0000,227.4237,22.0303,42.7451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,154.1689,37.0000,224.9208,12.7033,44.2345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,146.9367,37.0000,229.3531,18.7499,43.5325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,152.0708,37.0000,232.9925,12.1657,45.4145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,153.1698,37.0000,231.1469,20.0356,45.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,148.2121,37.0000,222.6334,17.6756,45.6186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,161.4303,37.0000,229.8357,21.9045,42.1552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,153.9689,37.0000,253.3245,9.9894,45.0680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,154.0376,37.0000,227.7829,6.2851,44.0665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,156.5377,37.0000,234.1990,19.6978,47.2407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,158.1447,37.0000,226.6263,16.5279,46.5161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,162.5205,37.0000,225.5424,21.2162,42.5590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,157.3747,37.0000,223.0091,12.7234,42.7806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,158.8780,37.0000,221.4234,12.6245,41.8535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,152.4892,37.0000,224.8015,20.5824,46.0867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,158.4922,37.0000,236.5856,16.9557,45.8273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,150.3153,37.0000,242.1927,16.2866,43.3050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,151.8814,37.0000,219.2651,16.2866,43.4294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,149.8334,37.0000,226.0655,10.3049,42.3361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,153.4507,37.0000,221.7763,20.6146,43.1323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,157.3981,37.0000,223.7496,22.0303,40.8562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,155.3668,37.0000,228.6470,21.7193,42.6278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,147.2889,37.0000,229.3650,19.2409,41.4112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,142.1403,37.0000,230.2753,17.1617,39.2149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,146.0611,37.0000,215.9079,10.3797,40.6573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,151.5542,37.0000,220.6207,22.0303,41.5448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,147.3138,37.0000,218.1248,15.8960,41.5018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,156.3377,37.0000,225.0282,21.6523,41.7304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,156.3909,37.0000,227.2203,12.9807,42.6294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,155.1750,37.0000,230.7235,15.5319,45.1978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,152.5772,37.0000,230.2401,13.6124,46.6233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,155.6156,37.0000,241.1306,7.9070,46.4207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,154.7111,37.0000,228.5644,9.1228,41.7976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,151.0982,37.0000,232.0615,5.0142,42.9323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,150.5900,37.0000,226.9907,12.5893,43.9157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,150.5324,37.0000,238.1745,11.2800,44.2649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,148.0194,37.0000,237.7912,15.8960,43.7898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,142.9097,37.0000,219.1268,15.7109,43.3121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,151.4652,37.0000,231.8681,19.4051,39.4578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,152.6454,37.0000,225.8869,9.5754,43.3531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,144.4210,37.0000,218.2944,5.5206,45.2224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,152.0532,37.0000,221.4824,12.2906,41.6232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,147.4547,37.0000,232.9996,22.0303,44.0736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,150.8154,37.0000,231.5177,7.2267,46.8487,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7864,139.8243,37.0000,224.3752,16.0321,51.1460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,148.3623,37.0000,221.3372,9.9894,49.5878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,145.3211,37.0000,221.8336,7.0814,49.7686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,151.1067,37.0000,219.0988,19.3350,44.0972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,141.7564,37.0000,211.4857,11.4447,46.9621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,140.6635,37.0000,220.0332,13.7631,44.9774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,151.0495,37.0000,219.7908,16.8204,42.0840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,142.9651,37.0000,222.5679,9.7835,44.2749,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.7864,133.8381,37.0000,207.0915,15.9660,42.4379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,132.9040,37.0000,220.6432,7.2267,44.0747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,155.6821,37.0000,233.9314,16.2239,45.5760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7864,150.4842,37.0000,212.3393,4.3546,45.7670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
