Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3658,241.9107,37.0000,630.5526,13.2828,119.4522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,241.7054,37.0000,641.8532,14.4416,120.7001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,234.7895,37.0000,647.3396,12.7809,121.8795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,236.8296,37.0000,668.3339,12.6028,125.4499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,236.0673,37.0000,648.9452,12.6028,123.1292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,239.6004,37.0000,649.5161,12.6028,122.0133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,239.7806,37.0000,609.7019,10.9318,117.0560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,233.2876,37.0000,605.0906,12.6028,116.6166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,242.6125,37.0000,628.8419,12.6028,121.2785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,237.6217,37.0000,606.8634,13.0687,115.9673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,235.8623,37.0000,613.4543,20.7559,117.5780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,240.4669,37.0000,637.9191,13.0841,124.6458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,224.8723,37.0000,623.1493,12.6028,121.2329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,284.3807,37.0000,625.0325,12.6028,168.1149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,241.3504,37.0000,633.1825,11.9221,119.1918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,239.2349,37.0000,656.2419,12.6028,124.8543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,252.1156,37.0000,636.6020,14.1653,118.2165,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3658,242.8701,37.0000,612.4150,13.0687,116.4302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,266.6264,37.0000,653.1673,11.9221,114.2299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,250.9863,37.0000,641.0554,12.7809,118.6762,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
1.3658,249.0709,37.0000,625.7303,12.6028,119.7763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,244.9465,37.0000,615.6509,14.1653,118.4640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,248.6208,37.0000,620.4333,12.7809,115.5386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,260.7949,37.0000,614.4636,13.2828,116.9759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,239.9644,37.0000,613.1486,13.2828,115.3312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,241.7096,37.0000,618.4104,13.1893,119.1911,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
1.3658,237.5828,37.0000,662.6641,12.6028,120.7134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,257.5082,37.0000,656.2282,12.6028,141.1525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,238.7791,37.0000,623.8054,11.0748,118.5481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,249.2390,37.0000,658.2531,14.3425,122.1282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,252.0567,37.0000,647.2512,12.8290,119.8718,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3658,256.6675,37.0000,659.6496,11.7845,123.6602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,257.7624,37.0000,641.3525,11.0748,119.4216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,256.6238,37.0000,625.2059,12.6028,115.4132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,261.8657,37.0000,664.4493,13.8965,117.4696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,258.6440,37.0000,629.5170,13.1893,116.4763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,257.4356,37.0000,653.9659,13.1595,121.0990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,252.3276,37.0000,635.6277,13.1595,116.1936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,255.3837,37.0000,644.5570,12.0113,120.1293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,255.5322,37.0000,642.0137,13.3741,115.5531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,249.9244,37.0000,649.1658,12.9254,119.5237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,245.0939,37.0000,611.4997,12.7809,114.9425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,241.5499,37.0000,620.5038,11.0748,117.7076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,303.7165,37.0000,633.5655,12.4853,159.1065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,255.4359,37.0000,637.8197,12.6028,118.4548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,258.8849,37.0000,637.8994,12.7809,116.5637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,315.3529,37.0000,647.6872,14.2199,158.6797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,256.0194,37.0000,624.5390,13.0841,117.4363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,267.1538,37.0000,633.6042,15.9785,116.0739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,254.7431,37.0000,640.2075,27.2772,116.2759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,313.6460,37.0000,646.9242,13.1595,166.9327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,267.3223,37.0000,622.8336,12.6028,137.0062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,246.7039,37.0000,656.0527,15.9785,123.8077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,256.9222,37.0000,659.8734,15.9785,119.8871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,296.2391,37.0000,662.9791,12.9155,155.3982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,239.4923,37.0000,620.4662,12.6028,120.7696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,250.4755,37.0000,648.9601,14.4818,117.5675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,249.9162,37.0000,658.7988,12.6028,120.7383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3658,245.3775,37.0000,640.4749,13.8584,114.9580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,246.2139,37.0000,627.7679,15.1124,115.2677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,286.1976,37.0000,613.1743,12.1859,139.6803,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3665,292.5526,37.0000,631.9522,12.8022,146.4222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,285.0184,37.0000,657.9907,13.1595,134.3837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,261.9766,37.0000,615.3470,12.6028,114.0947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,257.8145,37.0000,658.7141,12.6028,120.9639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,268.4699,37.0000,625.9887,15.1124,114.8957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,265.8676,37.0000,626.7502,21.4119,113.0253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,264.5898,37.0000,650.1836,15.1124,114.7193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,253.9595,37.0000,651.0613,20.2873,117.0024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,254.0023,37.0000,649.7103,13.0687,118.9148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,245.3601,37.0000,616.9301,13.0687,118.3104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3665,254.1472,37.0000,647.8594,12.6028,117.9985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,304.0171,37.0000,664.0131,12.6028,172.9067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,280.0718,37.0000,633.9580,19.7150,147.7473,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.3798,263.2207,37.0000,634.9388,14.4818,119.9009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.9594,37.0000,638.0668,14.4818,114.8146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.9928,37.0000,634.8328,19.7150,117.8458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,251.5676,37.0000,648.1064,12.1859,124.5955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,246.8650,37.0000,650.2379,19.7927,123.3390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,257.3800,37.0000,617.7390,13.0687,118.0432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.2568,37.0000,649.3322,13.5790,116.2416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,256.9047,37.0000,632.6321,12.1859,116.6084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,252.8839,37.0000,636.3486,13.4476,122.9093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,253.5507,37.0000,639.5218,12.6028,121.4567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,255.7828,37.0000,645.4984,17.8157,118.9285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.7738,37.0000,659.1516,17.1491,126.4012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,247.1815,37.0000,646.9327,17.8157,119.6733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,245.4081,37.0000,629.8968,12.6028,119.8619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,246.6385,37.0000,595.0723,13.0687,113.0015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,256.6621,37.0000,650.6445,19.7150,120.7855,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.3745,37.0000,635.0308,13.4476,118.8337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,257.1493,37.0000,633.5737,12.1859,112.3005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,301.0296,37.0000,629.2173,25.7063,154.9981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,265.8932,37.0000,630.0544,21.6798,114.5209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,253.3473,37.0000,610.9927,21.6798,113.7677,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3798,255.6600,37.0000,642.9838,13.4476,122.7082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,248.4002,37.0000,636.6026,18.1191,121.7706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,262.8021,37.0000,620.6549,17.0975,114.9100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.1796,37.0000,634.8996,35.0072,117.0070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,288.6606,37.0000,644.4216,12.6028,155.1885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.8155,37.0000,652.7608,11.9285,119.7463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,240.9338,37.0000,648.2826,13.0687,120.2359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,248.7837,37.0000,659.6335,13.4476,124.3768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.2373,37.0000,651.3583,16.0601,117.8150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,252.1370,37.0000,639.3402,18.5673,116.5226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,244.8960,37.0000,616.6919,12.1859,117.3134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,254.0941,37.0000,667.9614,12.1859,123.4878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.6015,37.0000,643.8889,26.5163,118.9785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.7240,37.0000,650.8755,11.9396,116.5490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.4056,37.0000,661.0775,12.6028,141.5328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,254.5603,37.0000,663.5809,25.6335,125.5456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,299.5249,37.0000,649.7994,21.6798,151.4239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,250.6214,37.0000,643.7292,14.4620,116.3612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.2020,37.0000,630.6944,18.5673,116.7735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.2660,37.0000,649.1511,13.4476,118.5697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,255.8119,37.0000,644.2246,12.4540,115.8448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.5863,37.0000,656.5607,14.4818,119.2927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,255.0603,37.0000,638.4126,19.1214,117.8675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.9694,37.0000,615.3488,12.0643,115.8705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.2604,37.0000,656.6044,27.5307,119.4483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.2993,37.0000,642.9912,13.0687,117.5276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,257.2884,37.0000,648.5925,13.4476,123.1228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.8167,37.0000,655.0048,22.2915,118.7804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.1421,37.0000,648.3759,12.6028,122.9865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,253.9863,37.0000,658.5981,13.4476,124.4989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,256.2924,37.0000,643.0293,18.9760,116.6016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,245.2552,37.0000,631.3090,12.1859,121.6111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.7364,37.0000,631.4004,12.3819,117.6486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,253.7541,37.0000,630.7891,12.1859,115.4639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.3741,37.0000,652.0580,12.7809,117.2918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.2830,37.0000,659.2335,27.1279,122.4219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,260.6172,37.0000,636.0625,12.1859,117.2309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.8112,37.0000,645.9346,13.1836,113.8559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.4630,37.0000,663.5339,13.4476,121.7846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,274.7857,37.0000,650.6860,12.3685,116.7004,8.0000,20.0000,15.0000,2.0000,5.0000,0.2500,0.0500,0.3333,0.0000,0.0000
1.3798,271.4492,37.0000,629.7641,27.9297,112.5477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,281.3166,37.0000,648.2885,13.1145,118.2344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.4414,37.0000,624.6548,16.3132,116.0857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.6073,37.0000,645.0078,14.4010,118.0552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,267.2724,37.0000,634.9962,10.9874,115.2534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.8202,37.0000,631.1870,10.9874,114.2075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.0937,37.0000,666.9848,14.4010,117.9344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.7857,37.0000,664.6300,14.4010,119.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.9144,37.0000,642.2984,16.3132,115.5297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,256.5249,37.0000,641.7284,14.4378,121.3135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.5701,37.0000,637.1479,13.9321,116.3537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.3504,37.0000,646.2729,13.5287,117.3592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,330.1842,37.0000,696.2735,21.2967,158.0201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,279.8599,37.0000,643.9559,13.9935,115.6037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,303.3780,37.0000,642.1928,13.5287,135.3023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,282.6454,37.0000,646.4874,17.5134,117.0582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.8561,37.0000,658.0554,17.5134,119.1026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.2665,37.0000,670.2310,13.5287,123.7873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.4184,37.0000,647.9201,13.5287,120.6125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,299.1708,37.0000,666.2600,23.1422,115.1899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.4415,37.0000,654.7215,40.2980,120.0615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,280.5007,37.0000,670.2091,27.5307,122.2169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,283.3549,37.0000,663.3530,19.5885,120.5787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.3177,37.0000,653.3303,11.6318,116.4423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,274.8280,37.0000,637.1643,24.4855,108.1352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,272.1429,37.0000,647.0846,13.9935,116.5082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,281.3194,37.0000,646.1903,18.8934,114.2596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.0959,37.0000,658.4470,14.4010,118.4574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.0489,37.0000,654.6251,27.0882,115.7176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.5148,37.0000,654.6676,13.5287,122.5451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,267.6280,37.0000,654.4561,13.1630,117.8069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.9376,37.0000,643.4620,13.9935,115.9348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.3428,37.0000,654.5285,12.9010,120.2539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,283.2364,37.0000,645.2264,14.6295,117.1519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.2151,37.0000,662.2771,13.7746,120.3479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.9692,37.0000,679.8761,13.7746,125.3153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.6082,37.0000,677.2372,13.5287,120.7869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,300.3416,37.0000,660.4820,15.6351,128.7150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
