Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8226,297.7909,37.0000,646.1742,28.6449,114.4885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,315.2160,37.0000,647.0902,34.7780,118.2102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,310.8038,37.0000,672.6682,27.9363,109.2753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.0747,37.0000,670.6889,13.9470,116.1095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,286.2956,37.0000,640.4175,13.1891,118.2697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,290.2266,37.0000,615.8717,17.6124,108.6151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.4936,37.0000,653.9396,26.2536,116.4033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,291.9002,37.0000,666.4075,31.6332,122.8686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.6173,37.0000,658.1868,38.6208,110.6988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.0131,37.0000,652.9595,26.2387,119.0533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,301.2121,37.0000,663.9214,26.2387,118.8808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,288.2508,37.0000,641.2237,22.3074,118.6101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,287.1808,37.0000,632.4001,13.9470,114.5545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,291.0376,37.0000,678.9117,22.8463,118.3452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,291.9063,37.0000,672.2065,20.0178,119.0371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.0655,37.0000,681.6466,36.7990,121.1616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,293.6228,37.0000,656.3188,37.0679,113.7067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.5295,37.0000,644.3221,24.3674,115.4217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.8133,37.0000,648.2975,25.2235,120.5352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,283.7002,37.0000,626.2171,25.2235,114.7635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,285.0165,37.0000,646.9087,25.1440,118.0478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,359.8600,37.0000,665.2608,17.6854,174.2244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,364.5319,37.0000,673.1712,38.6208,159.0361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,368.1561,37.0000,673.5846,15.9676,163.3265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,345.2685,37.0000,682.1674,25.2235,135.6448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.4902,37.0000,638.3079,19.1460,112.2257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.3626,37.0000,677.2006,19.1460,119.0154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.7832,37.0000,640.1412,19.1460,115.7915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,283.8420,37.0000,648.1925,28.2866,115.1307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.7197,37.0000,624.1009,18.0258,112.4467,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8226,300.1971,37.0000,623.7266,33.2349,113.3711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,306.2582,37.0000,642.6830,38.6208,117.1054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,303.6144,37.0000,649.7049,24.7016,113.4827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.6511,37.0000,638.0419,24.2968,112.4487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.8742,37.0000,649.9179,22.3074,115.1890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,304.0996,37.0000,620.0857,20.7305,112.8954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,313.6793,37.0000,670.2969,34.9499,113.0962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.9774,37.0000,645.4371,32.1514,111.8233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,300.4049,37.0000,627.7780,27.2773,113.5004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,289.8090,37.0000,623.9021,24.5861,111.8558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,295.1339,37.0000,618.8490,24.1657,110.3000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.9235,37.0000,643.9958,28.4610,113.6254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,293.4795,37.0000,649.4700,24.9842,118.9858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.5169,37.0000,668.9278,34.5955,113.1509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.9940,37.0000,650.9473,32.5553,113.8468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.4687,37.0000,641.6998,38.0324,111.6596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,295.1254,37.0000,633.3948,21.7009,118.1153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,362.4354,37.0000,641.9636,27.4753,132.1152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,333.3033,37.0000,648.3379,23.5216,124.8294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,313.8719,37.0000,632.6687,35.9511,112.4155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,312.5150,37.0000,671.7392,38.6208,118.1075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,317.4471,37.0000,688.1595,24.3389,123.0801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,310.5280,37.0000,673.0642,32.1514,119.9031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.1671,37.0000,628.7031,31.8576,118.5113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.8828,37.0000,653.4430,38.6208,118.9662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,300.5981,37.0000,663.7902,12.6898,114.9207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,295.6633,37.0000,654.9701,15.4445,115.2859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.8098,37.0000,639.3215,17.6958,112.5964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,295.0755,37.0000,616.9010,17.6958,110.5486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,309.3384,37.0000,632.9857,12.5870,111.8141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.8623,37.0000,632.2951,12.5870,118.8331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,299.2175,37.0000,610.5357,12.5870,110.6489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,306.8027,37.0000,653.6254,25.3565,116.9673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,299.6166,37.0000,650.0774,13.7495,118.6628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.1249,37.0000,646.2885,18.7330,118.8361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,306.0632,37.0000,655.6108,29.7903,113.8536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.3211,37.0000,664.4415,22.6228,113.4760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,299.4527,37.0000,623.2525,22.6228,113.0403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,301.6991,37.0000,630.8798,24.9196,112.1298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.4928,37.0000,623.4074,24.9196,111.4901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,309.8127,37.0000,637.0703,25.2235,113.9603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,318.5558,37.0000,682.4929,23.3989,116.5958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,328.3205,37.0000,685.3395,23.2314,115.2415,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.8226,320.5231,37.0000,663.4147,23.2314,113.6797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,323.7411,37.0000,677.0241,30.7471,118.3124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.0532,37.0000,638.7426,35.3299,112.4277,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8226,311.3818,37.0000,652.3065,31.5533,115.7889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.7205,37.0000,671.3699,27.6710,118.0135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,306.6230,37.0000,656.3103,38.6208,110.6820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,286.3613,37.0000,625.6111,13.9470,113.2750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.2161,37.0000,624.4678,28.4397,113.8686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,291.4011,37.0000,647.8247,15.4398,115.4632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,285.8341,37.0000,637.4857,13.3774,114.9165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.3808,37.0000,645.6252,38.6208,115.4301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,289.3415,37.0000,666.2990,16.6003,120.0336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,303.5692,37.0000,656.7998,29.1051,122.2783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,298.8571,37.0000,658.9805,27.0186,121.4410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.0520,37.0000,667.7103,31.5313,119.1988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,289.7109,37.0000,637.6367,25.2235,112.0069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,299.6525,37.0000,662.9439,23.6559,118.9195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,289.0444,37.0000,630.2088,32.1514,110.3082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,295.4822,37.0000,648.5490,18.4288,113.3637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.9569,37.0000,636.0885,36.0502,114.9171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,298.6774,37.0000,662.1700,24.3754,121.6588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,306.0715,37.0000,650.0203,31.1592,117.6300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,311.1462,37.0000,660.8435,17.1960,121.4849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.3259,37.0000,661.9127,32.9821,115.5269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.7790,37.0000,667.0908,31.8102,115.1701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,293.8914,37.0000,632.6141,22.1872,116.8933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.5259,37.0000,642.8068,12.9580,118.6338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,298.3678,37.0000,644.2406,13.9470,121.3320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.6182,37.0000,662.0314,30.8066,117.0245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,298.8566,37.0000,664.8052,26.0212,123.7301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,291.2297,37.0000,652.5506,37.9395,118.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.1432,37.0000,653.5184,13.9470,120.6717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,292.3525,37.0000,619.7052,31.9041,114.0843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,300.6461,37.0000,647.7694,13.9470,117.2728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.8063,37.0000,644.3186,38.6208,115.7079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,293.3333,37.0000,630.1526,29.2461,115.7246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,303.0074,37.0000,629.2728,13.9470,114.5688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.0301,37.0000,636.3738,16.3940,113.3389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,301.6439,37.0000,652.8550,27.3422,119.0812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.8334,37.0000,659.9489,13.9993,120.3683,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8226,300.6606,37.0000,657.9343,21.3987,114.3738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.5009,37.0000,665.1049,17.6124,114.8775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.5358,37.0000,676.7839,23.3989,116.8320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,291.8123,37.0000,652.6071,31.4536,121.0840,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8226,299.2333,37.0000,653.9008,24.5143,121.8080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,298.2287,37.0000,622.4040,13.7717,115.2131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,299.9511,37.0000,642.8481,22.8009,115.7805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,288.0568,37.0000,627.5363,13.8285,118.9691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,293.3721,37.0000,650.7652,24.3966,119.9431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.5841,37.0000,632.8160,22.6228,112.9653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,279.0217,37.0000,626.4738,16.3155,108.5287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,283.3550,37.0000,670.3760,27.3669,120.5747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,300.7991,37.0000,626.5223,12.6898,112.9913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.5260,37.0000,648.7856,26.9215,112.3682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,286.6897,37.0000,625.8771,16.2471,112.1989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,316.8024,37.0000,636.7282,12.5013,118.9616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.6727,37.0000,628.6793,12.5013,114.4366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,286.3682,37.0000,651.9088,14.6339,115.2594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,284.4529,37.0000,708.0302,13.9470,127.4486,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8226,290.1172,37.0000,638.2619,32.1514,115.1711,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
2.8226,287.6157,37.0000,622.7777,22.6228,112.3537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.0691,37.0000,654.0663,30.3117,109.2908,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.8226,317.4288,37.0000,666.7889,28.7285,115.8866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,309.0101,37.0000,671.9224,30.6813,112.8702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,341.2166,37.0000,674.8574,22.0315,134.7934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.8230,37.0000,625.0035,16.2471,106.5629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,307.9465,37.0000,640.5594,31.5533,113.8055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,312.8105,37.0000,677.1528,21.9805,116.5420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,304.8698,37.0000,648.3857,22.7635,112.1016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,311.0447,37.0000,671.6978,29.6033,121.1250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,303.2590,37.0000,626.0082,31.6401,114.6357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,312.2679,37.0000,672.8525,16.3940,117.5477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,297.3837,37.0000,633.0522,32.1514,112.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.0088,37.0000,652.1967,28.4830,112.4498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,299.3604,37.0000,651.1755,32.1514,112.3452,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8226,330.5280,37.0000,683.0224,17.9083,136.6973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.4244,37.0000,657.6822,23.5554,114.7378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,318.2694,37.0000,676.0929,32.1514,111.4095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,302.4638,37.0000,662.9098,32.1514,110.3833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,307.2391,37.0000,652.4044,24.9739,110.7548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,298.1472,37.0000,652.5190,16.2281,115.2428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,309.8637,37.0000,662.0481,19.8874,110.7096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,316.9628,37.0000,658.8123,13.0402,117.5347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,315.9679,37.0000,690.8179,13.2807,119.0196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.9017,37.0000,629.0619,13.0402,104.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,311.5313,37.0000,652.5918,17.9083,108.4005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,310.3924,37.0000,658.1382,25.5237,110.5418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,311.4948,37.0000,661.9561,30.1153,112.1550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.9809,37.0000,669.6676,25.2749,116.0965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,296.2646,37.0000,621.9898,23.3989,106.5439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,303.0882,37.0000,635.3227,23.3989,110.1199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,316.6467,37.0000,665.2991,22.6228,114.5328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,307.6540,37.0000,656.9917,32.1514,109.6310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,313.3304,37.0000,653.6853,16.2607,110.5182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,313.3884,37.0000,671.2442,13.0402,112.7262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,312.4792,37.0000,698.6373,25.2505,112.2513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,305.9057,37.0000,654.0025,32.1514,110.9083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.0088,37.0000,672.5919,20.5792,108.9103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,308.2244,37.0000,665.8926,17.6124,112.0269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8226,294.4855,37.0000,652.4804,17.6124,112.5877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
